/dev/ttyS0
/dev/ttyACM0
780.3 	13.128
780.8 	13.47
781.2 	13.47
781.7 	13.779
782.1 	13.779
782.8 	13.601
783.2 	13.601
783.6 	13.601
784.0 	13.601
784.7 	13.44
785.3 	13.485
785.7 	13.485
786.1 	13.485
786.5 	13.485
786.9 	13.485
787.3 	13.485
787.7 	13.485
788.2 	13.793
788.6 	13.793
789.4 	13.471
789.8 	13.471
790.2 	13.471
790.6 	13.471
791.4 	13.179
791.8 	13.179
792.2 	13.179
792.6 	13.179
793.3 	13.058
793.8 	13.407
794.2 	13.407
795.0 	13.122
795.4 	13.122
795.8 	13.122
796.2 	13.122
796.6 	13.122
797.0 	13.122
797.4 	13.122
798.0 	13.197
798.4 	13.197
798.8 	13.197
799.2 	13.197
799.9 	13.075
800.3 	13.075
800.7 	13.075
801.5 	12.821
801.9 	12.821
802.4 	13.193
802.8 	13.193
803.2 	13.193
803.6 	13.193
804.1 	13.529
804.5 	13.529
804.9 	13.529
805.3 	13.529
805.7 	13.529
806.5 	13.232
806.9 	13.232
807.4 	13.564
807.8 	13.564
808.5 	13.564
808.9 	13.564
809.3 	13.564
809.7 	13.564
810.1 	13.564
810.7 	13.597
811.1 	13.597
811.5 	13.597
811.9 	13.597
812.3 	13.597
813.0 	13.436
813.4 	13.436
813.9 	13.749
814.3 	13.749
815.1 	13.431
815.5 	13.431
815.9 	13.431
816.3 	13.431
817.0 	13.286
817.5 	13.613
817.9 	13.613
818.6 	13.451
819.0 	13.451
819.5 	13.762
819.9 	13.762
820.7 	13.442
821.1 	13.442
821.5 	13.442
821.9 	13.442
822.3 	13.442
822.7 	13.442
823.1 	13.442
823.7 	13.487
824.1 	13.487
824.5 	13.487
824.9 	13.487
825.6 	13.337
826.0 	13.337
826.4 	13.337
826.9 	13.659
827.6 	13.493
828.1 	13.8
828.5 	13.8
828.9 	13.8
829.6 	13.62
830.1 	13.915
830.5 	13.915
830.9 	13.915
831.6 	13.723
832.1 	14.008
832.5 	14.008
832.9 	14.008
833.7 	13.665
834.1 	13.665
834.5 	13.665
834.9 	13.665
835.6 	13.498
836.0 	13.498
836.5 	13.805
837.0 	14.082
837.7 	13.875
838.1 	13.875
838.5 	13.875
838.9 	13.875
839.6 	13.687
840.1 	13.976
840.6 	14.237
841.0 	14.237
841.7 	14.014
842.1 	14.014
842.5 	14.014
842.9 	14.014
843.7 	14.014
844.1 	14.014
844.5 	14.014
845.3 	13.671
845.7 	13.671
846.1 	13.671
846.5 	13.671
847.3 	13.36
847.7 	13.36
848.1 	13.36
848.5 	13.36
849.3 	13.079
849.7 	13.079
850.1 	13.079
850.6 	13.426
851.3 	13.281
851.7 	13.281
852.1 	13.281
852.5 	13.281
853.2 	13.151
853.8 	13.224
854.2 	13.224
854.6 	13.224
855.3 	13.099
855.7 	13.099
856.1 	13.099
856.5 	13.099
857.3 	12.843
857.8 	13.213
858.2 	13.213
858.6 	13.213
859.3 	13.089
859.7 	13.089
860.1 	13.089
860.6 	13.435
861.3 	13.29
861.7 	13.29
862.2 	13.616
862.6 	13.616
863.3 	13.454
863.8 	13.765
864.2 	13.765
864.6 	13.765
865.3 	13.588
865.7 	13.588
866.2 	13.886
866.6 	13.886
867.4 	13.554
867.8 	13.554
868.2 	13.554
868.6 	13.554
869.3 	13.398
869.7 	13.398
870.1 	13.398
870.7 	13.447
871.4 	13.301
871.8 	13.301
872.2 	13.301
872.6 	13.301
873.0 	13.301
873.5 	13.626
873.9 	13.626
874.3 	13.626
874.8 	13.921
875.2 	13.921
875.9 	13.729
876.3 	13.729
876.8 	14.013
877.2 	14.013
877.9 	13.813
878.3 	13.813
878.7 	13.813
879.2 	14.089
880.0 	13.738
880.4 	13.738
880.8 	13.738
881.2 	13.738
881.6 	13.738
882.0 	13.738
882.4 	13.738
882.8 	13.738
883.4 	13.755
883.8 	13.755
884.5 	13.755
884.9 	13.755
885.3 	13.755
885.7 	13.755
886.4 	13.579
886.9 	13.878
887.3 	13.878
887.8 	14.148
888.5 	13.934
888.9 	13.934
889.3 	13.934
889.7 	13.934
890.5 	13.598
890.9 	13.598
891.3 	13.598
891.8 	13.895
892.5 	13.706
892.9 	13.706
893.4 	13.993
893.8 	13.993
894.5 	13.794
894.9 	13.794
895.3 	13.794
895.7 	13.794
896.5 	13.471
897.0 	13.781
897.4 	13.781
897.8 	13.781
898.5 	13.602
898.9 	13.602
899.3 	13.602
899.8 	13.899
900.3 	13.899
900.7 	13.899
901.1 	13.899
901.5 	13.899
901.9 	13.899
902.3 	13.899
903.0 	13.709
903.5 	13.996
903.9 	13.996
904.3 	13.996
905.1 	13.654
905.5 	13.654
905.9 	13.654
906.3 	13.654
907.1 	13.344
907.5 	13.344
907.9 	13.344
908.3 	13.344
909.1 	13.065
909.5 	13.065
910.0 	13.413
910.4 	13.413
911.1 	13.413
911.5 	13.413
911.9 	13.413
912.3 	13.413
913.1 	13.413
913.6 	13.413
914.0 	13.413
914.7 	13.413
915.1 	13.413
915.5 	13.413
915.9 	13.413
916.6 	13.27
917.1 	13.599
917.6 	13.896
918.0 	13.896
918.7 	13.706
919.1 	13.706
919.5 	13.706
919.9 	13.706
920.7 	13.392
921.1 	13.392
921.6 	13.709
922.0 	13.709
922.7 	13.537
923.1 	13.537
923.6 	13.84
924.0 	13.84
924.7 	13.656
925.1 	13.656
925.5 	13.656
926.0 	13.948
926.8 	13.61
927.2 	13.61
927.6 	13.61
928.0 	13.61
928.7 	13.448
929.1 	13.448
929.5 	13.448
930.0 	13.76
930.5 	13.76
930.9 	13.76
931.3 	13.76
931.7 	13.76
932.1 	13.76
932.5 	13.76
932.9 	13.76
933.7 	13.44
934.1 	13.44
934.6 	13.753
935.0 	13.753
935.7 	13.577
936.1 	13.577
936.6 	13.876
937.0 	13.876
937.4 	13.876
937.8 	13.876
938.2 	13.876
938.7 	14.146
939.1 	14.146
939.5 	14.146
940.3 	13.79
940.7 	13.79
941.1 	13.79
941.5 	13.79
942.2 	13.611
942.6 	13.611
943.2 	13.639
943.6 	13.639
944.3 	13.475
944.7 	13.475
945.1 	13.475
945.5 	13.475
946.2 	13.326
946.7 	13.649
947.2 	13.941
947.6 	13.941
948.3 	13.747
948.7 	13.747
949.1 	13.747
949.6 	14.03
950.3 	14.03
950.7 	14.03
951.1 	14.03
951.6 	14.286
952.3 	14.059
952.7 	14.059
953.2 	14.312
953.6 	14.312
954.3 	14.082
954.7 	14.082
955.1 	14.082
955.5 	14.082
956.4 	13.621
956.8 	13.621
957.2 	13.621
957.6 	13.621
958.0 	13.621
958.7 	13.621
959.1 	13.621
959.5 	13.621
960.1 	13.649
960.8 	13.483
961.2 	13.483
961.6 	13.483
962.0 	13.483
962.7 	13.333
963.2 	13.656
963.6 	13.656
964.0 	13.656
964.8 	13.346
965.2 	13.346
965.6 	13.346
966.0 	13.346
966.8 	13.067
967.2 	13.067
967.6 	13.067
968.3 	12.957
968.8 	13.315
969.2 	13.315
969.7 	13.64
970.1 	13.64
970.8 	13.475
971.2 	13.475
971.6 	13.475
972.0 	13.475
972.9 	13.071
973.3 	13.071
973.7 	13.071
974.4 	12.961
974.8 	12.961
975.2 	12.961
975.6 	12.961
976.4 	12.718
976.8 	12.718
977.3 	13.1
977.7 	13.1
978.4 	12.987
978.8 	12.987
979.2 	12.987
979.7 	13.343
980.4 	13.206
980.8 	13.206
981.2 	13.206
981.7 	13.541
982.4 	13.386
982.9 	13.703
983.3 	13.703
983.7 	13.703
984.4 	13.532
984.8 	13.532
985.2 	13.532
985.7 	13.836
986.5 	13.836
986.9 	13.836
987.3 	13.836
987.7 	13.836
988.4 	13.652
988.8 	13.652
989.2 	13.652
989.7 	13.944
990.5 	13.607
990.9 	13.607
991.3 	13.607
991.7 	13.607
992.4 	13.445
992.9 	13.757
993.3 	13.757
993.7 	13.757
994.2 	13.757
994.6 	13.757
995.0 	13.757
995.4 	13.757
995.8 	13.757
996.3 	14.039
997.0 	13.836
997.4 	13.836
997.8 	13.836
998.2 	13.836
998.7 	13.836
999.1 	13.836
999.6 	14.11
1000.0 	14.11
1000.4 	14.11
1000.8 	14.11
1001.2 	14.11
1002.0 	13.757
1002.4 	13.757
1002.9 	14.039
1003.3 	14.039
1004.0 	13.836
1004.4 	13.836
1004.9 	14.11
1005.3 	14.11
1006.0 	13.9
1006.4 	13.9
1006.8 	13.9
1007.4 	13.901
1008.1 	13.711
1008.5 	13.711
1008.9 	13.711
1009.3 	13.711
1009.8 	13.997
1010.5 	13.798
1010.9 	13.798
1011.4 	13.798
1011.8 	13.798
1012.6 	13.475
1013.0 	13.475
1013.4 	13.475
1013.8 	13.475
1014.5 	13.326
1014.9 	13.326
1015.5 	13.382
1015.9 	13.382
1016.6 	13.242
1017.0 	13.242
1017.4 	13.242
1017.9 	13.573
1018.3 	13.573
1019.0 	13.415
1019.4 	13.415
1019.9 	13.415
1020.4 	13.73
1021.1 	13.556
1021.5 	13.556
1021.9 	13.556
1022.3 	13.556
1023.1 	13.256
1023.5 	13.256
1024.0 	13.586
1024.4 	13.586
1025.1 	13.426
1025.5 	13.426
1026.0 	13.74
1026.4 	13.74
1027.1 	13.566
1027.5 	13.566
1027.9 	13.566
1028.5 	13.599
1029.2 	13.438
1029.6 	13.438
1030.0 	13.438
1030.4 	13.438
1031.2 	13.149
1031.6 	13.149
1032.0 	13.149
1032.4 	13.149
1033.2 	12.889
1033.7 	13.254
1034.1 	13.254
1034.5 	13.254
1035.2 	13.126
1035.6 	13.126
1036.1 	13.468
1036.5 	13.468
1037.3 	13.177
1037.7 	13.177
1038.1 	13.177
1038.6 	13.514
1039.0 	13.514
1039.4 	13.514
1039.8 	13.514
1040.2 	13.514
1040.6 	13.514
1041.2 	13.552
1041.6 	13.552
1042.3 	13.396
1042.7 	13.396
1043.1 	13.396
1043.6 	13.712
1044.3 	13.541
1044.7 	13.541
1045.1 	13.541
1045.6 	13.843
1046.4 	13.516
1046.8 	13.516
1047.2 	13.516
1047.6 	13.516
1048.3 	13.363
1048.8 	13.683
1049.2 	13.683
1049.7 	13.971
1050.4 	13.775
1050.8 	13.775
1051.3 	14.055
1051.7 	14.055
1052.4 	13.85
1052.8 	13.85
1053.2 	13.85
1053.7 	14.123
1054.2 	14.37
1054.9 	14.135
1055.3 	14.135
1055.7 	14.135
1056.1 	14.135
1056.9 	13.779
1057.3 	13.779
1057.7 	13.779
1058.2 	14.059
1058.9 	13.854
1059.4 	14.127
1059.8 	14.127
1060.2 	14.127
1060.9 	13.915
1061.3 	13.915
1061.8 	14.182
1062.2 	14.182
1063.0 	13.822
1063.4 	13.822
1063.8 	13.822
1064.3 	14.097
1065.0 	13.889
1065.4 	13.889
1065.8 	13.889
1066.2 	13.889
1067.1 	13.446
1067.5 	13.446
1067.9 	13.446
1068.3 	13.446
1069.0 	13.446
1069.4 	13.446
1069.9 	13.757
1070.3 	13.757
1071.1 	13.438
1071.5 	13.438
1071.9 	13.438
1072.4 	13.75
1073.1 	13.575
1073.5 	13.575
1073.9 	13.575
1074.3 	13.575
1075.2 	13.162
1075.6 	13.162
1076.0 	13.162
1076.4 	13.162
1077.1 	13.043
1077.6 	13.043
1078.0 	13.043
1078.4 	13.043
1079.1 	12.936
1079.6 	13.296
1080.1 	13.622
1080.5 	13.622
1080.9 	13.622
1081.6 	13.459
1082.0 	13.459
1082.4 	13.459
1082.9 	13.77
1083.6 	13.592
1084.1 	13.89
1084.5 	13.89
1084.9 	13.89
1085.7 	13.558
1086.1 	13.558
1086.5 	13.558
1086.9 	13.558
1087.6 	13.401
1088.2 	13.45
1088.6 	13.45
1089.0 	13.45
1089.7 	13.303
1090.1 	13.303
1090.6 	13.629
1091.0 	13.629
1091.7 	13.465
1092.1 	13.465
1092.6 	13.775
1093.0 	13.775
1093.8 	13.454
1094.2 	13.454
1094.6 	13.454
1095.0 	13.454
1095.7 	13.307
1096.2 	13.632
1096.7 	13.926
1097.1 	13.926
1097.5 	13.926
1098.2 	13.734
1098.7 	14.018
1099.1 	14.018
1099.5 	14.018
1100.2 	13.817
1100.6 	13.817
1101.2 	13.817
1101.6 	13.817
1102.3 	13.635
1102.7 	13.635
1103.1 	13.635
1103.5 	13.635
1104.3 	13.327
1104.7 	13.327
1105.2 	13.65
1105.6 	13.65
1106.4 	13.341
1106.8 	13.341
1107.2 	13.341
1107.6 	13.341
1108.3 	13.205
1108.7 	13.205
1109.2 	13.54
1109.7 	13.843
1110.4 	13.658
1110.8 	13.658
1111.2 	13.658
1111.7 	13.95
1112.4 	13.755
1112.8 	13.755
1113.2 	13.755
1113.7 	14.037
1114.2 	14.292
1114.9 	14.065
1115.3 	14.065
1115.7 	14.065
1116.1 	14.065
1116.9 	13.716
1117.3 	13.716
1117.7 	13.716
1118.2 	14.002
1118.9 	13.802
1119.4 	14.08
1119.8 	14.08
1120.2 	14.08
1120.9 	13.873
1121.3 	13.873
1121.8 	14.143
1122.3 	14.388
1123.0 	14.151
1123.4 	14.151
1123.8 	14.151
1124.3 	14.395
1125.0 	14.158
1125.4 	14.158
1125.8 	14.158
1126.2 	14.158
1126.7 	14.401
1127.5 	14.02
1127.9 	14.02
1128.3 	14.02
1128.7 	14.02
1129.4 	13.819
1129.9 	14.095
1130.3 	14.095
1130.8 	14.344
1131.5 	14.112
1131.9 	14.112
1132.4 	14.359
1132.8 	14.359
1133.2 	14.359
1133.6 	14.359
1134.0 	14.359
1134.4 	14.359
1135.0 	14.316
1135.4 	14.316
1135.8 	14.316
1136.5 	14.087
1136.9 	14.087
1137.4 	14.337
1137.8 	14.337
1138.5 	14.337
1138.9 	14.337
1139.4 	14.563
1139.9 	14.767
1140.6 	14.494
1141.0 	14.494
1141.4 	14.494
1141.8 	14.494
1142.6 	14.104
1143.0 	14.104
1143.5 	14.353
1143.9 	14.353
1144.6 	14.12
1145.0 	14.12
1145.5 	14.367
1145.9 	14.367
1146.6 	14.132
1147.0 	14.132
1147.4 	14.132
1148.0 	14.111
1148.4 	14.111
1148.8 	14.111
1149.2 	14.111
1149.6 	14.111
1150.1 	14.359
1150.5 	14.359
1150.9 	14.359
1151.6 	14.125
1152.1 	14.371
1152.6 	14.594
1153.0 	14.594
1153.7 	14.338
1154.1 	14.338
1154.5 	14.338
1155.0 	14.564
1155.7 	14.31
1156.1 	14.31
1156.6 	14.539
1157.0 	14.539
1157.5 	14.746
1158.2 	14.475
1158.6 	14.475
1159.0 	14.475
1159.4 	14.475
1160.2 	14.087
1160.7 	14.337
1161.1 	14.337
1161.5 	14.337
1162.2 	14.105
1162.7 	14.353
1163.1 	14.353
1163.5 	14.353
1164.2 	14.353
1164.6 	14.353
1165.1 	14.578
1165.6 	14.781
1166.3 	14.507
1166.7 	14.507
1167.1 	14.507
1167.5 	14.507
1168.3 	14.116
1168.7 	14.116
1169.2 	14.363
1169.6 	14.363
1170.3 	14.129
1170.8 	14.375
1171.2 	14.375
1171.6 	14.375
1172.3 	14.139
1172.7 	14.139
1173.2 	14.385
1173.7 	14.606
1174.4 	14.349
1174.8 	14.349
1175.2 	14.349
1175.7 	14.574
1176.4 	14.319
1176.8 	14.319
1177.2 	14.319
1177.7 	14.547
1178.5 	14.152
1178.9 	14.152
1179.3 	14.152
1179.7 	14.152
1180.4 	13.938
1180.9 	14.202
1181.3 	14.202
1181.7 	14.202
1182.5 	13.841
1182.9 	13.841
1183.4 	14.114
1183.8 	14.114
1184.5 	13.904
1184.9 	13.904
1185.3 	13.904
1185.7 	13.904
1186.6 	13.459
1187.0 	13.459
1187.4 	13.459
1187.8 	13.459
1188.5 	13.312
1189.0 	13.636
1189.4 	13.636
1189.8 	13.636
1190.2 	13.636
1191.0 	13.329
1191.5 	13.652
1191.9 	13.652
1192.3 	13.652
1192.7 	13.652
1193.1 	13.652
1193.6 	13.944
1194.0 	13.944
1194.4 	13.944
1194.9 	13.944
1195.3 	13.944
1195.7 	13.944
1196.2 	14.208
1196.6 	14.208
1197.0 	14.208
1197.4 	14.208
1197.8 	14.208
1198.6 	13.845
1199.1 	14.119
1199.5 	14.119
1199.9 	14.119
1200.6 	14.119
1201.1 	14.119
1201.5 	14.119
1201.9 	14.119
1202.6 	13.908
1203.0 	13.908
1203.5 	14.175
1204.0 	14.417
1204.7 	14.177
1205.1 	14.177
1205.5 	14.177
1205.9 	14.177
1206.7 	13.818
1207.1 	13.818
1207.6 	14.094
1208.0 	14.094
1208.7 	13.885
1209.2 	14.155
1209.6 	14.155
1210.0 	14.155
1210.7 	13.941
1211.1 	13.941
1211.6 	14.205
1212.1 	14.444
1212.8 	14.202
1213.2 	14.202
1213.6 	14.202
1214.1 	14.202
1214.8 	13.983
1215.2 	13.983
1215.6 	13.983
1216.1 	14.243
1216.9 	13.877
1217.3 	13.877
1217.7 	13.877
1218.1 	13.877
1218.8 	13.69
1219.2 	13.69
1219.7 	13.978
1220.1 	13.978
1220.9 	13.638
1221.3 	13.638
1221.7 	13.638
1222.2 	13.931
1222.9 	13.738
1223.3 	13.738
1223.7 	13.738
1224.1 	13.738
1225.0 	13.309
1225.4 	13.309
1225.8 	13.309
1226.2 	13.309
1226.9 	13.176
1227.4 	13.514
1227.8 	13.514
1228.2 	13.514
1229.0 	13.218
1229.4 	13.218
1229.9 	13.552
1230.3 	13.552
1231.0 	13.395
1231.4 	13.395
1231.8 	13.395
1232.6 	13.111
1233.1 	13.455
1233.5 	13.455
1233.9 	13.455
1234.3 	13.455
1235.1 	13.165
1235.5 	13.165
1235.9 	13.165
1236.6 	13.045
1237.0 	13.045
1237.5 	13.045
1238.0 	13.396
1238.7 	13.254
1239.1 	13.254
1239.5 	13.254
1239.9 	13.254
1240.7 	12.983
1241.1 	12.983
1241.6 	13.339
1242.0 	13.339
1242.7 	13.203
1243.2 	13.538
1243.6 	13.538
1244.0 	13.538
1244.7 	13.383
1245.1 	13.383
1245.6 	13.701
1246.1 	13.988
1246.5 	13.988
1247.2 	13.79
1247.6 	13.79
1248.1 	14.069
1248.8 	13.863
1249.2 	13.863
1249.6 	13.863
1250.0 	13.863
1250.9 	13.422
1251.3 	13.422
1251.7 	13.422
1252.1 	13.422
1252.8 	13.278
1253.3 	13.278
1253.7 	13.278
1254.1 	13.278
1254.9 	13.005
1255.3 	13.005
1255.8 	13.359
1256.2 	13.359
1256.9 	13.221
1257.3 	13.221
1257.7 	13.221
1258.2 	13.554
1259.0 	13.255
1259.4 	13.255
1259.8 	13.255
1260.2 	13.255
1261.0 	12.984
1261.4 	12.984
1261.8 	12.984
1262.2 	12.984
1263.0 	12.739
1263.4 	12.739
1263.9 	13.118
1264.3 	13.118
1265.0 	13.004
1265.4 	13.004
1265.8 	13.004
1266.3 	13.004
1267.0 	12.9
1267.5 	13.264
1267.9 	13.264
1268.3 	13.264
1269.1 	12.992
1269.5 	12.992
1269.9 	12.992
1270.3 	12.992
1271.0 	12.89
1271.6 	12.988
1272.0 	12.988
1272.4 	12.988
1273.1 	12.885
1273.5 	12.885
1273.9 	12.885
1274.4 	13.251
1275.1 	13.123
1275.5 	13.123
1276.0 	13.466
1276.4 	13.466
1277.2 	13.175
1277.6 	13.175
1278.0 	13.175
1278.4 	13.175
1279.1 	13.055
1279.6 	13.404
1280.1 	13.72
1280.5 	13.72
1281.2 	13.547
1281.6 	13.547
1282.1 	13.849
1282.5 	13.849
1283.2 	13.664
1283.6 	13.664
1284.0 	13.664
1284.9 	13.243
1285.3 	13.243
1285.7 	13.243
1286.1 	13.243
1286.8 	13.116
1287.3 	13.459
1287.7 	13.459
1288.1 	13.459
1288.9 	13.169
1289.3 	13.169
1289.8 	13.507
1290.2 	13.507
1290.9 	13.355
1291.3 	13.355
1291.7 	13.355
1292.1 	13.355
1293.0 	12.963
1293.4 	12.963
1293.8 	12.963
1294.2 	12.963
1294.9 	12.863
1295.4 	13.231
1295.8 	13.231
1296.2 	13.231
1296.9 	13.105
1297.4 	13.45
1297.9 	13.761
1298.3 	13.761
1299.0 	13.585
1299.4 	13.585
1299.8 	13.585
1300.3 	13.883
1301.0 	13.695
1301.5 	13.983
1301.9 	13.983
1302.3 	13.983
1303.1 	13.642
1303.5 	13.642
1303.9 	13.642
1304.3 	13.642
1305.0 	13.477
1305.6 	13.477
1306.0 	13.477
1306.4 	13.477
1307.1 	13.328
1307.5 	13.328
1308.0 	13.651
1308.4 	13.651
1309.1 	13.485
1309.5 	13.485
1310.0 	13.485
1310.4 	13.485
1311.2 	13.192
1311.6 	13.192
1312.0 	13.192
1312.4 	13.192
1313.1 	13.07
1313.6 	13.418
1314.0 	13.418
1314.5 	13.732
1315.2 	13.558
1315.6 	13.558
1316.1 	13.859
1316.5 	13.859
1317.2 	13.673
1317.6 	13.673
1318.0 	13.673
1318.5 	13.963
1319.3 	13.624
1319.7 	13.624
1320.1 	13.624
1320.5 	13.624
1321.2 	13.461
1321.7 	13.771
1322.1 	13.771
1322.5 	13.771
1323.3 	13.451
1323.7 	13.451
1324.2 	13.762
1324.6 	13.762
1325.3 	13.585
1325.7 	13.585
1326.1 	13.585
1326.6 	13.884
1327.4 	13.552
1327.8 	13.552
1328.2 	13.552
1328.6 	13.552
1329.4 	13.253
1329.8 	13.253
1330.2 	13.253
1330.6 	13.253
1331.0 	13.253
1331.9 	12.871
1332.3 	12.871
1332.7 	12.871
1333.1 	12.871
1333.8 	12.78
1334.3 	13.155
1334.7 	13.155
1335.1 	13.155
1335.9 	12.894
1336.3 	12.894
1336.8 	13.259
1337.2 	13.259
1337.6 	13.259
1338.0 	13.259
1338.4 	13.259
1338.8 	13.259
1339.3 	13.588
1339.8 	13.886
1340.5 	13.698
1340.9 	13.698
1341.3 	13.698
1341.8 	13.985
1342.5 	13.787
1342.9 	13.787
1343.3 	13.787
1343.7 	13.787
1344.6 	13.354
1345.0 	13.354
1345.4 	13.354
1345.8 	13.354
1346.5 	13.354
1346.9 	13.354
1347.4 	13.675
1347.8 	13.675
1348.3 	13.675
1348.7 	13.675
1349.1 	13.675
1349.6 	13.964
1350.0 	13.964
1350.4 	13.964
1351.1 	13.768
1351.5 	13.768
1352.0 	14.049
1352.4 	14.049
1352.9 	14.303
1353.6 	14.074
1354.0 	14.074
1354.5 	14.326
1354.9 	14.326
1355.6 	14.095
1356.0 	14.095
1356.4 	14.095
1356.9 	14.344
1357.7 	13.969
1358.1 	13.969
1358.5 	13.969
1358.9 	13.969
1359.6 	13.772
1360.1 	14.053
1360.5 	14.053
1360.9 	14.053
1361.7 	13.705
1362.1 	13.705
1362.6 	13.992
1363.0 	13.992
1363.7 	13.793
1364.1 	13.793
1364.5 	13.793
1365.0 	14.072
1365.8 	13.722
1366.2 	13.722
1366.6 	13.722
1367.0 	13.722
1367.8 	13.407
1368.2 	13.407
1368.6 	13.407
1369.0 	13.407
1369.8 	13.121
1370.2 	13.121
1370.7 	13.464
1371.1 	13.464
1371.8 	13.316
1372.2 	13.316
1372.6 	13.316
1373.1 	13.64
1373.9 	13.332
1374.3 	13.332
1374.7 	13.332
1375.1 	13.332
1375.9 	13.054
1376.3 	13.054
1376.7 	13.054
1377.1 	13.054
1377.8 	12.945
1378.4 	13.038
1378.8 	13.038
1379.2 	13.038
1379.9 	12.931
1380.3 	12.931
1380.7 	12.931
1381.2 	13.292
1381.9 	13.161
1382.4 	13.5
1382.8 	13.5
1383.2 	13.5
1384.0 	13.205
1384.4 	13.205
1384.8 	13.205
1385.2 	13.205
1385.9 	13.205
1386.3 	13.205
1386.9 	13.273
1387.3 	13.273
1388.0 	13.273
1388.4 	13.273
1388.8 	13.273
1389.3 	13.601
1390.0 	13.44
1390.4 	13.44
1390.8 	13.44
1391.3 	13.752
1392.1 	13.434
1392.5 	13.434
1392.9 	13.434
1393.3 	13.434
1394.0 	13.289
1394.5 	13.615
1394.9 	13.615
1395.4 	13.911
1396.1 	13.72
1396.5 	13.72
1397.0 	14.005
1397.4 	14.005
1398.1 	13.805
1398.5 	13.805
1398.9 	13.805
1399.3 	13.805
1400.2 	13.37
1400.6 	13.37
1401.0 	13.37
1401.4 	13.37
1402.1 	13.231
1402.6 	13.564
1403.0 	13.564
1403.4 	13.564
1404.2 	13.263
1404.6 	13.263
1405.1 	13.592
1405.5 	13.592
1406.2 	13.432
1406.6 	13.432
1407.0 	13.432
1407.5 	13.745
1408.3 	13.427
1408.7 	13.427
1409.1 	13.427
1409.8 	13.283
1410.6 	13.009
1411.0 	13.009
1412.0 	12.561
1412.8 	12.357
1413.9 	11.899
1415.5 	11.258
1421.9 	11.258
1424.2 	9.829
1425.9 	8.414
1427.2 	6.99
1428.6 	5.746
1429.7 	4.466
1431.0 	3.421
1431.8 	2.091
1432.8 	1.089
1433.9 	0.256
1434.9 	-0.57
1435.6 	-1.66
1436.4 	-2.502
1437.4 	-2.502
1438.2 	-3.263
1438.9 	-4.094
1439.9 	-4.503
1440.7 	-5.072
1441.4 	-5.73
1442.2 	-6.181
1442.9 	-6.732
1443.6 	-7.231
1444.4 	-7.538
1445.1 	-7.959
1445.8 	-8.34
1446.6 	-8.541
1447.0 	-8.541
1447.8 	-8.722
1448.5 	-9.029
1449.2 	-9.307
1449.9 	-9.558
1450.7 	-9.642
1451.2 	-10.319
1451.9 	-10.473
1452.6 	-10.612
1453.3 	-10.738
1453.8 	-11.31
1454.5 	-11.369
1455.3 	-11.279
1455.7 	-11.279
1456.5 	-11.198
1457.2 	-11.267
1457.6 	-11.267
1458.3 	-11.33
1458.7 	-11.33
1459.6 	-11.133
1460.3 	-11.209
1460.7 	-11.209
1461.4 	-11.277
1461.9 	-11.797
1462.6 	-11.809
1463.3 	-11.82
1463.8 	-12.288
1464.6 	-12.11
1465.0 	-12.11
1465.7 	-12.092
1466.1 	-12.092
1466.8 	-12.076
1467.3 	-12.519
1468.1 	-12.319
1468.8 	-12.281
1469.2 	-12.281
1470.0 	-12.103
1470.4 	-12.103
1471.1 	-12.086
1471.5 	-12.086
1472.3 	-11.927
1472.8 	-12.385
1473.5 	-12.34
1473.9 	-12.34
1474.6 	-12.3
1475.1 	-12.722
1475.8 	-12.645
1476.3 	-13.034
1477.0 	-12.927
1477.4 	-12.927
1477.9 	-13.289
1478.6 	-13.158
1479.0 	-13.158
1479.7 	-13.039
1480.2 	-13.39
1481.0 	-13.106
1481.4 	-13.106
1482.1 	-12.992
1482.5 	-12.992
1483.3 	-12.747
1483.7 	-12.747
1484.1 	-12.747
1484.9 	-12.747
1485.3 	-12.747
1486.1 	-12.524
1486.5 	-12.524
1487.2 	-12.467
1487.6 	-12.467
1488.4 	-12.271
1488.8 	-12.271
1489.3 	-12.696
1490.0 	-12.622
1490.4 	-12.622
1491.2 	-12.412
1491.6 	-12.412
1492.3 	-12.365
1492.7 	-12.365
1493.1 	-12.365
1494.0 	-12.068
1494.4 	-12.068
1495.1 	-12.054
1495.5 	-12.054
1496.2 	-12.041
1496.7 	-12.488
1497.1 	-12.488
1497.9 	-12.291
1498.3 	-12.291
1499.1 	-12.112
1499.5 	-12.112
1500.2 	-12.094
1500.6 	-12.094
1501.0 	-12.094
1501.9 	-11.823
1502.3 	-11.823
1503.0 	-11.833
1503.4 	-11.833
1503.8 	-11.833
1504.6 	-11.699
1505.0 	-11.699
1505.7 	-11.72
1506.2 	-12.197
1507.0 	-12.028
1507.4 	-12.028
1507.8 	-12.028
1508.5 	-12.018
1508.9 	-12.018
1509.7 	-11.866
1510.1 	-11.866
1510.6 	-12.329
1511.3 	-12.29
1511.8 	-12.713
1512.5 	-12.637
1512.9 	-12.637
1513.3 	-12.637
1514.0 	-12.568
1514.5 	-12.964
1515.3 	-12.721
1515.7 	-12.721
1516.1 	-12.721
1516.8 	-12.645
1517.3 	-13.033
1518.0 	-12.927
1518.4 	-12.927
1518.8 	-12.927
1519.7 	-12.576
1520.1 	-12.576
1520.8 	-12.513
1521.2 	-12.513
