/dev/ttyS0
/dev/ttyACM0
1727.4 	-6.779
1728.6 	-6.796
1729.9 	-6.76
1730.9 	-6.912
1731.3 	-6.912
1732.5 	-6.916
1733.5 	-7.054
1734.8 	-7.609
1735.8 	-7.68
1737.3 	-7.477
1738.6 	-7.375
1739.6 	-7.468
1741.1 	-7.286
1742.4 	-7.203
1743.4 	-7.312
1744.7 	-7.227
1745.9 	-7.201
1747.2 	-7.126
1748.2 	-7.243
1749.7 	-7.082
1751.0 	-7.018
1752.0 	-7.146
1753.3 	-7.076
1754.5 	-7.064
1755.8 	-7.003
1756.8 	-7.132
1758.3 	-6.981
1759.3 	-7.112
1760.6 	-7.046
1761.6 	-7.171
1763.1 	-7.55
1764.1 	-7.627
1765.4 	-7.511
1766.6 	-7.458
1767.6 	-7.543
1768.9 	-7.435
1770.0 	-7.45
1771.4 	-7.307
1772.4 	-7.407
1773.7 	-7.312
1774.8 	-7.338
1776.2 	-7.206
1777.2 	-7.316
1778.6 	-7.186
1779.7 	-7.224
1781.0 	-7.147
1782.0 	-7.262
1783.5 	-7.099
1784.5 	-7.219
1784.9 	-7.219
1785.6 	-7.67
1787.0 	-7.506
1788.1 	-7.514
1789.4 	-7.409
1790.4 	-7.499
1791.8 	-7.352
1792.9 	-7.374
1794.2 	-7.283
1795.3 	-7.312
1796.7 	-7.182
1797.7 	-7.294
1799.1 	-7.166
1800.1 	-7.279
1801.5 	-7.153
1802.8 	-7.082
1803.9 	-7.131
1805.3 	-7.019
1806.6 	-6.961
1807.7 	-6.961
1809.1 	-6.865
1810.4 	-6.823
1811.4 	-6.969
1812.7 	-6.916
1814.2 	-6.786
1815.2 	-6.936
1816.5 	-6.887
1818.0 	-6.76
1819.0 	-6.912
1820.3 	-6.865
1821.7 	-6.778
1822.8 	-6.856
1824.1 	-6.814
1825.4 	-6.776
1826.6 	-6.793
1827.9 	-6.757
1829.2 	-6.725
1830.7 	-6.614
1831.7 	-6.78
1833.0 	-6.745
1834.4 	-6.67
1835.5 	-6.758
1836.8 	-6.726
1838.1 	-6.696
1839.3 	-6.721
1840.6 	-6.692
1841.9 	-6.666
1843.4 	-6.56
1844.4 	-6.732
1845.7 	-6.702
1847.1 	-6.631
1848.2 	-6.723
1849.5 	-6.694
1850.8 	-6.667
1852.0 	-6.695
1853.3 	-6.669
1854.6 	-6.645
1856.1 	-6.541
1857.1 	-6.714
1858.4 	-6.686
1859.8 	-6.617
1860.9 	-6.71
1862.2 	-6.682
1863.5 	-6.657
1864.7 	-6.685
1866.0 	-6.66
1867.3 	-6.637
1868.4 	-6.728
1869.8 	-6.655
1871.1 	-6.632
1872.2 	-6.724
1873.6 	-6.651
1874.9 	-6.629
1875.9 	-6.793
1877.4 	-6.675
1878.7 	-6.651
1879.7 	-6.814
1881.1 	-6.732
1882.5 	-6.658
1883.5 	-6.82
1883.9 	-6.82
1884.4 	-6.82
1884.8 	-6.82
1886.2 	-6.738
1887.5 	-6.707
1888.6 	-6.792
1889.9 	-6.756
1891.3 	-6.68
1892.3 	-6.84
1893.7 	-6.755
1894.8 	-6.835
1896.1 	-6.795
1897.5 	-6.715
1898.5 	-6.715
1899.9 	-6.643
1901.2 	-6.622
1902.3 	-6.714
1903.7 	-6.642
1904.7 	-6.806
1906.0 	-6.769
1907.5 	-6.653
1908.5 	-6.816
1909.8 	-6.778
1910.9 	-6.855
1912.3 	-6.77
1913.6 	-6.736
1914.7 	-6.818
1916.1 	-6.736
1917.4 	-6.705
1918.4 	-6.863
1919.8 	-6.776
1920.9 	-6.854
1922.2 	-6.812
1923.6 	-6.731
1924.7 	-6.813
1926.0 	-6.775
1927.4 	-6.697
1928.4 	-6.855
1929.8 	-6.77
1930.8 	-6.921
1932.2 	-6.829
1933.6 	-6.746
1934.6 	-6.899
1936.0 	-6.809
1937.4 	-6.728
1938.4 	-6.883
1939.7 	-6.839
1940.8 	-6.911
1942.2 	-6.82
1943.5 	-6.781
1944.6 	-6.859
1946.0 	-6.772
1947.0 	-6.924
1948.4 	-6.831
1949.7 	-6.792
1950.8 	-6.868
1952.1 	-6.825
1953.2 	-6.898
1954.6 	-6.808
1955.9 	-6.771
1957.0 	-6.849
1958.4 	-6.764
1959.7 	-6.731
1960.7 	-6.886
1962.1 	-6.797
1963.2 	-6.873
1964.5 	-6.83
1965.9 	-6.746
1967.0 	-6.827
1968.3 	-6.788
1969.7 	-6.709
1970.7 	-6.866
1972.1 	-6.779
1973.1 	-6.93
1974.5 	-6.837
1975.9 	-6.753
1976.9 	-6.906
1978.3 	-6.815
1979.6 	-7.393
1980.7 	-7.412
1982.1 	-7.273
1983.4 	-7.191
1984.5 	-7.229
1985.8 	-7.151
1987.2 	-7.037
1988.3 	-7.09
1989.6 	-7.026
1990.7 	-7.026
1992.0 	-6.968
1993.4 	-6.871
1994.4 	-7.013
1995.7 	-6.956
1997.2 	-6.822
1998.2 	-6.968
1999.5 	-6.916
2000.9 	-6.824
2002.0 	-6.897
2003.3 	-6.852
2004.7 	-6.766
2005.8 	-6.845
2007.1 	-6.804
2008.4 	-6.767
2009.6 	-6.785
2010.9 	-6.75
2012.2 	-6.719
2013.3 	-6.802
2014.7 	-6.721
2016.0 	-6.692
2017.1 	-6.778
2018.5 	-6.7
2019.8 	-6.673
2020.8 	-6.834
2022.2 	-6.75
2023.6 	-6.674
2024.6 	-6.835
2026.0 	-6.751
2027.4 	-6.675
2028.4 	-6.836
2029.8 	-6.752
2031.2 	-6.676
2032.2 	-6.836
2033.5 	-6.796
2034.9 	-6.716
2036.3 	-6.644
2037.3 	-6.807
2038.7 	-6.726
2040.1 	-6.653
2041.1 	-6.815
2042.5 	-6.733
2043.9 	-6.659
2045.2 	-6.636
2046.2 	-6.8
2047.6 	-6.72
2049.0 	-6.647
2050.0 	-6.81
2051.4 	-6.729
2052.8 	-6.655
2054.1 	-6.632
2055.2 	-6.724
2056.6 	-6.651
2057.9 	-6.629
2059.2 	-6.609
2060.3 	-6.703
2061.7 	-6.632
2063.0 	-6.611
2064.4 	-6.549
2065.5 	-6.649
2066.8 	-6.627
2068.2 	-6.563
2069.6 	-6.505
2070.6 	-6.682
2071.9 	-6.657
2073.3 	-6.59
2074.7 	-6.53
2075.7 	-6.704
2077.1 	-6.633
2078.5 	-6.568
2079.8 	-6.554
2080.9 	-6.653
2082.3 	-6.587
2083.6 	-6.571
2085.0 	-6.512
2086.4 	-6.512
2087.4 	-6.688
2088.7 	-6.663
2090.0 	-6.639
2091.5 	-6.536
2092.5 	-6.71
2093.8 	-6.682
2095.3 	-6.575
2096.6 	-6.56
2097.9 	-6.547
2099.0 	-6.646
2100.4 	-6.581
2101.7 	-6.565
2103.0 	-6.551
2104.2 	-6.59
2105.5 	-6.574
2106.8 	-6.559
2108.3 	-6.464
2109.3 	-6.644
2110.6 	-6.623
2112.1 	-6.521
2113.4 	-6.511
2114.4 	-6.688
2115.8 	-6.618
2117.2 	-6.555
2118.5 	-6.542
2119.5 	-6.715
2121.0 	-6.605
2122.3 	-6.587
2123.6 	-6.571
2124.8 	-6.608
2126.1 	-6.59
2127.4 	-6.574
2128.8 	-6.515
2129.9 	-6.618
2131.2 	-6.599
2132.5 	-6.582
2134.0 	-6.484
2135.0 	-6.663
2136.3 	-6.639
2137.8 	-6.536
2139.1 	-6.525
2140.1 	-6.7
2141.5 	-6.629
2142.9 	-6.565
2144.2 	-6.551
2145.2 	-6.723
2146.7 	-6.612
2148.0 	-6.594
2149.3 	-6.577
2150.5 	-6.613
2151.8 	-6.595
2153.1 	-6.578
2154.5 	-6.519
2155.6 	-6.621
2156.9 	-6.602
2158.3 	-6.541
2159.4 	-6.641
2160.7 	-6.62
2162.0 	-6.601
2163.5 	-6.501
2164.5 	-6.678
2165.8 	-6.654
2167.2 	-6.587
2168.6 	-6.527
2169.6 	-6.702
2171.0 	-6.631
2172.4 	-6.566
2173.7 	-6.552
2174.7 	-6.725
2176.2 	-6.613
2177.5 	-6.595
2178.8 	-6.578
2179.9 	-6.675
2181.3 	-6.606
2182.6 	-6.606
2183.9 	-6.588
2185.4 	-6.49
2186.4 	-6.668
2187.7 	-6.644
2189.2 	-6.541
2190.5 	-6.529
2191.5 	-6.704
2192.8 	-6.676
2194.3 	-6.57
2195.3 	-6.74
2196.6 	-6.709
2198.1 	-6.599
2199.4 	-6.582
2200.4 	-6.752
2201.9 	-6.638
2203.2 	-6.617
2204.2 	-6.783
2205.5 	-6.748
2207.0 	-6.634
2208.0 	-6.799
2209.3 	-6.762
2210.8 	-6.647
2211.8 	-6.81
2213.1 	-6.773
2214.6 	-6.657
2215.6 	-6.819
2216.9 	-6.781
2218.2 	-6.746
2219.4 	-6.766
2220.7 	-7.966
2222.0 	-7.817
2223.2 	-7.735
2224.5 	-7.608
2225.5 	-7.679
2226.8 	-7.558
2228.3 	-7.367
2229.3 	-7.461
2230.6 	-7.361
2232.1 	-7.188
2233.1 	-7.3
2234.4 	-7.215
2235.5 	-7.251
2236.9 	-7.127
2238.2 	-7.059
2239.3 	-7.11
2240.7 	-7.0
2241.7 	-7.129
2243.0 	-7.061
2244.5 	-6.917
2245.5 	-7.054
2246.8 	-6.994
2247.9 	-7.051
2248.3 	-7.051
2249.4 	-7.83
2250.4 	-7.88
2251.8 	-8.268
2252.9 	-8.203
2254.2 	-8.032
2255.5 	-7.877
2256.6 	-7.849
2258.0 	-7.668
2259.0 	-7.733
2260.4 	-7.563
2261.5 	-7.565
2262.8 	-7.455
2264.2 	-7.312
2265.2 	-7.411
2266.6 	-7.272
2267.6 	-7.375
2269.0 	-7.375
2270.1 	-7.396
2271.4 	-7.302
2272.4 	-7.402
2273.8 	-7.264
2274.9 	-7.295
2276.2 	-7.211
2277.2 	-7.32
2278.7 	-7.151
2279.7 	-7.266
2281.0 	-7.185
2282.1 	-7.224
2282.5 	-7.224
2283.6 	-7.224
2284.6 	-7.331
2285.1 	-7.331
2285.8 	-7.772
2286.2 	-7.772
2287.3 	-7.754
2288.3 	-7.811
2289.7 	-7.634
2290.7 	-7.702
2292.1 	-7.535
2293.5 	-7.384
2294.5 	-7.476
2295.9 	-7.331
2296.9 	-7.428
2298.3 	-7.288
2299.6 	-7.204
2300.7 	-7.241
2302.1 	-7.118
2303.1 	-7.236
2304.5 	-7.114
2305.6 	-7.159
2306.9 	-7.088
2307.9 	-7.209
2309.3 	-7.089
2310.4 	-7.137
2311.7 	-7.068
2312.8 	-7.118
2314.2 	-7.007
2315.2 	-7.136
2316.5 	-7.067
2317.6 	-7.117
2318.1 	-8.036
2319.1 	-8.066
2320.1 	-8.093
2321.5 	-7.888
2322.6 	-7.859
2323.9 	-7.721
2324.9 	-7.781
2326.4 	-7.568
2327.4 	-7.643
2328.7 	-7.526
2329.8 	-7.532
2331.2 	-7.381
2332.2 	-7.474
2333.5 	-7.372
2334.7 	-7.332
2336.0 	-7.245
2337.0 	-7.351
2338.0 	-7.446
2339.5 	-7.265
2340.5 	-7.369
2340.9 	-7.369
2341.6 	-7.806
2343.1 	-7.591
2344.1 	-7.664
2345.4 	-7.544
2346.5 	-7.548
2347.9 	-7.396
2348.9 	-7.396
2350.2 	-7.302
2351.3 	-7.33
2352.7 	-7.198
2353.7 	-7.309
2354.7 	-7.408
2356.2 	-8.299
2357.2 	-8.304
2358.5 	-8.123
2359.6 	-8.072
2361.0 	-7.869
2362.0 	-7.915
2363.3 	-7.771
2364.5 	-7.693
2365.5 	-7.756
2366.8 	-7.628
2367.8 	-7.697
2369.3 	-8.026
2370.3 	-8.057
2371.6 	-7.9
2372.8 	-7.809
2373.8 	-7.861
2375.1 	-7.722
2376.1 	-7.782
2377.6 	-7.569
2378.6 	-7.644
2379.9 	-7.526
2381.1 	-7.471
2382.1 	-7.555
2383.4 	-7.446
2384.4 	-7.533
2385.9 	-7.344
2386.9 	-7.44
2388.2 	-7.342
2389.4 	-7.305
2390.4 	-7.405
2391.7 	-7.31
2392.7 	-7.41
2394.2 	-7.233
2395.2 	-7.34
2396.2 	-7.436
2397.6 	-7.295
2398.7 	-7.323
2400.0 	-7.236
2401.0 	-7.343
2402.2 	-7.305
2402.6 	-7.305
2403.3 	-7.749
2404.6 	-7.621
2405.7 	-7.618
2407.1 	-7.459
2408.1 	-7.544
2409.5 	-7.392
2410.9 	-7.255
2412.5 	-7.059
2414.5 	-6.782
2417.1 	-6.439
2431.0 	-6.439
2435.8 	-5.654
2439.6 	-4.9
2442.6 	-4.163
2445.3 	-3.467
2447.8 	-2.813
2450.2 	-2.209
2452.4 	-1.633
2454.8 	-1.142
2456.7 	-0.611
2458.7 	-0.152
2460.4 	0.334
2462.4 	0.703
2464.1 	1.107
2465.7 	1.501
2467.4 	1.501
2469.0 	1.858
2470.8 	2.125
2472.4 	2.421
2474.0 	2.69
2475.5 	2.966
2477.1 	3.182
2478.4 	3.493
2480.2 	3.602
2481.5 	3.873
2483.2 	3.972
2484.6 	4.163
2485.9 	4.38
2487.2 	4.576
2488.7 	4.671
2490.0 	4.839
2491.3 	4.991
2492.8 	5.046
2494.1 	5.178
2495.4 	5.297
2496.9 	5.322
2498.2 	5.428
2499.5 	5.523
2500.6 	5.721
2502.0 	5.744
2503.3 	5.809
2504.7 	5.824
2505.8 	5.993
2507.1 	6.034
2508.4 	6.071
2509.5 	6.217
2510.9 	6.192
2511.9 	6.399
2513.3 	6.357
2514.7 	6.319
2515.7 	6.514
2517.0 	6.505
2518.2 	6.548
2519.5 	6.536
2520.5 	6.709
2521.6 	6.794
2523.0 	6.714
2524.0 	6.871
2525.3 	6.827
2526.4 	6.9
2527.5 	6.966
2528.8 	6.914
2529.8 	7.051
2531.0 	7.042
2532.3 	6.982
2533.3 	7.113
2534.4 	7.159
2535.8 	7.044
2536.8 	7.169
2537.8 	7.282
2538.9 	7.311
2540.3 	7.182
2541.3 	7.293
2542.3 	7.395
2543.5 	7.352
2544.8 	7.263
2545.8 	7.367
2546.8 	7.461
2548.0 	7.412
2549.0 	7.502
2550.3 	7.398
2551.3 	7.489
2552.5 	7.438
2553.5 	7.525
2554.5 	7.604
2555.9 	7.446
2557.0 	7.46
2558.0 	7.545
2559.0 	7.622
2560.1 	7.619
2561.5 	7.619
2562.5 	7.688
2563.5 	7.752
2564.6 	7.736
2565.7 	7.722
2566.7 	7.781
2567.1 	7.781
2567.8 	7.781
2568.9 	7.763
2570.3 	7.59
2571.3 	7.663
2572.3 	7.728
2573.4 	7.715
2574.5 	7.702
2575.5 	7.764
2576.5 	7.82
2578.0 	7.604
2579.0 	7.675
2580.0 	7.739
2581.0 	7.798
2582.2 	7.717
2583.2 	7.777
2584.2 	7.832
2585.2 	7.881
2586.4 	7.792
2587.4 	7.845
2588.7 	7.709
2589.7 	7.77
2590.3 	7.77
2590.7 	7.77
2592.0 	7.64
2593.0 	7.708
2594.0 	7.769
2595.2 	7.691
2596.2 	7.754
2597.2 	7.811
2598.2 	7.862
2599.4 	7.775
2600.4 	7.83
2601.4 	7.88
2602.4 	7.924
2603.6 	7.831
2604.9 	7.696
2605.9 	7.758
2607.1 	7.681
2608.1 	7.745
2609.1 	7.803
2610.1 	7.855
2611.3 	7.769
2612.3 	7.824
2613.3 	7.874
2614.3 	7.919
2615.5 	7.827
2616.5 	7.877
2617.5 	7.922
2618.5 	7.963
2619.6 	7.927
2620.7 	7.894
2621.7 	7.937
2622.7 	7.977
2623.8 	7.939
2625.2 	7.749
2626.2 	7.807
2627.3 	7.786
2628.4 	7.767
2629.4 	7.822
2630.4 	7.873
2631.5 	7.845
2632.6 	7.82
2633.6 	7.871
2634.6 	7.917
2635.7 	7.885
2636.8 	7.856
2637.8 	7.903
2638.8 	7.946
2639.9 	7.946
2640.9 	7.984
2642.0 	7.946
2643.0 	7.985
2644.0 	8.019
2645.1 	7.978
2646.2 	7.94
2647.2 	7.979
2648.2 	8.015
2649.3 	7.974
2650.4 	7.936
2651.4 	7.976
2652.7 	7.826
2653.9 	7.743
2654.9 	7.801
2655.9 	7.853
2657.0 	7.828
2658.0 	7.877
2659.1 	7.85
2660.1 	7.897
2661.1 	7.94
2662.2 	7.906
2663.3 	7.876
2664.3 	7.921
2665.3 	7.962
2666.4 	7.926
2667.5 	7.893
2668.5 	7.937
2669.6 	7.903
2670.6 	7.946
2671.7 	7.911
2672.7 	7.953
2673.8 	7.918
2674.8 	7.959
2675.9 	7.923
2676.9 	7.964
2678.0 	7.928
2679.0 	7.968
2680.1 	7.932
2681.1 	7.971
2682.2 	7.934
2683.2 	7.974
2684.3 	7.937
2685.3 	7.976
2686.4 	7.939
2687.4 	7.978
2688.5 	7.94
2689.5 	7.979
2690.6 	7.942
2691.6 	7.981
2692.7 	7.943
2693.7 	7.982
2694.8 	7.944
2695.8 	7.982
2696.9 	7.944
2697.9 	7.983
2699.0 	7.945
2700.0 	7.984
2701.1 	7.946
2702.1 	7.984
2703.2 	7.946
2704.2 	7.984
2705.3 	7.946
2706.3 	7.985
2707.4 	7.947
2708.4 	7.985
2709.1 	8.363
2710.2 	8.289
2711.3 	8.221
2712.3 	8.233
2713.3 	8.244
2714.4 	8.181
2715.5 	8.124
2716.5 	8.145
2717.5 	8.165
2718.6 	8.165
2719.7 	8.109
2720.7 	8.132
2721.7 	8.153
2722.8 	8.098
2723.9 	8.049
2724.9 	8.078
2725.9 	8.104
2727.0 	8.054
2728.1 	8.009
2729.1 	8.042
2730.1 	8.071
2731.2 	8.024
2732.3 	7.982
2733.3 	8.017
2734.3 	8.049
2735.4 	8.005
2736.5 	7.965
2737.5 	8.001
2737.9 	8.001
2738.3 	8.001
2739.4 	7.961
2740.5 	7.926
2741.5 	7.966
2742.5 	8.002
2743.6 	7.963
2744.7 	7.927
2745.7 	7.967
2746.7 	8.003
2747.8 	7.963
2748.9 	7.927
2749.9 	7.967
2750.9 	8.004
2752.0 	7.964
2753.1 	7.928
2754.1 	7.968
2755.1 	8.004
2756.1 	8.037
2757.3 	7.933
2758.3 	7.973
2759.3 	8.009
2760.3 	8.041
2761.5 	7.937
2762.5 	7.976
2763.5 	8.012
2764.5 	8.044
2765.7 	7.939
2766.7 	7.978
2767.7 	8.014
2768.7 	8.046
2769.9 	7.941
2770.9 	7.98
2771.9 	8.015
2772.6 	8.39
2773.8 	8.252
2774.8 	8.261
2775.8 	8.27
2776.8 	8.277
2778.0 	8.15
2779.0 	8.169
2780.0 	8.186
2781.1 	8.128
2782.2 	8.076
2783.2 	8.102
2784.2 	8.126
2785.3 	8.074
2786.4 	8.027
2787.4 	8.058
2788.4 	8.086
2789.5 	8.038
2790.6 	7.995
2791.6 	8.028
2792.6 	8.059
2793.7 	8.014
2794.8 	7.973
2795.8 	7.973
2796.8 	8.009
2797.8 	8.041
2799.0 	7.937
2800.0 	7.976
2801.0 	8.012
2802.0 	8.044
2803.2 	7.939
2804.2 	7.978
2805.2 	8.014
2806.2 	8.046
2807.3 	8.002
2808.4 	7.962
2809.4 	7.999
2810.4 	8.032
2811.5 	7.989
2812.6 	7.951
2813.6 	7.989
2814.0 	7.989
2814.7 	7.989
2815.8 	7.95
2816.9 	7.915
2817.9 	7.957
2818.9 	7.994
2820.0 	7.955
2821.1 	7.92
2822.1 	7.961
2823.1 	7.998
2824.2 	7.958
2825.3 	7.923
2826.3 	7.963
2827.3 	8.0
2828.4 	7.961
2829.5 	7.925
2830.5 	7.965
2831.5 	8.002
2832.6 	7.962
2833.7 	7.926
2834.7 	7.966
2835.7 	8.003
2836.8 	7.963
2837.9 	7.927
2838.9 	7.967
2839.6 	8.347
2840.7 	8.274
2841.8 	8.208
2842.8 	8.221
2843.8 	8.233
2844.9 	8.171
2846.0 	8.115
2847.0 	8.137
2848.0 	8.157
2849.1 	8.103
2850.2 	8.053
2851.2 	8.081
2852.3 	8.034
2853.3 	8.064
2854.4 	8.018
2855.4 	8.05
2856.5 	8.005
2857.5 	8.038
2858.5 	8.068
2859.6 	8.022
2860.7 	7.98
2861.7 	8.015
2862.7 	8.047
2863.8 	8.003
2864.9 	7.963
2865.9 	8.0
2866.9 	8.033
2868.0 	7.99
2869.1 	7.951
2870.1 	7.989
2871.1 	8.024
2872.2 	7.982
2873.2 	7.982
2874.3 	7.944
2875.3 	7.983
2876.4 	7.945
2877.4 	7.983
2878.5 	7.945
2879.5 	7.984
2880.6 	7.946
2881.6 	7.984
2882.7 	7.946
2883.7 	7.984
2884.8 	7.946
2885.5 	8.328
2886.6 	8.257
2887.6 	8.266
2888.7 	8.2
2889.7 	8.214
2890.8 	8.154
2891.8 	8.173
2892.9 	8.116
2893.9 	8.139
2895.0 	8.086
2896.0 	8.111
2897.1 	8.06
2898.1 	8.088
2899.2 	8.04
2900.2 	8.069
2901.2 	8.096
2902.3 	8.047
2903.4 	8.003
2904.4 	8.036
2905.4 	8.066
2906.5 	8.02
2907.6 	7.978
2908.6 	8.014
2909.6 	8.045
2910.7 	8.002
2911.8 	7.962
2912.5 	8.342
2913.5 	8.342
2914.6 	8.27
2915.7 	8.204
2916.7 	8.218
2917.7 	8.23
2918.8 	8.169
2919.9 	8.113
2920.9 	8.135
2921.9 	8.155
2923.0 	8.101
2924.1 	8.052
2925.1 	8.08
2926.1 	8.105
2927.2 	8.056
2928.3 	8.011
2929.3 	8.043
2930.3 	8.072
2931.5 	7.965
2932.5 	8.001
2933.5 	8.035
2934.2 	8.408
2935.2 	8.402
2936.4 	8.263
2937.4 	8.271
2938.4 	8.278
2939.5 	8.212
2940.6 	8.152
2941.6 	8.171
2942.6 	8.187
2943.7 	8.13
2944.8 	8.078
2945.8 	8.104
2946.8 	8.127
2947.9 	8.075
2949.0 	8.028
2949.4 	8.028
2949.8 	8.028
2950.8 	8.059
2951.8 	8.086
2953.0 	7.978
2954.0 	8.013
2955.0 	8.045
2956.0 	8.074
2957.2 	7.967
2958.2 	8.003
2959.2 	8.036
2959.9 	8.409
2961.1 	8.27
2962.1 	8.277
2963.1 	8.284
2964.1 	8.29
2965.2 	8.222
2966.3 	8.161
2967.3 	8.179
2968.3 	8.195
2969.4 	8.137
2970.5 	8.084
2971.5 	8.109
2972.5 	8.132
2973.3 	8.353
2974.4 	8.279
2975.4 	8.286
2976.4 	8.292
2977.5 	8.224
2978.6 	8.163
2979.6 	8.18
2980.6 	8.196
2981.7 	8.138
2982.8 	8.085
2983.8 	8.11
2984.8 	8.133
2985.9 	8.08
2986.7 	8.306
2987.7 	8.31
2988.7 	8.314
2989.8 	8.972
2990.8 	8.912
2991.9 	8.785
2992.9 	8.743
2994.0 	8.632
2995.0 	8.604
2996.1 	8.507
2997.1 	8.491
2997.9 	8.678
2998.9 	8.646
3000.0 	8.544
3001.0 	8.525
3002.1 	8.435
3003.1 	8.427
3004.2 	8.346
3005.2 	8.346
3006.3 	8.273
3007.3 	8.28
3008.4 	8.214
3009.1 	8.57
3010.2 	8.476
3011.2 	8.463
3012.3 	8.379
3013.3 	8.376
3014.4 	8.3
3015.4 	8.305
3016.4 	8.309
3017.5 	8.239
3018.6 	8.177
3019.3 	8.536
3020.3 	8.518
3021.4 	8.429
3022.5 	8.348
3023.5 	8.348
3024.5 	8.348
3025.6 	8.348
3026.7 	8.275
3027.7 	8.282
3028.7 	8.288
3029.8 	8.221
3030.6 	8.433
3031.6 	8.425
3032.6 	8.417
3033.7 	8.337
3034.8 	8.265
3035.8 	8.273
3036.8 	8.28
3037.9 	8.214
3039.0 	8.154
3039.7 	8.515
3040.7 	8.499
3041.7 	8.485
3042.9 	8.338
3043.9 	8.339
3044.9 	8.339
3045.9 	8.34
3047.1 	8.207
3047.8 	8.564
3048.8 	8.543
3049.8 	8.524
3051.0 	8.373
3052.0 	8.371
3053.0 	8.368
3054.0 	8.366
3055.2 	8.231
3056.2 	8.242
3056.9 	8.595
3057.9 	8.571
3059.0 	8.477
3060.1 	8.392
3061.1 	8.387
3062.1 	8.383
3063.2 	8.307
3064.3 	8.238
3065.3 	8.248
3066.0 	8.601
3067.1 	8.504
3068.2 	8.416
3069.2 	8.409
3070.2 	8.403
3071.3 	8.325
3072.4 	8.254
3073.4 	8.263
3074.4 	8.271
3075.2 	8.478
3076.3 	8.393
3077.3 	8.388
3078.3 	8.384
3079.4 	8.308
3080.4 	8.311
3081.5 	8.242
3082.5 	8.252
3083.3 	8.461
3084.3 	8.45
3085.4 	8.367
3085.8 	8.367
3086.6 	8.367
3087.6 	8.365
3088.3 	8.707
3089.4 	8.599
3090.4 	8.575
3091.5 	8.48
3092.5 	8.467
3093.6 	8.383
3094.6 	8.379
3095.7 	8.303
3096.7 	8.308
3097.4 	8.655
3098.5 	8.552
3099.6 	8.46
3100.6 	8.46
3101.6 	8.449
3102.7 	8.366
3103.7 	8.364
3104.8 	8.29
3105.8 	8.295
3106.9 	8.227
3108.0 	8.166
3108.7 	8.526
3109.7 	8.509
3110.8 	8.421
3111.8 	8.413
3112.9 	8.334
3113.9 	8.335
3115.0 	8.264
3116.0 	8.271
3117.1 	8.206
3117.8 	8.563
3118.8 	8.542
3119.9 	8.45
3121.0 	8.367
3122.0 	8.365
3123.0 	8.364
3124.1 	8.289
3125.2 	8.222
3126.2 	8.234
3126.9 	8.588
3128.0 	8.492
3129.1 	8.405
3130.1 	8.399
3131.1 	8.394
3132.2 	8.317
3133.3 	8.247
3134.3 	8.256
3135.0 	8.608
3136.1 	8.51
3137.2 	8.422
3138.2 	8.414
3139.2 	8.408
3140.3 	8.329
3141.4 	8.258
3142.4 	8.266
3143.4 	8.274
3144.6 	8.147
3145.6 	8.167
3146.6 	8.184
3147.6 	8.199
3148.3 	8.557
3149.5 	8.403
3150.5 	8.398
3151.5 	8.393
3152.5 	8.388
3153.7 	8.251
3154.7 	8.26
3155.7 	8.268
3156.8 	8.203
3157.9 	8.144
3158.9 	8.163
3159.9 	8.181
3161.0 	8.124
3161.8 	8.345
3162.8 	8.345
3163.8 	8.346
3164.9 	8.273
3166.0 	8.207
3167.0 	8.22
3168.0 	8.232
3169.1 	8.171
3170.2 	8.115
3170.9 	8.48
3171.9 	8.467
3173.0 	8.383
3174.0 	8.379
3175.1 	8.303
3176.1 	8.307
3177.2 	8.307
3178.2 	8.311
3179.3 	8.242
3180.3 	8.252
3181.0 	8.604
3182.1 	8.507
3183.2 	8.418
3184.2 	8.411
3185.2 	8.405
3186.3 	8.327
3187.4 	8.256
3188.4 	8.264
3189.1 	8.616
3190.2 	8.517
3191.2 	8.501
3192.3 	8.413
3193.3 	8.406
3194.4 	8.328
3195.4 	8.33
3196.5 	8.258
3197.5 	8.267
3198.6 	8.202
3199.3 	8.559
3200.4 	8.466
3201.4 	8.454
3202.5 	8.371
3203.5 	8.369
3204.6 	8.294
3205.6 	8.299
3206.7 	8.23
3207.7 	8.241
3208.8 	8.179
3209.8 	8.195
3210.9 	8.136
3211.9 	8.157
3213.0 	8.102
3213.7 	8.469
3214.8 	8.384
3215.8 	8.381
3216.8 	8.377
3217.9 	8.301
3219.0 	8.233
3220.0 	8.244
3221.0 	8.254
3222.1 	8.19
3223.2 	8.132
3224.2 	8.152
3224.9 	8.514
3226.0 	8.425
3227.1 	8.345
3228.1 	8.345
3229.1 	8.345
3230.2 	8.272
3231.3 	8.207
3232.3 	8.22
3233.3 	8.232
3234.0 	8.587
3235.2 	8.43
3236.2 	8.422
3237.2 	8.415
3238.2 	8.408
3239.4 	8.269
3240.4 	8.276
3241.4 	8.283
3242.5 	8.216
3243.3 	8.429
3244.3 	8.421
3245.3 	8.414
3246.3 	8.407
3247.5 	8.268
3248.5 	8.275
3249.5 	8.282
3250.5 	8.288
3251.7 	8.16
3252.4 	8.522
3253.4 	8.522
3253.8 	8.522
3254.5 	8.522
3255.7 	8.371
3256.7 	8.369
3257.7 	8.367
3258.7 	8.365
3259.9 	8.229
3260.6 	8.584
3261.6 	8.561
3262.6 	8.54
3263.7 	8.449
