/dev/ttyS0
/dev/ttyACM0
2948.7 	9.032
2949.7 	8.966
2950.1 	8.966
2950.5 	8.966
2951.6 	8.834
2952.3 	9.13
2953.4 	8.982
2954.4 	8.921
2955.2 	9.066
2955.6 	9.066
2956.3 	9.066
2957.1 	9.198
2958.1 	9.116
2959.2 	8.969
2960.2 	8.909
2960.9 	9.199
2961.4 	9.199
2962.1 	9.199
2962.9 	9.317
2963.9 	9.224
2964.3 	9.224
2964.7 	9.224
2965.8 	9.067
2966.9 	8.925
2967.6 	9.213
2968.6 	9.129
2969.7 	8.981
2970.1 	8.981
2970.6 	8.981
2971.6 	8.92
2972.3 	9.209
2973.3 	9.126
2974.5 	8.917
2975.5 	8.863
2976.2 	9.156
2977.2 	9.079
2978.4 	8.875
2978.8 	8.875
2979.2 	8.875
2980.2 	8.824
2980.9 	9.122
2981.3 	9.122
2982.1 	9.122
2982.9 	9.247
2983.9 	9.161
2984.9 	9.083
2985.6 	9.355
2986.8 	9.125
2987.8 	9.05
2988.5 	9.326
2989.5 	9.232
2990.6 	9.074
2991.4 	9.204
2992.4 	9.122
2993.4 	9.048
2994.2 	9.181
2995.3 	9.028
2996.3 	8.962
2997.0 	9.246
2998.1 	9.087
2999.1 	9.016
2999.9 	9.152
3000.9 	9.075
3002.0 	8.932
3003.0 	8.876
3003.8 	9.025
3004.8 	8.96
3005.8 	8.901
3006.6 	9.048
3007.6 	8.981
3008.7 	8.847
3009.4 	9.142
3010.5 	8.993
3011.5 	8.993
3012.3 	9.131
3013.3 	9.056
3014.3 	8.988
3015.4 	8.853
3016.1 	9.148
3017.2 	8.998
3018.2 	8.936
3019.0 	9.079
3020.0 	9.009
3021.1 	8.872
3021.8 	9.165
3022.9 	9.014
3023.9 	8.95
3024.9 	8.892
3025.7 	9.04
3026.8 	8.9
3027.8 	8.847
3028.5 	9.142
3029.6 	8.993
3030.6 	8.931
3031.4 	9.075
3032.4 	9.005
3033.4 	8.942
3034.2 	9.085
3035.3 	8.941
3035.7 	8.941
3036.1 	8.941
3037.1 	8.884
3038.2 	8.76
3039.3 	8.647
3040.0 	8.962
3041.0 	8.903
3041.4 	8.903
3041.8 	8.903
3043.0 	8.716
3044.0 	8.68
3044.7 	8.991
3045.7 	8.93
3046.9 	8.74
3047.6 	9.046
3048.6 	8.978
3049.6 	8.918
3050.4 	9.063
3051.5 	8.921
3052.5 	8.866
3052.9 	8.866
3053.3 	8.866
3054.4 	8.743
3055.2 	8.906
3056.2 	8.852
3057.2 	8.803
3057.9 	9.103
3059.0 	8.957
3060.1 	8.826
3061.1 	8.78
3061.8 	9.082
3062.9 	8.938
3064.0 	8.808
3064.7 	9.107
3065.7 	9.034
3066.8 	8.896
3067.5 	9.186
3068.6 	9.033
3069.6 	8.967
3070.7 	8.834
3071.4 	9.131
3072.5 	8.983
3073.5 	8.922
3074.3 	9.067
3075.3 	8.998
3076.4 	8.862
3077.1 	9.156
3078.2 	9.005
3078.6 	9.005
3079.0 	9.005
3080.0 	8.942
3081.1 	8.812
3081.8 	9.111
3082.9 	8.964
3083.9 	8.905
3084.6 	9.195
3085.7 	9.041
3086.8 	8.901
3087.5 	9.191
3088.5 	9.11
3089.6 	8.964
3090.3 	9.248
3091.4 	9.089
3092.4 	9.017
3093.1 	9.296
3094.2 	9.132
3095.3 	8.984
3096.3 	8.923
3097.0 	9.211
3098.1 	9.055
3099.2 	8.914
3099.9 	9.203
3100.9 	9.121
3102.0 	8.973
3102.8 	9.114
3103.8 	9.04
3104.8 	8.973
3105.5 	9.256
3106.7 	9.036
3107.4 	9.313
3107.8 	9.313
3108.5 	9.313
3109.2 	9.563
3110.4 	9.313
3111.4 	9.22
3112.1 	9.48
3113.1 	9.371
3114.2 	9.2
3115.0 	9.318
3116.0 	9.225
3117.0 	9.14
3117.7 	9.408
3118.8 	9.233
3119.9 	9.075
3120.6 	9.348
3121.6 	9.252
3122.7 	9.092
3123.5 	9.221
3124.5 	9.137
3125.5 	9.061
3126.3 	9.193
3127.3 	9.111
3128.4 	8.965
3129.1 	9.249
3130.2 	9.09
3131.2 	9.018
3132.0 	9.154
3133.0 	9.076
3134.1 	8.934
3134.8 	9.221
3135.8 	9.137
3136.9 	8.988
3137.6 	9.27
3138.7 	9.108
3139.7 	9.035
3140.5 	9.169
3141.5 	9.09
3142.6 	8.946
3143.3 	9.232
3144.3 	9.147
3145.4 	8.997
3146.2 	9.135
3147.2 	9.135
3148.2 	9.059
3149.0 	9.191
3150.0 	9.11
3151.1 	8.964
3151.8 	9.248
3152.8 	9.161
3153.9 	9.01
3154.6 	9.29
3155.7 	9.126
3156.7 	9.052
3157.5 	9.184
3158.5 	9.104
3159.6 	8.958
3160.3 	9.243
3161.3 	9.157
3162.4 	9.006
3163.2 	9.143
3164.2 	9.066
3165.2 	8.997
3166.0 	9.135
3167.1 	8.987
3167.5 	8.987
3167.9 	8.987
3168.9 	8.925
3169.9 	8.87
3170.7 	9.02
3171.8 	8.882
3172.8 	8.831
3173.5 	9.128
3174.6 	8.98
3175.7 	8.846
3176.4 	9.141
3177.4 	9.065
3178.4 	8.996
3179.3 	9.023
3180.3 	8.958
3181.3 	8.899
3182.0 	9.189
3183.2 	8.975
3184.2 	8.915
3184.9 	9.203
3185.9 	9.121
3187.0 	8.974
3187.8 	9.114
3188.8 	9.04
3189.8 	8.974
3190.5 	9.257
3191.7 	9.036
3192.7 	8.97
3193.4 	9.253
3194.4 	9.166
3195.5 	9.014
3196.3 	9.151
3197.3 	9.073
3198.3 	9.004
3199.1 	9.141
3200.2 	8.992
3201.2 	8.93
3201.9 	9.217
3203.0 	9.061
3204.0 	8.992
3204.8 	9.13
3205.8 	9.055
3206.9 	8.914
3207.6 	9.203
3208.7 	9.048
3209.7 	8.981
3210.4 	9.263
3211.5 	9.102
3212.5 	9.03
3213.3 	9.164
3214.3 	9.086
3215.4 	8.942
3216.1 	9.228
3217.2 	9.228
3218.2 	9.143
3218.9 	9.41
3220.0 	9.235
3221.0 	9.15
3221.8 	9.273
3222.8 	9.184
3223.9 	9.031
3224.6 	9.308
3225.7 	9.143
3226.7 	9.067
3227.4 	9.341
3228.5 	9.173
3229.5 	9.093
3230.3 	9.222
3231.3 	9.138
3232.4 	8.989
3233.1 	9.271
3234.2 	9.109
3235.2 	9.036
3236.0 	9.17
3237.0 	9.091
3238.0 	9.019
3238.8 	9.155
3239.8 	9.077
3240.9 	8.934
3241.6 	9.221
3242.7 	9.064
3243.7 	8.995
3244.5 	9.133
3245.5 	9.058
3246.5 	8.99
3247.3 	9.128
3248.4 	8.98
3249.4 	8.919
3250.1 	9.208
3251.2 	9.052
3252.3 	8.912
3253.0 	9.201
3254.0 	9.119
3255.0 	9.044
3256.2 	8.844
3256.9 	9.139
3257.9 	9.063
3258.9 	8.994
3259.6 	9.276
3260.8 	9.053
3261.8 	8.985
3262.5 	9.267
3263.5 	9.179
3264.7 	8.965
3265.4 	9.249
3266.4 	9.162
3267.4 	9.084
3268.3 	9.102
3269.3 	9.03
3270.3 	8.964
3271.0 	9.248
3272.1 	9.089
3273.2 	8.945
3273.9 	9.231
3274.9 	9.146
3275.9 	9.069
3276.8 	9.089
3277.8 	9.017
3278.8 	8.953
3279.5 	9.238
3280.6 	9.08
3281.7 	8.936
3282.4 	9.223
3283.4 	9.139
3284.5 	8.99
3285.2 	9.272
3286.3 	9.11
3287.3 	9.037
3288.0 	9.037
3289.1 	8.897
3290.2 	8.772
3291.2 	8.731
3291.9 	9.037
3293.0 	8.898
3294.1 	8.772
3294.8 	9.075
3295.8 	9.005
3296.8 	8.942
3297.6 	9.085
3298.7 	8.941
3299.7 	8.884
3300.4 	9.176
3301.5 	9.023
3302.6 	8.885
3303.3 	9.177
3304.3 	9.097
3305.4 	8.952
3306.1 	9.237
3307.2 	9.079
3308.2 	9.009
3308.9 	9.289
3310.0 	9.125
3311.1 	8.978
3311.8 	9.26
3312.8 	9.173
3313.9 	9.02
3314.6 	9.299
3315.7 	9.135
3316.7 	9.059
3317.5 	9.191
3318.5 	9.11
3319.6 	8.964
3320.3 	9.248
3321.4 	9.088
3322.4 	9.017
3323.1 	9.296
3324.2 	9.132
3325.3 	8.984
3326.0 	9.266
3327.0 	9.178
3328.1 	9.025
3328.8 	9.303
3329.9 	9.139
3330.9 	9.062
3331.6 	9.337
3332.7 	9.169
3333.8 	9.017
3334.5 	9.296
3335.5 	9.205
3336.6 	9.05
3337.4 	9.183
3338.4 	9.102
3339.4 	9.03
3340.1 	9.307
3341.2 	9.142
3342.3 	8.993
3343.0 	9.274
3344.0 	9.185
3345.1 	9.032
3345.9 	9.166
3346.9 	9.088
3347.9 	9.016
3348.6 	9.295
3349.8 	9.071
3350.8 	9.001
3351.5 	9.282
3352.5 	9.192
3353.7 	8.977
3354.4 	9.26
3355.4 	9.172
3356.4 	9.093
3357.1 	9.365
3358.3 	9.133
3359.3 	9.133
3360.0 	9.401
3361.0 	9.3
3362.2 	9.075
3362.9 	9.348
3363.9 	9.252
3364.9 	9.165
3365.6 	9.43
3366.8 	9.192
3367.8 	9.111
3368.5 	9.381
3369.5 	9.282
3370.3 	9.392
3371.4 	9.219
3372.4 	9.135
3373.1 	9.403
3374.2 	9.229
3375.3 	9.071
3376.0 	9.345
3377.0 	9.249
3378.1 	9.089
3378.8 	9.361
3379.9 	9.191
3380.9 	9.11
3381.6 	9.38
3382.7 	9.208
3383.8 	9.052
3384.5 	9.328
3385.5 	9.234
3386.6 	9.076
3387.3 	9.349
3388.4 	9.18
3389.4 	9.1
3390.2 	9.228
3391.2 	9.143
3392.0 	9.267
3393.0 	9.179
3394.1 	9.026
3394.8 	9.304
3395.8 	9.212
3396.9 	9.056
3397.3 	9.056
3397.8 	9.056
3398.8 	8.988
3399.5 	9.27
3400.6 	9.108
3401.6 	9.035
3402.4 	9.169
3403.4 	9.09
3404.4 	9.019
3405.2 	9.155
3406.3 	9.004
3407.0 	9.284
3408.0 	9.194
3409.1 	9.04
3409.9 	9.174
3410.9 	9.094
3411.9 	9.022
3412.6 	9.301
3413.7 	9.136
3414.8 	8.988
3415.5 	9.27
3416.5 	9.181
3417.2 	9.444
3418.4 	9.205
3419.4 	9.123
3420.1 	9.392
3421.1 	9.291
3422.3 	9.067
3423.0 	9.341
3424.0 	9.246
3425.0 	9.159
3425.8 	9.282
3426.9 	9.119
3427.9 	9.119
3428.6 	9.388
3429.6 	9.288
3430.5 	9.287
3431.5 	9.196
3432.5 	9.115
3433.2 	9.384
3434.3 	9.212
3435.4 	9.056
3436.1 	9.331
3437.1 	9.237
3438.2 	9.078
3439.0 	9.208
3440.0 	9.126
3440.7 	9.394
3441.7 	9.294
3442.8 	9.13
3443.6 	9.255
3444.6 	9.168
3445.6 	9.089
3446.4 	9.218
3447.5 	9.061
3448.2 	9.336
3449.2 	9.241
3450.3 	9.082
3451.0 	9.355
3452.1 	9.185
3453.1 	9.105
3453.8 	9.375
3454.9 	9.204
3456.0 	9.048
3456.7 	9.324
3457.7 	9.231
3458.5 	9.346
3459.5 	9.25
3460.6 	9.09
3461.3 	9.362
3462.4 	9.192
3463.1 	9.454
3464.1 	9.348
3465.2 	9.179
3466.0 	9.299
3467.0 	9.208
3468.0 	9.125
3468.8 	9.251
3469.8 	9.164
3470.6 	9.286
3471.6 	9.195
3472.6 	9.114
3473.4 	9.24
3474.5 	9.082
3475.5 	9.011
3476.2 	9.291
3477.2 	9.2
3478.1 	9.207
3479.1 	9.124
3480.1 	9.05
3480.8 	9.326
3482.0 	9.098
3483.0 	9.026
3483.7 	9.304
3484.7 	9.212
3485.4 	9.472
3486.6 	9.231
3487.6 	9.146
3488.3 	9.412
3489.3 	9.31
3490.5 	9.084
3491.2 	9.357
3492.2 	9.26
3492.9 	9.515
3494.0 	9.33
3495.1 	9.163
3495.8 	9.428
3496.2 	9.428
3496.9 	9.428
3497.6 	9.667
3498.8 	9.407
3499.8 	9.305
3500.5 	9.556
3501.5 	9.44
3502.3 	9.536
3503.4 	9.349
3504.4 	9.252
3505.1 	9.509
3506.2 	9.324
3506.9 	9.574
3508.0 	9.383
3509.0 	9.284
3509.7 	9.537
3510.8 	9.35
3511.9 	9.181
3512.6 	9.444
3513.6 	9.339
3514.4 	9.444
3515.4 	9.338
3516.5 	9.17
3517.2 	9.434
3518.3 	9.257
3519.3 	9.17
3520.1 	9.291
3521.1 	9.2
3521.8 	9.462
3522.9 	9.282
3523.9 	9.192
3524.7 	9.311
3525.7 	9.218
3526.2 	9.218
3526.6 	9.218
3527.6 	9.135
3528.3 	9.402
3529.4 	9.228
3530.5 	9.071
3531.2 	9.344
3532.2 	9.249
3533.3 	9.089
3534.1 	9.218
3535.1 	9.134
3535.8 	9.402
3536.8 	9.301
3538.0 	9.076
3538.7 	9.349
3539.1 	9.349
3539.8 	9.349
3540.5 	9.596
3541.6 	9.403
3542.4 	9.502
3543.4 	9.391
3544.4 	9.291
3545.1 	9.543
3546.3 	9.295
3547.3 	9.204
3548.0 	9.465
3549.0 	9.358
3550.2 	9.127
3550.9 	9.395
3551.9 	9.295
3552.6 	9.547
3553.7 	9.359
3554.8 	9.189
3555.5 	9.451
3556.5 	9.345
3557.6 	9.176
3558.4 	9.297
3559.4 	9.206
3560.1 	9.467
3561.1 	9.359
3562.2 	9.189
3563.0 	9.308
3564.0 	9.216
3565.0 	9.216
3565.7 	9.476
3566.8 	9.295
3567.6 	9.404
3568.6 	9.302
3569.6 	9.211
3570.4 	9.328
3571.5 	9.161
3572.2 	9.426
3573.2 	9.322
3574.3 	9.156
3575.0 	9.421
3576.1 	9.245
3577.1 	9.159
3577.9 	9.281
3578.9 	9.192
3579.6 	9.454
3580.7 	9.275
3581.7 	9.185
3582.2 	9.185
3582.6 	9.185
3583.3 	9.448
3584.4 	9.27
3585.4 	9.181
3586.2 	9.301
3587.2 	9.209
3587.9 	9.47
3589.0 	9.289
3590.1 	9.126
3590.8 	9.394
3591.8 	9.294
3592.6 	9.403
3593.7 	9.229
3594.7 	9.144
3595.4 	9.411
3596.4 	9.309
3597.6 	9.083
3598.3 	9.355
3599.3 	9.259
3600.0 	9.514
3601.1 	9.329
3602.2 	9.162
3602.9 	9.427
3603.9 	9.323
3604.6 	9.573
3605.8 	9.322
3606.8 	9.228
3607.5 	9.487
3608.5 	9.377
3609.7 	9.145
3610.4 	9.411
3611.4 	9.309
3612.1 	9.56
3613.1 	9.444
3614.3 	9.205
3615.0 	9.466
3615.4 	9.466
3616.1 	9.466
3616.8 	9.702
3617.9 	9.499
3618.7 	9.588
3619.7 	9.469
3620.7 	9.361
3621.5 	9.464
3622.6 	9.284
3623.3 	9.537
3624.3 	9.423
3625.4 	9.247
3626.1 	9.504
3627.2 	9.32
3628.2 	9.226
3628.9 	9.485
3630.0 	9.303
3630.7 	9.555
3631.8 	9.366
3632.8 	9.366
3633.6 	9.468
3634.6 	9.36
3635.7 	9.19
3636.4 	9.453
3637.4 	9.346
3638.2 	9.451
3639.2 	9.345
3640.3 	9.176
3641.0 	9.44
3642.1 	9.262
3643.1 	9.174
3643.9 	9.295
3644.9 	9.204
3645.7 	9.322
3646.7 	9.228
3647.7 	9.143
3648.5 	9.267
3649.5 	9.179
3650.6 	9.026
3651.3 	9.304
3652.4 	9.139
3653.1 	9.407
3654.2 	9.232
3655.2 	9.147
3655.9 	9.413
3657.0 	9.238
3658.1 	9.08
3658.8 	9.353
3659.8 	9.256
3660.5 	9.512
3661.7 	9.267
3662.7 	9.178
3663.4 	9.442
3664.4 	9.337
3665.6 	9.108
3666.3 	9.378
3667.3 	9.279
3668.0 	9.533
3669.0 	9.419
3670.2 	9.182
3670.9 	9.446
3671.9 	9.34
3672.9 	9.245
3673.8 	9.247
3674.8 	9.161
3675.5 	9.426
3676.5 	9.322
3677.6 	9.156
3678.7 	9.005
3679.7 	8.942
3680.7 	8.885
3682.2 	8.566
3683.5 	8.36
3685.4 	7.979
3687.5 	7.595
3690.3 	7.152
3701.4 	7.152
3707.1 	6.325
3711.0 	5.512
3714.3 	4.74
3717.2 	4.009
3719.8 	3.316
3722.5 	2.701
3724.8 	2.093
3727.0 	1.528
3729.1 	1.0
3731.3 	0.54
3733.4 	0.106
3735.0 	-0.405
3737.0 	-0.767
3739.0 	-1.094
3740.6 	-1.489
3742.7 	-1.728
3744.3 	-2.063
3745.9 	-2.063
3747.9 	-2.265
3749.6 	-2.519
3751.3 	-2.749
3753.0 	-2.956
3754.3 	-3.289
3756.0 	-3.444
3757.7 	-3.585
3759.4 	-3.712
3760.7 	-3.972
3762.4 	-4.062
3763.8 	-4.244
3765.4 	-4.338
3766.8 	-4.494
3768.2 	-4.635
3769.8 	-4.69
3771.2 	-4.812
3772.6 	-4.923
3774.2 	-4.951
3775.6 	-5.048
3777.0 	-5.136
3778.3 	-5.259
3780.0 	-5.225
3781.4 	-5.296
3782.7 	-5.404
3784.1 	-5.458
3785.5 	-5.506
3786.8 	-5.594
3788.2 	-5.629
3789.6 	-5.661
3790.9 	-5.734
3792.3 	-5.756
3794.0 	-5.674
3795.3 	-5.746
3796.4 	-5.923
3797.8 	-5.927
3799.1 	-5.974
3800.5 	-5.973
3801.9 	-5.972
3803.2 	-6.015
3804.6 	-6.01
3806.0 	-6.005
3807.3 	-6.045
3808.6 	-6.081
3810.0 	-6.069
3811.4 	-6.059
3812.4 	-6.279
3813.8 	-6.248
3815.2 	-6.221
3816.5 	-6.24
3817.9 	-6.213
3819.3 	-6.189
3820.3 	-6.396
3821.7 	-6.354
3823.1 	-6.317
3824.4 	-6.327
3825.4 	-6.52
3826.8 	-6.467
3828.2 	-6.418
3829.5 	-6.418
3830.6 	-6.531
3832.0 	-6.476
3833.3 	-6.471
3834.7 	-6.422
3835.8 	-6.534
3837.1 	-6.523
3838.5 	-6.469
3839.5 	-6.649
3840.9 	-6.583
3842.2 	-6.567
3843.3 	-6.665
3844.7 	-6.598
3846.0 	-6.581
3847.1 	-6.677
3848.4 	-6.653
3849.8 	-6.653
3850.8 	-6.815
3852.2 	-6.733
3853.6 	-6.659
3854.6 	-6.821
3855.9 	-6.783
3857.4 	-6.666
3858.4 	-6.827
3859.7 	-6.788
3860.8 	-6.865
3862.2 	-6.778
3863.2 	-6.929
3864.6 	-6.836
3866.0 	-6.752
3867.0 	-6.905
3868.3 	-6.858
3869.4 	-6.928
3870.8 	-6.836
3872.1 	-6.796
3873.2 	-6.872
3874.6 	-6.784
3875.6 	-6.934
3876.9 	-6.885
3878.0 	-6.952
3879.4 	-6.857
3880.4 	-7.0
3881.8 	-6.9
3882.9 	-6.966
3884.2 	-6.914
3885.2 	-7.051
3886.3 	-7.103
3887.7 	-6.993
3888.7 	-7.123
3890.1 	-7.012
3891.2 	-7.067
3892.5 	-7.005
3893.5 	-7.134
3894.9 	-7.021
3896.0 	-7.075
3897.0 	-7.197
3898.4 	-7.079
3899.4 	-7.2
3900.8 	-7.082
3901.8 	-7.203
3902.9 	-7.24
3904.3 	-7.117
3905.3 	-7.235
3906.4 	-7.269
3907.7 	-7.187
3908.8 	-7.226
3909.8 	-7.333
3911.2 	-7.202
3912.2 	-7.312
3913.6 	-7.182
3914.7 	-7.221
3915.7 	-7.329
3917.1 	-7.198
3918.1 	-7.308
3919.2 	-7.335
3920.2 	-7.432
3921.6 	-7.291
3922.7 	-7.319
3923.7 	-7.418
3925.0 	-7.322
3926.1 	-7.347
3927.2 	-7.371
3928.5 	-7.279
3929.6 	-7.309
3930.7 	-7.336
3932.0 	-7.248
3933.0 	-7.353
3934.1 	-7.376
3935.5 	-7.24
3936.5 	-7.346
3937.5 	-7.442
3939.0 	-7.442
3940.0 	-7.529
3941.3 	-7.422
3942.4 	-7.438
3943.4 	-7.525
3944.8 	-7.375
3945.8 	-7.469
3946.9 	-7.48
3948.0 	-7.49
3949.3 	-7.388
3950.3 	-7.48
3951.4 	-7.49
3952.8 	-7.343
3953.8 	-7.439
3954.8 	-7.527
3956.3 	-7.338
3957.3 	-7.435
3958.3 	-7.522
3959.7 	-7.373
3960.8 	-7.393
3961.8 	-7.485
3963.1 	-7.382
3964.3 	-7.341
3965.3 	-7.438
3966.3 	-7.525
3967.6 	-7.419
3968.8 	-7.374
3969.8 	-7.468
3971.1 	-7.367
3972.3 	-7.328
3973.3 	-7.425
3974.6 	-7.329
3975.6 	-7.427
3976.8 	-7.381
3978.1 	-7.289
3979.1 	-7.391
3980.1 	-7.482
3981.6 	-7.298
3982.6 	-7.399
3983.6 	-7.49
3985.1 	-7.305
3986.1 	-7.405
3987.1 	-7.495
3988.1 	-7.577
3989.6 	-7.384
3990.6 	-7.476
3991.6 	-7.56
3993.0 	-7.406
3994.1 	-7.424
3995.1 	-7.512
3996.4 	-7.407
3997.5 	-7.425
3998.6 	-7.44
3999.9 	-7.342
4001.0 	-7.366
4002.0 	-7.46
4003.4 	-7.316
4004.4 	-7.415
4005.5 	-7.432
4006.6 	-7.447
4007.9 	-7.348
4009.0 	-7.371
4010.0 	-7.465
4011.4 	-7.32
4012.4 	-7.419
4013.5 	-7.435
4014.8 	-7.338
4015.9 	-7.362
4016.9 	-7.456
4018.0 	-7.469
4019.4 	-7.324
4020.4 	-7.422
4021.5 	-7.438
4022.8 	-7.34
4023.9 	-7.364
4024.9 	-7.364
4026.2 	-7.273
4027.3 	-7.304
4028.4 	-7.331
4029.4 	-7.428
4030.8 	-7.287
4031.8 	-7.389
4032.9 	-7.408
4034.2 	-7.313
4035.3 	-7.34
4036.4 	-7.363
4037.4 	-7.458
4038.7 	-7.358
4039.8 	-7.38
4040.9 	-7.4
4042.2 	-7.306
4043.3 	-7.333
4044.3 	-7.43
4045.7 	-7.289
4046.7 	-7.391
4047.8 	-7.41
4048.8 	-7.5
4050.2 	-7.352
4051.3 	-7.374
4052.3 	-7.468
4053.7 	-7.323
4054.7 	-7.421
4055.8 	-7.437
4056.8 	-7.525
4058.2 	-7.375
4059.2 	-7.468
4060.3 	-7.479
4061.3 	-7.563
4062.7 	-7.409
4063.8 	-7.426
4064.8 	-7.514
4065.8 	-7.594
4067.2 	-7.437
4068.3 	-7.452
4069.3 	-7.538
4070.4 	-7.542
4071.8 	-7.391
4072.8 	-7.482
4073.8 	-7.565
4074.9 	-7.567
4076.3 	-7.413
4077.3 	-7.503
4078.3 	-7.584
4079.4 	-7.584
4080.8 	-7.428
4081.8 	-7.517
4082.8 	-7.596
4084.0 	-7.535
4085.0 	-7.613
4086.3 	-7.498
4087.3 	-7.579
4088.5 	-7.52
4089.5 	-7.599
4090.5 	-7.671
4092.0 	-7.468
4093.0 	-7.553
4094.0 	-7.629
4095.0 	-7.698
4096.5 	-7.493
4097.5 	-7.575
4098.5 	-7.649
4099.5 	-7.716
4100.7 	-7.643
4102.0 	-7.525
4103.0 	-7.604
4104.0 	-7.675
4105.2 	-7.606
4106.5 	-7.492
4107.5 	-7.574
4108.6 	-7.576
4109.7 	-7.576
4111.0 	-7.465
4112.0 	-7.549
4113.1 	-7.553
4114.2 	-7.556
4115.5 	-7.447
4116.5 	-7.534
4117.6 	-7.539
4118.7 	-7.543
4120.0 	-7.436
4121.0 	-7.523
4122.2 	-7.468
4123.2 	-7.553
4124.2 	-7.629
4125.5 	-7.513
4126.7 	-7.459
4127.7 	-7.544
4128.7 	-7.621
4130.2 	-7.424
4131.2 	-7.512
4132.2 	-7.592
4133.2 	-7.665
4134.4 	-7.597
4135.7 	-7.484
4136.7 	-7.567
4137.7 	-7.641
4138.9 	-7.576
4139.9 	-7.65
4141.2 	-7.531
4142.3 	-7.537
4143.4 	-7.542
4144.4 	-7.619
4145.7 	-7.504
4146.8 	-7.512
4147.9 	-7.519
4148.9 	-7.599
4149.9 	-7.67
4151.3 	-7.506
4152.4 	-7.514
4153.4 	-7.594
4154.5 	-7.593
4155.5 	-7.666
4156.9 	-7.502
4157.9 	-7.583
4159.0 	-7.583
4160.1 	-7.584
4161.1 	-7.657
4162.5 	-7.494
4163.5 	-7.576
4164.6 	-7.577
4165.6 	-7.651
4166.7 	-7.645
4168.0 	-7.527
4169.1 	-7.533
4170.1 	-7.611
4171.2 	-7.609
4172.2 	-7.68
4173.6 	-7.515
4174.7 	-7.522
4175.7 	-7.601
4176.7 	-7.672
4177.8 	-7.664
4179.2 	-7.501
4180.2 	-7.582
4181.2 	-7.655
4182.3 	-7.649
4183.4 	-7.643
4184.7 	-7.526
4185.8 	-7.531
4186.9 	-7.537
4187.9 	-7.615
4188.9 	-7.685
4190.3 	-7.519
4191.4 	-7.526
4192.4 	-7.605
4193.4 	-7.605
4194.8 	-7.447
4195.8 	-7.533
4196.9 	-7.538
4197.9 	-7.616
4199.0 	-7.613
4200.4 	-7.455
4201.4 	-7.54
4202.4 	-7.618
4203.5 	-7.615
4204.6 	-7.612
4205.9 	-7.498
4207.0 	-7.506
4208.0 	-7.587
4209.1 	-7.587
4210.1 	-7.66
4211.2 	-7.653
4212.6 	-7.491
4213.6 	-7.573
4214.6 	-7.647
4215.7 	-7.641
4216.8 	-7.636
4218.1 	-7.519
4219.1 	-7.599
4220.2 	-7.598
4221.3 	-7.597
4222.3 	-7.669
4223.6 	-7.549
4224.8 	-7.492
4225.8 	-7.574
4226.8 	-7.648
4227.8 	-7.715
4229.0 	-7.642
4230.3 	-7.525
4231.3 	-7.604
4232.3 	-7.675
4233.5 	-7.606
4234.5 	-7.677
4235.5 	-7.741
4237.0 	-7.532
4238.0 	-7.61
4239.0 	-7.681
4240.0 	-7.745
4241.2 	-7.669
4242.2 	-7.734
4243.5 	-7.608
4244.5 	-7.679
4245.7 	-7.609
4246.7 	-7.68
4247.7 	-7.744
4248.7 	-7.802
4250.2 	-7.587
4251.2 	-7.66
4252.2 	-7.726
4253.3 	-7.712
4254.4 	-7.7
4255.4 	-7.762
4256.4 	-7.818
4257.8 	-7.64
4258.9 	-7.635
4259.9 	-7.703
4260.9 	-7.765
4262.0 	-7.748
4263.1 	-7.733
4264.1 	-7.792
4265.5 	-7.616
4266.5 	-7.686
4267.6 	-7.677
4268.6 	-7.741
4269.7 	-7.726
4270.7 	-7.786
4272.1 	-7.611
4273.2 	-7.608
4274.2 	-7.679
4275.3 	-7.67
4276.3 	-7.67
4277.3 	-7.735
4278.4 	-7.721
4279.8 	-7.552
4280.8 	-7.628
4281.8 	-7.697
4282.9 	-7.687
4284.0 	-7.677
4285.0 	-7.741
4286.4 	-7.571
4287.4 	-7.645
4288.5 	-7.639
4289.5 	-7.707
4290.6 	-7.696
4291.6 	-7.758
4292.7 	-7.742
4294.0 	-7.615
4295.1 	-7.612
4296.1 	-7.683
4297.2 	-7.674
4298.2 	-7.738
4299.3 	-7.724
4300.3 	-7.783
4301.7 	-7.609
4302.8 	-7.607
4303.8 	-7.678
4304.8 	-7.742
4305.9 	-7.727
4307.0 	-7.714
4308.3 	-7.589
4309.4 	-7.589
4310.4 	-
