/dev/ttyS0
/dev/ttyACM0
686.4 	15.213
686.8 	15.213
687.3 	15.355
687.7 	15.355
688.1 	15.355
688.5 	15.355
688.9 	15.355
689.7 	14.883
690.1 	14.883
690.5 	14.883
690.9 	14.883
691.4 	15.057
691.8 	15.057
692.2 	15.057
692.7 	15.214
693.1 	15.214
693.5 	15.214
693.9 	15.214
694.3 	15.214
694.7 	15.214
695.1 	15.214
695.7 	15.088
696.1 	15.088
696.5 	15.088
696.9 	15.088
697.3 	15.088
698.0 	14.785
698.4 	14.785
698.8 	14.785
699.3 	14.785
699.8 	14.968
700.2 	14.968
700.6 	14.968
701.0 	14.968
701.4 	14.968
701.8 	14.968
702.3 	15.133
702.7 	15.133
703.1 	15.133
703.5 	15.133
704.0 	15.283
704.4 	15.283
704.8 	15.283
705.2 	15.283
706.0 	14.817
706.4 	14.817
706.8 	14.817
707.2 	14.817
707.6 	14.817
708.0 	14.817
708.5 	14.997
709.0 	15.16
709.4 	15.16
709.8 	15.16
710.2 	15.16
710.6 	15.16
711.0 	15.16
711.4 	15.16
711.8 	15.16
712.3 	15.307
712.8 	15.44
713.5 	15.103
713.9 	15.103
714.3 	15.103
714.7 	15.103
715.1 	15.103
715.6 	15.255
716.0 	15.255
716.4 	15.255
716.9 	15.393
717.3 	15.393
717.7 	15.393
718.1 	15.393
718.5 	15.393
719.0 	15.518
719.4 	15.518
719.8 	15.518
720.2 	15.518
720.6 	15.518
721.4 	15.03
721.8 	15.03
722.3 	15.189
722.7 	15.189
723.1 	15.189
723.5 	15.189
723.9 	15.189
724.3 	15.189
724.7 	15.189
725.1 	15.189
725.7 	15.067
726.1 	15.067
726.5 	15.067
726.9 	15.067
727.3 	15.067
727.7 	15.067
728.1 	15.067
728.9 	14.622
729.3 	14.622
729.8 	14.82
730.2 	14.82
730.6 	14.82
731.0 	14.82
731.4 	14.82
731.8 	14.82
732.3 	15.0
732.7 	15.0
733.1 	15.0
733.5 	15.0
734.0 	15.163
734.4 	15.163
734.8 	15.163
735.2 	15.163
736.0 	14.709
736.4 	14.709
736.8 	14.709
737.2 	14.709
737.6 	14.709
738.0 	14.709
738.5 	14.899
739.0 	15.071
739.4 	15.071
739.8 	15.071
740.2 	15.071
740.6 	15.071
741.0 	15.071
741.4 	15.071
741.8 	15.071
742.4 	14.96
743.1 	14.668
743.5 	14.668
743.9 	14.668
744.3 	14.668
744.7 	14.668
745.1 	14.668
745.6 	14.863
746.0 	14.863
746.4 	14.863
746.9 	15.038
747.3 	15.038
747.7 	15.038
748.1 	15.038
748.6 	15.197
749.0 	15.197
749.4 	15.197
749.8 	15.197
750.5 	14.883
751.0 	15.056
751.4 	15.056
751.8 	15.056
752.3 	15.213
752.7 	15.213
753.1 	15.213
753.5 	15.213
753.9 	15.213
754.3 	15.213
754.7 	15.213
755.3 	15.088
755.7 	15.088
756.1 	15.088
756.5 	15.088
756.9 	15.088
757.6 	14.785
758.0 	14.785
758.4 	14.785
758.9 	14.968
759.3 	14.968
759.8 	15.133
760.2 	15.133
760.6 	15.133
761.0 	15.133
761.4 	15.133
761.9 	15.283
762.3 	15.283
762.7 	15.283
763.1 	15.283
763.5 	15.283
764.0 	15.418
764.4 	15.418
764.9 	15.541
765.6 	15.193
766.0 	15.193
766.4 	15.193
766.8 	15.193
767.2 	15.193
767.6 	15.193
768.2 	15.07
768.6 	15.07
769.0 	15.07
769.4 	15.07
769.8 	15.07
770.2 	15.07
770.6 	15.07
771.0 	15.07
771.4 	15.07
771.9 	15.226
772.4 	15.367
773.1 	15.036
773.5 	15.036
773.9 	15.036
774.3 	15.036
774.8 	15.195
775.2 	15.195
775.6 	15.195
776.0 	15.195
776.4 	15.195
776.9 	15.339
777.3 	15.339
777.7 	15.339
778.2 	15.469
778.6 	15.469
779.0 	15.469
779.4 	15.469
779.8 	15.469
780.2 	15.469
781.0 	14.985
781.5 	15.149
781.9 	15.149
782.3 	15.149
782.7 	15.149
783.1 	15.149
783.5 	15.149
783.9 	15.149
784.3 	15.149
784.8 	15.297
785.3 	15.431
785.7 	15.431
786.1 	15.431
786.5 	15.431
786.9 	15.431
787.3 	15.431
787.7 	15.431
788.5 	14.951
788.9 	14.951
789.4 	15.119
789.8 	15.119
790.2 	15.119
790.6 	15.119
791.1 	15.27
791.5 	15.27
791.9 	15.27
792.3 	15.27
792.7 	15.27
793.1 	15.27
793.6 	15.406
794.0 	15.406
794.5 	15.53
794.9 	15.53
795.3 	15.53
795.7 	15.53
796.4 	15.183
796.8 	15.183
797.2 	15.183
797.7 	15.328
798.2 	15.459
798.6 	15.459
799.0 	15.459
799.4 	15.459
799.8 	15.459
800.2 	15.459
800.6 	15.459
801.1 	15.578
801.5 	15.578
801.9 	15.578
802.4 	15.685
802.8 	15.685
803.2 	15.685
803.6 	15.685
804.4 	15.18
804.8 	15.18
805.2 	15.18
805.6 	15.18
806.0 	15.18
806.5 	15.326
806.9 	15.326
807.4 	15.457
807.8 	15.457
808.2 	15.457
808.6 	15.457
809.0 	15.457
809.4 	15.457
809.8 	15.457
810.2 	15.457
810.8 	15.308
811.2 	15.308
811.9 	14.983
812.3 	14.983
812.7 	14.983
813.1 	14.983
813.5 	14.983
814.0 	15.147
814.4 	15.147
814.8 	15.147
815.3 	15.296
815.7 	15.296
816.1 	15.296
816.5 	15.296
816.9 	15.296
817.4 	15.43
817.8 	15.43
818.2 	15.43
818.6 	15.43
819.0 	15.43
819.8 	14.95
820.2 	14.95
820.6 	14.95
821.1 	15.117
821.5 	15.117
821.9 	15.117
822.3 	15.117
822.7 	15.117
823.1 	15.117
823.6 	15.269
824.1 	15.405
824.5 	15.405
824.9 	15.405
825.3 	15.405
825.7 	15.405
826.1 	15.405
826.5 	15.405
826.9 	15.405
827.8 	14.817
828.2 	14.817
828.6 	14.817
829.0 	14.817
829.4 	14.817
829.8 	14.817
830.2 	14.817
830.7 	14.997
831.1 	14.997
831.5 	14.997
832.0 	15.159
832.4 	15.159
832.8 	15.159
833.2 	15.159
833.6 	15.159
834.1 	15.307
834.5 	15.307
834.9 	15.307
835.3 	15.307
836.0 	14.982
836.5 	15.146
836.9 	15.146
837.4 	15.294
837.8 	15.294
838.2 	15.294
838.6 	15.294
839.0 	15.294
839.4 	15.294
839.8 	15.294
840.2 	15.294
840.8 	15.162
841.2 	15.162
841.6 	15.162
842.0 	15.162
842.4 	15.162
842.8 	15.162
843.2 	15.162
843.7 	15.309
844.4 	14.984
844.9 	15.148
845.3 	15.148
845.7 	15.148
846.1 	15.148
846.5 	15.148
847.0 	15.296
847.4 	15.296
847.8 	15.296
848.2 	15.296
848.6 	15.296
849.1 	15.43
849.5 	15.43
849.9 	15.43
850.4 	15.551
850.8 	15.551
851.2 	15.551
851.9 	15.203
852.3 	15.203
852.7 	15.203
853.1 	15.203
853.7 	15.079
854.1 	15.079
854.5 	15.079
854.9 	15.079
855.3 	15.079
855.7 	15.079
856.1 	15.079
856.5 	15.079
857.0 	15.234
857.4 	15.234
857.9 	15.374
858.3 	15.374
858.7 	15.374
859.1 	15.374
859.5 	15.374
860.3 	14.899
860.7 	14.899
861.1 	14.899
861.5 	14.899
862.0 	15.071
862.4 	15.071
862.8 	15.071
863.2 	15.071
863.7 	15.227
864.1 	15.227
864.5 	15.227
864.9 	15.227
865.3 	15.227
865.7 	15.227
866.2 	15.368
866.6 	15.368
867.1 	15.495
867.5 	15.495
868.2 	15.152
868.6 	15.152
869.0 	15.152
869.4 	15.152
869.8 	15.152
870.4 	15.033
870.8 	15.033
871.2 	15.033
871.6 	15.033
872.0 	15.033
872.4 	15.033
872.8 	15.033
873.2 	15.033
873.7 	15.192
874.1 	15.192
874.5 	15.192
875.0 	15.336
875.4 	15.336
876.1 	15.009
876.6 	15.17
877.0 	15.17
877.4 	15.17
877.8 	15.17
878.2 	15.17
878.6 	15.17
879.1 	15.316
879.5 	15.316
880.0 	15.448
880.4 	15.448
880.8 	15.448
881.2 	15.448
881.6 	15.448
882.0 	15.448
882.4 	15.448
882.8 	15.448
883.4 	15.301
884.1 	14.976
884.5 	14.976
884.9 	14.976
885.3 	14.976
885.7 	14.976
886.1 	14.976
886.5 	14.976
887.0 	15.141
887.5 	15.29
887.9 	15.29
888.3 	15.29
888.7 	15.29
889.1 	15.29
889.5 	15.29
889.9 	15.29
890.4 	15.425
890.8 	15.425
891.5 	15.089
892.0 	15.243
892.4 	15.243
892.8 	15.243
893.3 	15.382
893.7 	15.382
894.1 	15.382
894.5 	15.382
894.9 	15.382
895.3 	15.382
895.7 	15.382
896.2 	15.508
896.7 	15.621
897.1 	15.621
897.5 	15.621
897.9 	15.621
898.3 	15.621
898.7 	15.621
899.4 	15.266
899.9 	15.266
900.4 	15.403
900.8 	15.403
901.2 	15.403
901.6 	15.403
902.0 	15.403
902.4 	15.403
902.8 	15.403
903.3 	15.527
903.7 	15.527
904.1 	15.527
904.6 	15.639
905.0 	15.639
905.4 	15.639
905.8 	15.639
906.3 	15.74
906.7 	15.74
907.4 	15.374
907.8 	15.374
908.2 	15.374
908.6 	15.374
909.1 	15.5
909.6 	15.615
910.0 	15.615
910.4 	15.615
910.8 	15.615
911.2 	15.615
911.6 	15.615
912.0 	15.615
912.5 	15.718
912.9 	15.718
913.4 	15.812
913.8 	15.812
914.2 	15.812
914.6 	15.812
915.0 	15.812
915.7 	15.438
916.2 	15.559
916.6 	15.559
917.0 	15.559
917.5 	15.668
917.9 	15.668
918.3 	15.668
918.7 	15.668
919.2 	15.766
919.6 	15.766
920.0 	15.766
920.4 	15.766
920.8 	15.766
921.2 	15.766
921.7 	15.855
922.1 	15.855
922.6 	15.935
923.0 	15.935
923.4 	15.935
924.1 	15.55
924.5 	15.55
924.9 	15.55
925.3 	15.55
925.9 	15.393
926.3 	15.393
926.7 	15.393
927.1 	15.393
927.5 	15.393
927.9 	15.393
928.3 	15.393
928.8 	15.517
929.2 	15.517
929.6 	15.517
930.0 	15.517
930.5 	15.63
930.9 	15.63
931.3 	15.63
931.7 	15.63
932.2 	15.732
932.9 	15.367
933.3 	15.367
933.7 	15.367
934.1 	15.367
934.6 	15.494
935.0 	15.494
935.5 	15.609
935.9 	15.609
936.3 	15.609
936.7 	15.609
937.1 	15.609
937.5 	15.609
937.9 	15.609
938.3 	15.609
938.9 	15.446
939.3 	15.446
939.7 	15.446
940.1 	15.446
940.5 	15.446
941.2 	15.108
941.6 	15.108
942.1 	15.26
942.5 	15.26
943.0 	15.397
943.4 	15.397
943.8 	15.397
944.2 	15.397
944.6 	15.397
945.0 	15.397
945.5 	15.522
945.9 	15.522
946.3 	15.522
946.7 	15.522
947.2 	15.522
947.6 	15.522
948.0 	15.522
948.4 	15.522
949.2 	15.033
949.6 	15.033
950.0 	15.033
950.4 	15.033
950.8 	15.033
951.2 	15.033
951.7 	15.192
952.2 	15.336
952.6 	15.336
953.0 	15.336
953.4 	15.336
953.8 	15.336
954.2 	15.336
954.6 	15.336
955.0 	15.336
955.5 	15.467
956.0 	15.584
956.4 	15.584
956.8 	15.584
957.5 	15.233
957.9 	15.233
958.4 	15.373
958.8 	15.373
959.2 	15.373
959.6 	15.373
960.1 	15.373
960.5 	15.373
960.9 	15.373
961.3 	15.373
961.8 	15.5
962.2 	15.5
962.6 	15.5
963.0 	15.5
963.4 	15.5
963.8 	15.5
964.3 	15.614
964.7 	15.614
965.2 	15.718
965.6 	15.718
966.3 	15.353
966.7 	15.353
967.1 	15.353
967.5 	15.353
967.9 	15.353
968.4 	15.482
968.9 	15.598
969.3 	15.598
969.7 	15.598
970.1 	15.598
970.5 	15.598
970.9 	15.598
971.4 	15.703
971.8 	15.703
972.2 	15.703
972.6 	15.703
973.1 	15.798
973.5 	15.798
974.2 	15.426
974.7 	15.548
975.1 	15.548
975.5 	15.548
975.9 	15.548
976.3 	15.548
976.7 	15.548
977.2 	15.658
977.6 	15.658
978.1 	15.757
978.5 	15.757
978.9 	15.757
979.3 	15.757
979.7 	15.757
980.1 	15.757
980.5 	15.757
980.9 	15.757
981.5 	15.58
981.9 	15.58
982.6 	15.229
983.0 	15.229
983.4 	15.229
983.8 	15.229
984.2 	15.229
984.7 	15.369
985.1 	15.369
985.6 	15.496
986.0 	15.496
986.4 	15.496
986.8 	15.496
987.2 	15.496
987.7 	15.496
988.1 	15.496
988.5 	15.496
988.9 	15.496
989.3 	15.496
990.1 	15.01
990.5 	15.01
991.0 	15.172
991.4 	15.172
991.8 	15.172
992.2 	15.172
992.6 	15.172
993.0 	15.172
993.4 	15.172
993.8 	15.172
994.4 	15.05
994.8 	15.05
995.2 	15.05
995.6 	15.05
996.0 	15.05
996.4 	15.05
996.8 	15.05
997.2 	15.05
998.0 	14.607
998.5 	14.807
998.9 	14.807
999.3 	14.807
999.7 	14.807
1000.1 	14.807
1000.5 	14.807
1001.0 	14.988
1001.4 	14.988
1001.8 	14.988
1002.2 	14.988
1002.7 	15.152
1003.1 	15.152
1003.6 	15.152
1004.0 	15.152
1004.4 	15.152
1004.8 	15.152
1005.2 	15.152
1005.6 	15.152
1006.1 	15.3
1006.5 	15.3
1007.0 	15.433
1007.7 	15.096
1008.1 	15.096
1008.6 	15.25
1009.0 	15.25
1009.4 	15.25
1009.8 	15.25
1010.2 	15.25
1010.6 	15.25
1011.2 	15.121
1011.6 	15.121
1012.0 	15.121
1012.4 	15.121
1012.8 	15.121
1013.2 	15.121
1013.7 	15.272
1014.1 	15.272
1014.5 	15.272
1014.9 	15.272
1015.3 	15.272
1015.8 	15.408
1016.3 	15.532
1016.7 	15.532
1017.4 	15.185
1017.8 	15.185
1018.2 	15.185
1018.7 	15.33
1019.1 	15.33
1019.5 	15.33
1020.0 	15.461
1020.4 	15.461
1020.9 	15.579
1021.3 	15.579
1021.7 	15.579
1022.1 	15.579
1022.5 	15.579
1022.9 	15.579
1023.4 	15.686
1023.8 	15.686
1024.3 	15.782
1024.7 	15.782
1025.1 	15.782
1025.5 	15.782
1026.0 	15.87
1026.4 	15.87
1027.1 	15.491
1027.5 	15.491
1027.9 	15.491
1028.5 	15.339
1028.9 	15.339
1029.3 	15.339
1029.7 	15.339
1030.1 	15.339
1030.5 	15.339
1031.0 	15.469
1031.4 	15.469
1031.8 	15.469
1032.2 	15.469
1032.7 	15.587
1033.1 	15.587
1033.6 	15.693
1034.0 	15.693
1034.4 	15.693
1034.8 	15.693
1035.2 	15.693
1035.7 	15.789
1036.1 	15.789
1036.9 	15.274
1037.3 	15.274
1037.7 	15.274
1038.1 	15.274
1038.6 	15.411
1039.0 	15.411
1039.4 	15.411
1039.8 	15.411
1040.2 	15.411
1040.7 	15.534
1041.2 	15.645
1041.6 	15.645
1042.0 	15.645
1042.4 	15.645
1042.8 	15.645
1043.3 	15.745
1043.7 	15.745
1044.1 	15.745
1044.5 	15.745
1044.9 	15.745
1045.4 	15.836
1045.9 	15.919
1046.3 	15.919
1046.7 	15.919
1047.4 	15.535
1047.8 	15.535
1048.3 	15.646
1048.7 	15.646
1049.1 	15.646
1049.6 	15.747
1050.0 	15.747
1050.4 	15.747
1050.9 	15.837
1051.3 	15.837
1051.7 	15.837
1052.1 	15.837
1052.5 	15.837
1053.0 	15.919
1053.4 	15.919
1053.9 	15.994
1054.3 	15.994
1054.7 	15.994
1055.1 	15.994
1055.6 	16.061
1056.0 	16.061
1056.4 	16.061
1056.8 	16.061
1057.2 	16.061
1057.9 	15.663
1058.5 	15.495
1058.9 	15.495
1059.3 	15.495
1059.7 	15.495
1060.1 	15.495
1060.6 	15.61
1061.0 	15.61
1061.4 	15.61
1061.8 	15.61
1062.2 	15.61
1062.7 	15.714
1063.2 	15.808
1063.6 	15.808
1064.0 	15.808
1064.4 	15.808
1064.8 	15.808
1065.2 	15.808
1065.7 	15.893
1066.1 	15.893
1066.5 	15.893
1067.0 	15.97
1067.4 	15.97
1067.8 	15.97
1068.6 	15.438
1069.0 	15.438
1069.4 	15.438
1069.8 	15.438
1070.2 	15.438
1070.7 	15.558
1071.2 	15.667
1071.6 	15.667
1072.0 	15.667
1072.4 	15.667
1072.8 	15.667
1073.3 	15.766
1073.7 	15.766
1074.1 	15.766
1074.5 	15.766
1074.9 	15.766
1075.5 	15.588
1075.9 	15.588
1076.3 	15.588
1076.7 	15.588
1077.1 	15.588
1077.5 	15.588
1077.9 	15.588
1078.4 	15.694
1079.1 	15.332
1079.6 	15.462
1080.0 	15.462
1080.4 	15.462
1080.9 	15.58
1081.3 	15.58
1081.7 	15.58
1082.1 	15.58
1082.5 	15.58
1082.9 	15.58
1083.4 	15.687
1083.9 	15.784
1084.3 	15.784
1084.7 	15.784
1085.1 	15.784
1085.6 	15.871
1086.0 	15.871
1086.4 	15.871
1086.8 	15.871
1087.2 	15.871
1087.6 	15.871
1088.2 	15.683
1088.6 	15.683
1089.3 	15.322
1089.7 	15.322
1090.1 	15.322
1090.6 	15.453
1091.0 	15.453
1091.4 	15.453
1091.8 	15.453
1092.3 	15.572
1092.7 	15.572
1093.2 	15.68
1093.6 	15.68
1094.0 	15.68
1094.4 	15.68
1094.8 	15.68
1095.2 	15.68
1095.7 	15.777
1096.1 	15.777
1096.6 	15.865
1097.0 	15.865
1097.4 	15.865
1097.9 	15.944
1098.3 	15.944
1098.7 	15.944
1099.1 	15.944
1099.8 	15.558
1100.2 	15.558
1100.8 	15.4
1101.2 	15.4
1101.6 	15.4
1102.0 	15.4
1102.4 	15.4
1102.8 	15.4
1103.3 	15.524
1103.7 	15.524
1104.1 	15.524
1104.5 	15.524
1104.9 	15.524
1105.4 	15.636
1105.9 	15.738
1106.3 	15.738
1106.7 	15.738
1107.1 	15.738
1107.5 	15.738
1108.0 	15.829
1108.4 	15.829
1108.8 	15.829
1109.2 	15.829
1110.0 	15.311
1110.4 	15.311
1110.9 	15.444
1111.3 	15.444
1111.7 	15.444
1112.1 	15.444
1112.5 	15.444
1112.9 	15.444
1113.4 	15.564
1113.9 	15.672
1114.3 	15.672
1114.7 	15.672
1115.1 	15.672
1115.5 	15.672
1116.0 	15.77
1116.4 	15.77
1116.8 	15.77
1117.2 	15.77
1117.6 	15.77
1118.1 	15.859
1118.6 	15.859
1119.0 	15.859
1119.4 	15.859
1120.1 	15.481
1120.5 	15.481
1121.0 	15.597
1121.4 	15.597
1121.8 	15.597
1122.3 	15.702
1122.7 	15.702
1123.2 	15.797
1123.6 	15.797
1124.0 	15.797
1124.4 	15.797
1124.8 	15.797
1125.2 	15.797
1125.7 	15.883
1126.1 	15.883
1126.6 	15.961
1127.0 	15.961
1127.4 	15.961
1127.8 	15.961
1128.3 	15.961
1128.7 	15.961
1129.1 	15.961
1129.5 	15.961
1130.2 	15.573
1130.8 	15.414
1131.2 	15.414
1131.6 	15.414
1132.0 	15.414
1132.4 	15.414
1132.8 	15.414
1133.3 	15.536
1133.7 	15.536
1134.1 	15.536
1134.5 	15.536
1135.0 	15.647
1135.5 	15.748
1135.9 	15.748
1136.3 	15.748
1136.7 	15.748
1137.1 	15.748
1137.5 	15.748
1138.0 	15.838
1138.4 	15.838
1138.8 	15.838
1139.3 	15.92
1140.0 	15.537
1140.5 	15.648
1140.9 	15.648
1141.3 	15.648
1141.7 	15.648
1142.1 	15.648
1142.5 	15.648
1143.0 	15.748
1143.5 	15.839
1143.9 	15.839
1144.3 	15.839
1144.7 	15.839
1145.1 	15.839
1145.6 	15.921
1146.0 	15.921
1146.4 	15.921
1146.8 	15.921
1147.2 	15.921
1147.6 	15.921
1148.2 	15.728
1148.6 	15.728
1149.3 	15.362
1149.7 	15.362
1150.1 	15.362
1150.6 	15.49
1151.0 	15.49
1151.4 	15.49
1151.8 	15.49
1152.3 	15.605
1152.7 	15.605
1153.2 	15.71
1153.6 	15.71
1154.0 	15.71
1154.4 	15.71
1154.8 	15.71
1155.2 	15.71
1155.7 	15.804
1156.1 	15.804
1156.6 	15.889
1157.0 	15.889
1157.4 	15.889
1158.2 	15.366
1158.6 	15.366
1159.0 	15.366
1159.4 	15.366
1159.8 	15.366
1160.2 	15.366
1160.8 	15.226
1161.2 	15.226
1161.6 	15.226
1162.0 	15.226
1162.4 	15.226
1162.8 	15.226
1163.3 	15.367
1163.7 	15.367
1164.1 	15.367
1164.5 	15.367
1165.0 	15.494
1165.5 	15.609
1165.9 	15.609
1166.3 	15.609
1166.7 	15.609
1167.4 	15.255
1167.9 	15.393
1168.3 	15.393
1168.7 	15.393
1169.2 	15.518
1169.6 	15.518
1170.0 	15.518
1170.5 	15.631
1170.9 	15.631
1171.3 	15.631
1171.7 	15.631
1172.1 	15.631
1172.5 	15.631
1173.0 	15.733
1173.5 	15.825
1173.9 	15.825
1174.3 	15.825
1174.7 	15.825
1175.1 	15.825
1175.6 	15.908
1176.3 	15.525
1176.7 	15.525
1177.1 	15.525
1177.6 	15.637
1178.1 	15.739
1178.5 	15.739
1178.9 	15.739
1179.3 	15.739
1179.7 	15.739
1180.1 	15.739
1180.6 	15.83
1181.0 	15.83
1181.4 	15.83
1181.9 	15.913
1182.3 	15.913
1182.8 	15.988
1183.2 	15.988
1183.6 	15.988
1184.0 	15.988
1184.4 	15.988
1184.8 	15.988
1185.3 	16.055
1186.0 	15.659
1186.5 	15.758
1186.9 	15.758
1187.3 	15.758
1187.8 	15.758
1188.2 	15.758
1188.6 	15.758
1189.0 	15.758
1189.4 	15.758
1189.8 	15.758
1190.4 	15.581
1190.8 	15.581
1191.2 	15.581
1191.6 	15.581
1192.0 	15.581
1192.4 	15.581
1192.9 	15.687
1193.3 	15.687
1193.7 	15.687
1194.1 	15.687
1194.5 	15.687
1195.4 	15.072
1195.8 	15.072
1196.2 	15.072
1196.6 	15.072
1197.0 	15.072
1197.4 	15.072
1197.9 	15.227
1198.3 	15.227
1198.7 	15.227
1199.2 	15.368
1199.6 	15.368
1200.0 	15.368
1200.5 	15.495
1200.9 	15.495
1201.3 	15.495
1201.7 	15.495
1202.1 	15.495
1202.6 	15.61
1203.0 	15.61
1203.5 	15.714
1203.9 	15.714
1204.3 	15.714
1205.0 	15.35
1205.5 	15.479
1205.9 	15.479
1206.3 	15.479
1206.7 	15.479
1207.1 	15.479
1207.6 	15.595
1208.1 	15.701
1208.5 	15.701
1208.9 	15.701
1209.3 	15.701
1209.7 	15.701
1210.1 	15.701
1210.6 	15.796
1211.0 	15.796
1211.4 	15.796
1211.9 	15.882
1212.3 	15.882
1212.8 	15.96
1213.2 	15.96
1213.6 	15.96
1214.0 	15.96
1214.7 	15.572
1215.1 	15.572
1215.6 	15.68
1216.1 	15.777
1216.5 	15.777
1216.9 	15.777
1217.3 	15.777
1217.8 	15.865
1218.2 	15.865
1218.6 	15.865
1219.0 	15.865
1219.4 	15.865
1219.8 	15.865
1220.4 	15.677
1220.8 	15.677
1221.2 	15.677
1221.6 	15.677
1222.0 	15.677
1222.4 	15.677
1222.9 	15.775
1223.3 	15.775
1223.7 	15.775
1224.4 	15.405
1224.9 	15.529
1225.4 	15.64
1225.8 	15.64
1226.2 	15.64
1226.6 	15.64
1227.0 	15.64
1227.4 	15.64
1227.9 	15.741
1228.3 	15.741
1228.8 	15.833
1229.2 	15.833
1229.6 	15.833
1230.1 	15.915
1230.5 	15.915
1230.9 	15.915
1231.3 	15.915
1231.7 	15.915
1232.1 	15.915
1232.6 	15.99
1233.1 	16.057
1233.5 	16.057
1233.9 	16.057
1234.6 	15.66
1235.1 	15.759
1235.5 	15.759
1235.9 	15.759
1236.3 	15.759
1236.7 	15.759
1237.1 	15.759
1237.7 	15.582
1238.1 	15.582
1238.5 	15.582
1238.9 	15.582
1239.3 	15.582
1239.7 	15.582
1240.2 	15.582
1240.6 	15.582
1241.0 	15.582
1241.4 	15.582
1241.9 	15.688
1242.3 	15.688
1242.8 	15.785
1243.2 	15.785
1243.6 	15.785
1244.0 	15.785
1244.4 	15.785
1245.2 	15.271
1245.6 	15.271
1246.1 	15.407
1246.5 	15.407
1246.9 	15.407
1247.3 	15.407
1247.8 	15.531
1248.2 	15.531
1248.6 	15.531
1249.0 	15.531
1249.4 	15.531
1249.8 	15.531
1250.4 	15.375
1250.8 	15.375
1251.2 	15.375
1251.6 	15.375
1252.0 	15.375
1252.5 	15.502
1252.9 	15.502
1253.3 	15.502
1253.7 	15.502
1254.1 	15.502
1254.9 	15.015
1255.4 	15.176
1255.8 	15.176
1256.2 	15.176
1256.6 	15.176
1257.0 	15.176
1257.4 	15.176
1257.9 	15.322
1258.3 	15.322
1258.8 	15.453
1259.2 	15.453
1259.6 	15.453
1260.1 	15.572
1260.5 	15.572
1260.9 	15.572
1261.3 	15.572
1261.7 	15.572
1262.1 	15.572
1262.6 	15.68
1263.1 	15.777
1263.5 	15.777
1263.9 	15.777
1264.6 	15.407
1265.1 	15.53
1265.5 	15.53
1265.9 	15.53
1266.3 	15.53
1266.7 	15.53
1267.2 	15.642
1267.7 	15.743
1268.1 	15.743
1268.5 	15.743
1268.9 	15.743
1269.3 	15.743
1269.8 	15.834
1270.2 	15.834
1270.6 	15.834
1271.0 	15.834
1271.5 	15.916
1271.9 	15.916
1272.4 	15.991
1272.8 	15.991
1273.2 	15.991
1273.6 	15.991
1274.3 	15.6
1274.8 	15.705
1275.2 	15.705
1275.6 	15.705
1276.1 	15.8
1276.5 	15.8
1276.9 	15.8
1277.4 	15.886
1277.8 	15.886
1278.2 	15.886
1278.6 	15.886
1279.0 	15.886
1279.4 	15.886
1280.0 	15.696
1280.4 	15.696
1280.8 	15.696
1281.2 	15.696
1281.6 	15.696
1282.0 	15.696
1282.5 	15.792
1282.9 	15.792
1283.3 	15.792
1284.0 	15.42
1284.5 	15.542
1285.0 	15.653
1285.4 	15.653
1285.8 	15.653
1286.2 	15.653
1286.6 	15.653
1287.0 	15.653
1287.5 	15.753
1287.9 	15.753
1288.3 	15.753
1288.8 	15.843
1289.2 	15.843
1289.7 	15.924
1290.1 	15.924
1290.5 	15.924
1290.9 	15.924
1291.3 	15.924
1291.7 	15.924
1292.2 	15.998
1292.6 	15.998
1293.1 	16.065
1293.5 	16.065
1294.2 	15.667
1294.7 	15.766
1295.1 	15.766
1295.5 	15.766
1295.9 	15.766
1296.3 	15.766
1296.7 	15.766
1297.3 	15.587
1297.7 	15.587
1298.1 	15.587
1298.5 	15.587
1298.9 	15.587
1299.3 	15.587
1299.8 	15.694
1300.2 	15.694
1300.6 	15.694
1301.0 	15.694
1301.5 	15.789
1302.0 	15.876
1302.4 	15.876
1302.8 	15.876
1303.2 	15.876
1303.9 	15.497
1304.3 	15.497
1304.8 	15.611
1305.2 	15.611
1305.7 	15.715
1306.1 	15.715
1306.5 	15.715
1306.9 	15.715
1307.4 	15.809
1307.8 	15.809
1308.2 	15.809
1308.6 	15.809
1309.0 	15.809
1309.4 	15.809
1310.0 	15.627
1310.4 	15.627
1310.8 	15.627
1311.2 	15.627
1311.6 	15.627
1312.0 	15.627
1312.5 	15.729
1313.2 	15.364
1313.6 	15.364
1314.0 	15.364
1314.5 	15.491
1315.0 	15.607
1315.4 	15.607
1315.8 	15.607
1316.2 	15.607
1316.6 	15.607
1317.0 	15.607
1317.5 	15.711
1317.9 	15.711
1318.4 	15.805
1318.8 	15.805
1319.2 	15.805
1319.7 	15.89
1320.1 	15.89
1320.5 	15.89
1320.9 	15.89
1321.3 	15.89
1321.7 	15.89
1322.5 	15.366
1323.0 	15.494
1323.4 	15.494
1323.8 	15.494
1324.2 	15.494
1324.6 	15.494
1325.1 	15.609
1325.5 	15.609
1325.9 	15.609
1326.3 	15.609
1326.7 	15.609
1327.2 	15.713
1327.7 	15.807
1328.1 	15.807
1328.5 	15.807
1328.9 	15.807
1329.3 	15.807
1329.8 	15.892
1330.2 	15.892
1330.6 	15.892
1331.4 	15.368
1331.8 	15.368
1332.2 	15.368
1332.7 	15.495
1333.1 	15.495
1333.5 	15.495
1333.9 	15.495
