/dev/ttyS0
/dev/ttyACM0
22520.4 	8.647
22521.4 	8.618
22522.5 	8.519
22523.5 	8.502
22524.3 	8.688
22525.3 	8.655
22526.4 	8.552
22527.4 	8.533
22528.2 	8.715
22529.3 	-46.023
22530.3 	-40.803
22531.3 	-36.085
22532.4 	-31.892
22533.2 	-27.829
22534.2 	-24.356
22535.2 	-21.217
22536.3 	-18.452
22537.4 	-15.952
22538.1 	-13.276
22539.2 	-11.273
22540.2 	-9.39
22541.3 	-7.76
22542.4 	-6.286
22543.1 	-4.538
22544.1 	-3.301
22545.3 	-2.317
22546.3 	-1.293
22547.3 	-0.368
22548.0 	0.812
22549.1 	1.463
22550.2 	2.051
22551.2 	2.655
22552.0 	3.402
22553.0 	3.876
22554.1 	4.233
22555.1 	4.627
22556.2 	4.912
22556.9 	5.585
22558.0 	5.777
22559.1 	5.951
22560.1 	6.181
22561.1 	6.389
22561.8 	6.92
22563.0 	6.923
22564.0 	7.06
22565.0 	7.183
22566.1 	7.222
22566.9 	7.53
22567.9 	7.609
22568.9 	7.68
22570.0 	7.671
22571.1 	7.663
22571.8 	8.072
22572.9 	8.025
22573.9 	8.056
22575.0 	8.011
22576.0 	8.043
22576.8 	8.273
22577.8 	8.28
22578.8 	8.286
22579.9 	8.219
22581.0 	8.158
22581.7 	8.52
22582.7 	8.503
22583.9 	8.355
22584.9 	8.354
22585.9 	8.353
22586.6 	8.696
22587.8 	8.529
22588.8 	8.511
22589.8 	8.495
22590.6 	8.681
22591.6 	8.649
22592.7 	8.547
22593.7 	8.528
22594.8 	8.438
22595.5 	8.772
22596.6 	8.658
22597.7 	8.556
22598.7 	8.536
22599.7 	8.517
22600.4 	8.844
22601.6 	8.663
22602.6 	8.633
22603.6 	-51.487
22604.3 	-45.4
22605.5 	-40.374
22606.5 	-35.697
22607.5 	-31.469
22608.6 	-27.719
22609.4 	-24.057
22610.4 	-20.946
22611.5 	-18.207
22612.5 	-15.658
22613.2 	-13.01
22614.4 	-11.093
22615.4 	-9.227
22616.4 	-7.54
22617.2 	-5.815
22618.3 	-4.528
22619.3 	-3.292
22620.4 	-2.248
22621.1 	-0.887
22622.2 	-0.074
22623.2 	0.735
22624.3 	1.392
22625.0 	2.403
22626.0 	2.974
22627.2 	3.356
22628.2 	3.835
22629.2 	4.268
22629.9 	5.003
22631.1 	5.19
22632.1 	5.493
22633.1 	5.767
22633.8 	6.358
22635.0 	6.416
22636.0 	6.601
22637.0 	6.768
22638.1 	6.847
22638.8 	7.334
22639.9 	7.359
22640.9 	7.453
22642.0 	7.466
22642.7 	7.894
22643.8 	7.865
22644.9 	7.838
22645.9 	7.887
22646.6 	8.274
22647.7 	8.208
22648.8 	8.149
22649.8 	8.168
22650.8 	8.185
22651.6 	8.401
22652.7 	8.323
22653.7 	8.325
22654.7 	8.327
22655.5 	8.529
22656.6 	8.439
22657.6 	8.43
22658.7 	8.349
22659.4 	8.692
22660.5 	8.586
22661.5 	8.563
22662.6 	8.469
22663.6 	8.458
22664.3 	8.79
22665.4 	8.675
22666.5 	8.57
22667.5 	8.549
22668.2 	8.873
22669.4 	8.689
22670.4 	8.656
22671.4 	8.626
22672.4 	8.599
22673.3 	8.664
22674.3 	8.633
22675.3 	8.606
22676.4 	8.508
22677.1 	-77.011
22678.2 	-68.889
22679.2 	-61.475
22680.3 	-54.845
22681.0 	-48.435
22682.1 	-43.057
22683.2 	-38.195
22684.2 	-33.727
22685.2 	-29.688
22686.1 	-25.948
22687.1 	-22.655
22688.1 	-19.679
22689.2 	-17.062
22689.9 	-14.279
22691.0 	-12.18
22692.1 	-10.282
22693.1 	-8.494
22693.8 	-6.534
22695.0 	-5.239
22696.0 	-3.935
22697.0 	-2.756
22697.8 	-1.49
22698.9 	-0.618
22699.9 	0.242
22700.9 	1.02
22702.0 	1.651
22702.7 	2.637
22703.8 	3.112
22704.9 	3.542
22705.9 	4.003
22706.6 	4.763
22707.7 	5.034
22708.8 	5.28
22709.8 	5.574
22710.5 	6.183
22711.6 	6.318
22712.7 	6.44
22713.7 	6.623
22714.4 	7.132
22715.5 	7.176
22716.6 	7.215
22717.6 	7.324
22718.3 	7.765
22719.4 	7.748
22720.5 	7.733
22721.5 	7.792
22722.3 	8.045
22723.3 	8.074
22724.4 	8.027
22725.4 	8.058
22726.2 	8.286
22727.2 	8.292
22728.2 	8.297
22729.4 	8.168
22730.1 	8.529
22731.1 	8.511
22732.1 	8.495
22733.3 	8.347
22734.0 	8.691
22735.0 	8.658
22736.1 	8.555
22736.8 	8.878
22737.9 	8.754
22738.9 	8.715
22740.0 	8.607
22740.7 	8.925
22741.8 	8.797
22742.9 	8.681
22743.9 	8.649
22744.6 	8.963
22745.7 	8.831
22746.8 	8.712
22747.8 	8.676
22748.5 	8.988
22749.5 	8.927
22750.7 	-41.34
22751.7 	-36.57
22752.7 	-32.258
22753.5 	-28.16
22754.6 	-24.728
22755.6 	-21.553
22756.7 	-18.755
22757.4 	-15.81
22758.5 	-13.564
22759.6 	-11.534
22760.6 	-9.625
22761.3 	-7.556
22762.4 	-6.103
22763.5 	-4.788
22764.5 	-3.527
22765.2 	-2.044
22766.3 	-1.12
22767.4 	-0.284
22768.4 	0.545
22769.5 	1.221
22770.2 	2.248
22771.3 	2.761
22772.3 	3.297
22773.4 	3.709
22774.1 	4.497
22775.1 	4.867
22776.3 	5.067
22777.3 	5.382
22778.0 	6.01
22779.0 	6.234
22780.2 	6.304
22781.2 	6.5
22781.9 	7.02
22782.9 	7.148
22784.1 	7.129
22785.1 	7.246
22785.8 	7.695
22786.9 	7.685
22787.9 	7.748
22789.0 	7.733
22789.7 	8.135
22790.8 	8.082
22791.8 	8.108
22792.9 	8.058
22793.6 	8.429
22794.7 	8.348
22795.7 	8.348
22796.8 	8.275
22797.6 	8.482
22798.6 	8.469
22799.6 	8.457
22800.6 	8.447
22801.5 	8.526
22802.5 	8.509
22803.5 	8.493
22804.6 	8.406
22805.4 	8.601
22806.4 	8.576
22807.4 	8.554
22808.5 	8.461
22809.2 	8.794
22810.3 	8.678
22811.4 	8.573
22812.4 	8.551
22813.1 	8.875
22814.2 	8.751
22815.3 	8.64
22816.3 	8.612
22817.0 	8.929
22818.2 	8.74
22819.2 	8.702
22820.2 	8.668
22820.9 	8.98
22822.0 	8.847
22823.1 	8.726
22824.1 	-51.403
22825.1 	-45.667
22825.9 	-40.282
22827.0 	-35.686
22828.0 	-31.459
22829.1 	-27.711
22829.8 	-23.906
22830.8 	-20.81
22832.0 	-18.144
22833.0 	-15.601
22833.7 	-12.959
22834.8 	-10.986
22835.9 	-9.203
22836.9 	-7.519
22837.7 	-5.795
22838.7 	-4.438
22839.8 	-3.283
22840.8 	-2.167
22841.6 	-0.957
22842.6 	-0.064
22843.6 	0.743
22844.8 	1.34
22845.5 	2.356
22846.5 	2.931
22847.5 	3.451
22848.7 	3.787
22849.4 	4.568
22850.4 	4.931
22851.5 	5.186
22852.6 	5.416
22853.3 	6.041
22854.3 	6.262
22855.4 	6.39
22856.4 	6.577
22857.2 	6.947
22858.2 	7.082
22859.3 	7.13
22860.3 	7.247
22861.1 	7.553
22862.2 	7.556
22863.2 	7.632
22864.2 	7.701
22864.9 	8.106
22866.1 	7.995
22867.1 	8.029
22868.1 	8.06
22868.9 	8.287
22870.0 	8.22
22871.0 	8.232
22872.0 	8.243
22872.8 	8.453
22873.9 	8.37
22874.9 	8.368
22875.9 	8.366
22876.7 	8.564
22877.7 	8.543
22878.8 	8.452
22879.9 	8.369
22880.6 	8.71
22881.6 	8.675
22882.7 	8.571
22883.8 	8.476
22884.5 	8.807
22885.5 	8.763
22886.7 	8.589
22887.4 	8.909
22888.4 	8.855
22889.4 	8.806
22890.5 	8.689
22891.3 	8.857
22892.3 	8.808
22893.4 	8.691
22894.4 	8.658
22895.2 	8.828
22896.2 	8.782
22897.3 	-45.963
22898.3 	-40.749
22899.0 	-35.692
22900.1 	-31.538
22901.2 	-27.782
22902.2 	-24.313
22902.9 	-20.835
22904.1 	-18.167
22905.1 	-15.622
22905.9 	-13.12
22906.9 	-11.06
22908.0 	-9.269
22909.0 	-7.578
22909.8 	-5.849
22910.8 	-4.486
22911.8 	-3.255
22912.7 	-2.052
22913.7 	-1.054
22914.7 	-0.151
22915.7 	0.664
22916.6 	1.491
22917.6 	2.149
22918.6 	2.744
22919.7 	3.209
22920.4 	4.046
22921.5 	4.386
22922.5 	4.766
22923.6 	5.037
22924.3 	5.698
22925.4 	5.879
22926.5 	6.043
22927.5 	6.264
22928.2 	6.807
22929.3 	6.882
22930.4 	6.95
22931.1 	7.427
22932.1 	7.516
22933.1 	7.595
22934.3 	7.534
22935.0 	7.955
22936.0 	7.993
22937.1 	7.954
22938.2 	7.919
22938.9 	8.303
22939.9 	8.307
22941.0 	8.238
22942.1 	8.176
22942.8 	8.535
22943.9 	8.444
22944.9 	8.435
22945.6 	8.77
22946.7 	8.656
22947.8 	8.554
22948.8 	8.534
22949.5 	8.859
22950.7 	8.676
22951.7 	8.645
22952.7 	8.616
22953.4 	8.934
22954.5 	8.804
22955.6 	8.687
22956.3 	8.998
22957.3 	8.936
22958.4 	8.806
22959.5 	8.689
22960.2 	9.0
22961.3 	8.864
22962.3 	8.814
22963.4 	8.697
22964.1 	9.006
22965.2 	8.87
22966.2 	8.82
22966.9 	9.118
22968.1 	8.91
22969.1 	8.856
22970.1 	-51.286
22970.8 	-45.217
22972.0 	-40.209
22973.0 	-35.548
22974.0 	-31.334
22974.8 	-27.324
22975.8 	-23.9
22976.9 	-20.877
22977.7 	-17.871
22978.7 	-15.354
22979.7 	-13.079
22980.6 	-10.933
22981.6 	-9.083
22982.6 	-7.409
22983.7 	-5.97
22984.4 	-4.252
22985.5 	-3.115
22986.5 	-2.015
22987.6 	-1.093
22988.3 	0.156
22989.4 	0.87
22990.5 	1.515
22991.2 	2.514
22992.2 	3.074
22993.3 	3.507
22994.4 	3.899
22995.1 	4.669
22996.1 	5.022
22997.1 	5.341
22998.3 	5.496
22999.0 	6.113
23000.0 	6.328
23001.1 	6.448
23002.2 	6.558
23002.9 	7.073
23003.9 	7.195
23005.0 	7.233
23005.7 	7.683
23006.8 	7.674
23007.9 	7.666
23008.9 	7.731
23009.6 	8.133
23010.7 	8.081
23011.8 	8.034
23012.8 	8.064
23013.5 	8.434
23014.7 	8.292
23015.7 	8.297
23016.4 	8.645
23017.4 	8.617
23018.5 	8.518
23019.6 	8.429
23020.3 	8.764
23021.4 	8.651
23022.4 	8.622
23023.5 	8.523
23024.2 	8.849
23025.3 	8.728
23026.3 	8.691
23027.0 	9.001
23028.2 	8.805
23029.2 	8.761
23030.2 	8.721
23030.9 	9.029
23032.1 	8.83
23033.1 	8.783
23033.8 	9.085
23034.8 	9.014
23036.0 	8.816
23037.0 	8.771
23037.7 	9.074
23038.8 	8.931
23039.8 	8.875
23040.9 	8.751
23041.6 	9.056
23042.7 	-45.715
23043.7 	-40.525
23044.5 	-35.633
23045.6 	-31.484
23046.6 	-27.66
23047.6 	-24.204
23048.4 	-20.878
23049.5 	-18.146
23050.5 	-15.603
23051.3 	-13.103
23052.3 	-11.044
23053.4 	-9.255
23054.4 	-7.566
23055.2 	-5.838
23056.2 	-4.476
23057.3 	-3.318
23058.4 	-2.271
23059.1 	-0.908
23060.1 	-0.02
23061.2 	0.71
23062.0 	1.644
23063.0 	2.287
23064.0 	2.869
23065.1 	3.322
23065.9 	4.004
23066.9 	4.421
23067.9 	4.798
23069.0 	5.066
23069.7 	5.724
23070.8 	5.903
23071.9 	6.065
23072.6 	6.627
23073.6 	6.792
23074.7 	6.868
23075.8 	6.938
23076.5 	7.416
23077.5 	7.505
23078.6 	7.513
23079.7 	7.52
23080.4 	7.943
23081.4 	7.982
23082.5 	7.944
23083.3 	8.183
23084.3 	8.199
23085.3 	8.213
23086.4 	8.153
23087.2 	8.372
23088.2 	8.369
23089.3 	8.294
23090.3 	8.299
23091.0 	8.647
23092.1 	8.545
23093.2 	8.453
23093.9 	8.786
23094.9 	8.744
23096.1 	8.572
23097.1 	8.551
23097.8 	8.874
23098.8 	8.824
23100.0 	8.644
23100.7 	8.959
23101.7 	8.9
23102.8 	8.774
23103.8 	8.733
23104.6 	8.896
23105.6 	8.843
23106.7 	8.723
23107.7 	8.687
23108.5 	8.854
23109.5 	8.806
23110.6 	8.689
23111.3 	8.999
23112.3 	8.936
23113.5 	8.746
23114.5 	8.708
23115.2 	-76.83
23116.2 	-68.653
23117.4 	-61.395
23118.1 	-54.356
23119.1 	-48.337
23120.2 	-42.968
23120.9 	-37.698
23122.0 	-33.351
23123.1 	-29.421
23124.1 	-25.795
23124.8 	-22.174
23126.0 	-19.378
23127.0 	-16.716
23127.7 	-13.967
23128.8 	-11.898
23129.9 	-10.027
23130.6 	-7.92
23131.7 	-6.431
23132.7 	-5.013
23133.7 	-3.73
23134.5 	-2.371
23135.6 	-1.415
23136.9 	-0.662
23138.3 	-0.027
23139.7 	0.548
23141.3 	0.996
23143.4 	1.282
23145.9 	1.48
23158.9 	-2.052
23164.1 	-2.009
23167.8 	-2.033
23171.1 	-2.081
23173.8 	-2.178
23176.7 	-2.245
23179.0 	-2.378
23181.3 	-2.498
23183.6 	-2.606
23185.9 	-2.704
23187.9 	-2.845
23189.9 	-2.973
23191.9 	-3.088
23193.9 	-3.192
23195.9 	-3.286
23197.5 	-3.472
23199.6 	-3.52
23201.2 	-3.683
23203.0 	-3.774
23204.6 	-3.913
23206.2 	-4.038
23208.0 	-4.095
23209.6 	-4.203
23211.4 	-4.245
23213.0 	-4.338
23214.6 	-4.422
23216.1 	-4.532
23217.7 	-4.598
23219.2 	-4.69
23220.8 	-4.741
23222.4 	-4.787
23223.9 	-4.861
23225.2 	-5.011
23226.8 	-5.031
23228.3 	-5.082
23229.9 	-5.095
23231.3 	-5.178
23232.7 	-5.253
23234.0 	-5.365
23235.7 	-5.321
23237.1 	-5.383
23238.4 	-5.482
23239.8 	-5.528
23241.2 	-5.57
23242.6 	-5.608
23243.9 	-5.686
23245.6 	-5.611
23247.0 	37.278
23248.3 	33.083
23249.7 	29.335
23251.1 	25.947
23252.4 	22.839
23253.8 	20.075
23255.2 	17.575
23256.2 	15.087
23257.7 	13.104
23259.0 	11.23
23260.3 	9.535
23261.7 	8.048
23263.1 	6.703
23264.4 	5.443
23265.8 	4.348
23266.9 	3.202
23268.2 	2.279
23269.6 	1.488
23271.0 	0.772
23272.3 	0.082
23273.7 	-0.498
23274.8 	-1.179
23276.1 	-1.682
23277.5 	-2.093
23278.8 	-2.508
23279.9 	-2.996
23281.3 	-3.281
23282.6 	-3.582
23284.1 	-3.772
23285.1 	-4.211
23286.4 	-4.423
23287.9 	-4.533
23289.2 	-4.714
23290.2 	-5.063
23291.6 	-5.149
23293.0 	-5.227
23294.0 	-5.526
23295.4 	-5.568
23296.8 	-5.606
23298.1 	-5.684
23299.2 	-5.867
23300.6 	-5.876
23301.9 	-5.928
23303.0 	-6.087
23304.3 	-6.119
23305.7 	-6.104
23306.8 	-6.247
23308.1 	-6.263
23309.5 	-6.234
23310.6 	-6.364
23311.9 	-6.37
23313.3 	-6.33
23314.4 	-6.451
23315.7 	-6.448
23317.0 	-6.445
23318.2 	-6.494
23319.5 	-6.487
23320.8 	-6.481
23322.0 	-6.526
23323.3 	-6.516
23324.6 	-6.507
23325.7 	-6.611
23327.1 	-6.548
23328.5 	-6.492
23329.5 	-6.67
23330.9 	-6.602
23332.3 	-6.541
23333.3 	-6.714
23334.7 	-6.642
23336.1 	-6.576
23337.1 	-6.746
23338.4 	-6.715
23339.9 	-6.604
23340.9 	-6.772
23342.2 	-6.738
23343.7 	33.436
23344.7 	29.425
23346.0 	25.984
23347.2 	22.822
23348.5 	20.015
23349.8 	17.477
23350.9 	15.071
23352.3 	13.052
23353.3 	10.997
23354.7 	9.369
23356.1 	7.898
23357.1 	6.338
23358.5 	5.157
23359.8 	4.046
23360.9 	2.929
23362.3 	2.076
23363.3 	1.075
23364.7 	0.4
23366.1 	-0.211
23367.1 	-0.992
23368.4 	-1.513
23369.6 	-2.036
23370.9 	-2.456
23372.2 	-2.837
23373.4 	-3.232
23374.7 	-3.538
23375.7 	-4.0
23377.2 	-4.15
23378.2 	-4.553
23379.5 	-4.732
23380.6 	-5.006
23382.0 	-5.098
23383.3 	-5.225
23384.4 	-5.452
23385.8 	-5.501
23386.8 	-5.774
23388.2 	-5.792
23389.2 	-6.037
23390.6 	-6.03
23391.7 	-6.179
23393.0 	-6.202
23394.0 	-6.408
23395.5 	-6.327
23396.5 	-6.521
23397.8 	-6.511
23399.0 	-6.554
23400.3 	-6.541
23401.3 	-6.714
23402.8 	-6.604
23403.8 	-6.771
23405.1 	-6.738
23406.2 	-6.819
23407.6 	-6.737
23408.9 	-6.706
23410.0 	-6.791
23411.4 	-6.711
23412.4 	-6.868
23413.8 	-6.781
23414.8 	-6.931
23416.2 	-6.838
23417.6 	-6.754
23418.6 	-6.907
23420.1 	-6.778
23421.1 	-6.929
23422.4 	-6.88
23423.4 	-7.021
23424.9 	-6.881
23425.9 	-7.021
23427.3 	-6.92
23428.4 	-6.984
23429.7 	-6.93
23431.1 	-6.837
23432.1 	-6.982
23433.5 	-6.884
23434.6 	-6.951
23435.9 	39.325
23437.0 	34.821
23438.3 	30.862
23439.4 	27.171
23440.7 	23.946
23441.9 	20.98
23443.2 	18.349
23444.2 	15.786
23445.4 	13.603
23446.7 	11.681
23448.0 	9.943
23449.1 	8.26
23450.5 	6.895
23451.5 	5.432
23452.9 	4.338
23454.0 	3.193
23455.3 	2.27
23456.4 	1.324
23457.7 	0.581
23458.8 	-0.204
23460.2 	-0.756
23461.2 	-1.485
23462.2 	-2.144
23463.7 	-2.472
23464.7 	-3.036
23466.0 	-3.361
23467.5 	-3.572
23468.5 	-4.031
23469.8 	-4.26
23471.0 	-4.519
23472.3 	-4.701
23473.6 	-4.866
23474.7 	-5.128
23476.1 	-5.208
23477.1 	-5.509
23478.5 	-5.552
23479.6 	-5.748
23480.9 	-5.812
23482.3 	-5.827
23483.3 	-6.068
23484.7 	-6.058
23485.8 	-6.205
23487.1 	-6.226
23488.2 	-6.356
23489.6 	-6.318
23490.6 	-6.513
23491.9 	-6.504
23493.1 	-6.548
23494.4 	-6.535
23495.4 	-6.709
23496.9 	-6.599
23497.9 	-6.767
23499.2 	-6.734
23500.3 	-6.816
23501.7 	-6.734
23502.7 	-6.888
23504.1 	-6.799
23505.2 	-6.875
23506.5 	-6.831
23507.6 	-6.904
23508.9 	-6.858
23510.3 	-6.772
23511.4 	-6.85
23512.7 	-6.809
23513.8 	-6.883
23515.2 	-6.795
23516.2 	-6.944
23517.5 	-6.894
23519.0 	-6.766
23520.0 	-6.918
23521.3 	-6.87
23522.5 	-6.878
23523.8 	-6.834
23524.8 	-6.979
23526.2 	-6.882
23527.3 	47.68
23528.6 	42.487
23529.7 	37.68
23531.1 	33.49
23532.1 	29.474
23533.5 	26.072
23534.5 	22.768
23535.9 	20.01
23537.0 	17.36
23538.3 	15.077
23539.8 	13.096
23540.8 	11.037
23542.1 	9.362
23543.2 	7.734
23544.6 	6.42
23545.6 	5.002
23547.0 	3.95
23548.1 	2.842
23549.4 	1.953
23550.8 	1.193
23551.8 	0.277
23553.2 	-0.322
23554.3 	-1.019
23555.6 	-1.538
23556.7 	-2.118
23558.1 	-2.487
23559.1 	-3.05
23560.4 	-3.373
23561.6 	-3.717
23562.9 	-3.977
23564.2 	-4.211
23565.4 	-4.475
23566.7 	-4.661
23567.7 	-5.015
23569.2 	-5.068
23570.2 	-5.383
23571.5 	-5.482
23572.6 	-5.684
23574.0 	-5.711
23575.0 	-5.964
23576.4 	-5.964
23577.4 	-6.192
23578.8 	-6.17
23579.9 	-6.306
23581.2 	-6.317
23582.3 	-6.439
23583.7 	-6.393
23585.0 	-6.396
23586.0 	-6.583
23587.5 	-6.485
23588.5 	-6.664
23589.8 	-6.641
23591.0 	-6.671
23592.3 	-6.647
23593.3 	-6.81
23594.8 	-6.69
23595.8 	-6.849
23597.1 	-6.808
23598.2 	-6.883
23599.6 	-6.794
23600.6 	-6.943
23602.0 	-6.849
23603.4 	-6.764
23604.4 	-6.916
23605.8 	-6.824
23606.8 	-6.97
23608.2 	-6.873
23609.3 	-6.942
23610.6 	-6.892
23611.6 	-7.032
23613.1 	-6.891
23614.1 	-7.03
23615.4 	-6.972
23616.6 	-6.97
23617.9 	-6.917
23619.2 	39.355
23620.3 	34.849
23621.7 	30.931
23622.7 	27.16
23624.1 	23.981
23625.2 	20.95
23626.5 	18.323
23627.6 	15.835
23629.0 	13.743
23630.0 	11.622
23631.4 	9.934
23632.4 	8.179
23633.8 	6.822
23635.2 	5.595
23636.2 	4.256
23637.6 	3.275
23638.7 	2.233
23640.0 	1.402
23641.0 	0.466
23642.5 	-0.113
23643.5 	-0.903
23644.8 	-1.433
23646.0 	-1.963
23647.3 	-2.391
23648.6 	-2.778
23649.7 	-3.239
23651.1 	-3.501
23652.1 	-3.966
23653.5 	-4.158
23654.6 	-4.487
23655.9 	-4.672
23657.0 	-4.952
23658.3 	-5.093
23659.4 	-5.333
23660.8 	-5.393
23661.8 	-5.676
23663.2 	-5.704
23664.6 	-5.729
23665.6 	-5.98
23666.9 	-6.022
23668.1 	-6.112
23669.4 	-6.141
23670.4 	-6.353
23671.9 	-6.277
23672.9 	-6.476
23674.2 	-6.471
23675.3 	-6.578
23676.7 	-6.519
23677.7 	-6.694
23679.1 	-6.624
23680.5 	-6.56
23681.5 	-6.732
23682.9 	-6.658
23683.9 	-6.82
23685.3 	-6.737
23686.4 	-6.819
23687.7 	-6.781
23688.8 	-6.858
23690.2 	-6.772
23691.2 	-6.923
23692.5 	-6.875
23694.0 	-6.749
23695.0 	-6.902
23696.4 	-6.812
23697.5 	-6.887
23698.8 	-6.842
23699.8 	-6.986
23701.2 	-6.888
23702.3 	-6.955
23703.6 	-6.904
23704.7 	-6.969
23706.1 	-6.873
23707.1 	-7.014
23708.5 	-6.913
23709.9 	-6.822
23710.9 	53.125
23712.3 	47.452
23713.3 	42.096
23714.7 	37.482
23715.8 	33.155
23717.1 	29.356
23718.2 	25.81
23719.6 	22.76
23720.6 	19.773
23722.0 	17.303
23723.1 	14.913
23724.4 	12.865
23725.5 	10.902
23726.8 	9.239
23728.2 	7.78
23729.3 	6.304
23730.6 	5.083
23731.7 	3.867
23733.1 	2.923
23734.1 	1.841
23735.5 	1.092
23736.6 	0.259
23737.9 	-0.382
23738.9 	-1.147
23740.4 	-1.571
23741.4 	-2.221
23742.7 	-2.624
23743.8 	-3.101
23745.2 	-3.375
23746.5 	-3.668
23747.6 	-4.044
23749.0 	-4.228
23750.0 	-4.623
23751.4 	-4.752
23752.4 	-5.097
23753.8 	-5.18
23754.9 	-5.411
23756.2 	-5.508
23757.3 	-5.708
23758.7 	-5.732
23759.7 	-5.983
23761.1 	-5.981
23762.5 	-5.979
23763.5 	-6.206
23764.8 	-6.227
23766.0 	-6.297
23767.3 	-6.309
23768.3 	-6.504
23769.8 	-6.414
23770.8 	-6.599
23772.1 	-6.582
23773.2 	-6.679
23774.6 	-6.61
23775.9 	-6.592
23777.0 	-6.687
23778.4 	-6.618
23779.4 	-6.784
23780.8 	-6.705
23781.8 	-6.862
23783.2 	-6.776
23784.3 	-6.854
23785.6 	-6.812
23786.7 	-6.886
23788.1 	-6.798
23789.1 	-6.946
23790.4 	-6.896
23791.9 	-6.768
23792.9 	-6.92
23794.2 	-6.872
23795.4 	-6.88
23796.7 	-6.835
23797.7 	-6.981
23799.1 	-6.883
23800.2 	-6.95
23801.5 	-6.899
23802.6 	47.664
23804.0 	42.516
23805.3 	37.818
23806.4 	33.459
23807.7 	29.631
23808.8 	26.058
23810.2 	22.984
23811.2 	19.976
23812.7 	17.524
23813.7 	15.041
23815.0 	12.981
23816.1 	11.006
23817.5 	9.377
23818.5 	7.676
23819.9 	6.367
23821.0 	5.027
23822.3 	3.928
23823.4 	2.823
23824.7 	1.935
23826.1 	1.177
23827.2 	0.336
23828.5 	-0.313
23829.6 	-1.011
23831.0 	-1.486
23832.0 	-2.145
23833.3 	-2.555
23834.5 	-2.978
23835.8 	-3.308
23836.8 	-3.792
23838.3 	-3.962
23839.6 	-4.198
23840.6 	-4.596
23842.0 	-4.727
23843.1 	-5.002
23844.4 	-5.138
23845.5 	-5.373
23846.9 	-5.43
23847.9 	-5.71
23849.3 	-5.734
23850.3 	-5.985
23851.7 	-5.982
23853.1 	-5.98
23854.1 	-6.208
23855.5 	-6.184
23856.6 	-6.319
23857.9 	-6.328
23858.9 	-6.522
23860.4 	-6.43
23861.4 	-6.614
23862.7 	-6.595
23863.9 	-6.63
23865.2 	-6.61
23866.2 	-6.777
23867.6 	-6.698
23869.0 	-6.628
23870.0 	-6.793
23871.4 	-6.713
23872.5 	-6.797
23873.8 	-6.761
23874.9 	-6.84
23876.3 	-6.756
23877.3 	-6.908
23878.7 	-6.817
23879.7 	-6.964
23881.1 	-6.868
23882.2 	-6.937
23883.5 	-6.887
23884.9 	-6.799
23886.0 	-6.874
23887.3 	-6.831
23888.3 	-6.976
23889.8 	-6.841
23890.8 	-6.985
23892.1 	-6.931
23893.2 	-6.994
23894.6 	36.028
23895.6 	31.768
23896.9 	28.102
23898.1 	24.737
23899.4 	21.746
23900.8 	19.086
23901.9 	16.525
23903.2 	14.322
23904.3 	12.219
23905.6 	10.43
23906.7 	8.7
23908.1 	7.293
23909.1 	5.791
23910.5 	4.663
23911.6 	3.487
23912.9 	2.536
23913.9 	1.491
23915.4 	0.814
23916.7 	0.119
23917.7 	-0.693
23919.2 	-1.161
23920.2 	-1.851
23921.5 	-2.289
23922.6 	-2.798
23924.0 	-3.102
23925.0 	-3.605
23926.4 	-3.831
23927.5 	-4.192
23928.8 	-4.406
23929.9 	-4.711
23931.2 	-4.875
23932.6 	-4.98
23933.7 	-5.23
23935.0 	-5.344
23936.1 	-5.56
23937.5 	-5.598
23938.5 	-5.862
23939.8 	-5.916
23941.0 	-6.015
23942.3 	-6.054
23943.3 	-6.274
23944.8 	-6.206
23945.8 	-6.412
23947.1 	-6.412
23948.5 	-6.369
23949.6 	-6.486
23950.9 	-6.48
23952.0 	-6.586
23953.4 	-6.526
23954.4 	-6.701
23955.8 	-6.63
23956.8 	-6.795
23958.2 	-6.715
23959.3 	-6.798
23960.6 	-6.762
23962.0 	-6.685
23963.1 	-6.772
23964.4 	-6.738
23965.4 	-6.892
23966.9 	-6.765
23967.9 	-6.917
23969.2 	-6.869
23970.4 	-6.877
23971.7 	-6.833
23972.7 	-6.979
23974.1 	-6.881
23975.2 	-6.949
23976.5 	-6.898
23977.9 	-6.808
23979.0 	-6.883
23980.3 	-6.839
23981.4 	-6.91
23982.7 	-6.863
23983.8 	-6.933
23985.2 	-6.84
23986.2 	53.108
23987.6 	47.438
23988.7 	42.155
23990.0 	37.492
23991.0 	33.091
23992.5 	29.381
23993.5 	25.759
23994.9 	22.714
23996.3 	19.961
23997.3 	17.243
23998.7 	15.016
23999.7 	12.773
24001.1 	10.974
24002.2 	9.192
24003.5 	7.694
24004.6 	6.227
24006.0 	5.057
24007.0 	3.77
24008.3 	2.792
24009.5 	1.856
24010.8 	1.061
24012.1 	0.343
24013.3 	-0.357
24014.6 	-0.939
24015.6 	-1.65
24017.1 	-2.026
24018.1 	-2.633
24019.4 	-2.996
24020.5 	-3.437
24021.9 	-3.68
24022.9 	-4.128
24024.3 	-4.304
24025.7 	-4.463
24026.7 	-4.836
24028.1 	-4.944
24029.1 	-5.27
24030.5 	-5.337
24031.6 	-5.553
24032.9 	-5.636
24033.9 	-5.896
24035.4 	-5.864
24036.4 	-6.103
24037.7 	-6.133
24038.9 	-6.212
