/dev/ttyS0
/dev/ttyACM0
8329.8 	5.781
8330.9 	5.864
8331.9 	5.948
8333.0 	6.032
8334.0 	6.116
8335.1 	6.199
8336.1 	0.0
8337.2 	0.084
8338.2 	0.168
8339.2 	0.251
8340.0 	0.335
8341.0 	0.419
8342.1 	0.503
8343.1 	0.586
8344.2 	0.67
8345.2 	0.754
8346.3 	0.838
8347.3 	0.922
8348.4 	1.005
8349.4 	1.089
8350.5 	1.173
8351.5 	1.257
8352.6 	1.34
8353.6 	1.424
8354.7 	1.508
8355.7 	1.592
8356.8 	1.676
8357.8 	1.759
8358.9 	1.843
8359.9 	1.927
8360.9 	2.011
8362.0 	2.094
8362.8 	2.178
8363.8 	2.262
8364.8 	2.346
8365.9 	2.43
8367.0 	2.513
8368.0 	2.597
8369.0 	2.681
8370.1 	2.765
8371.2 	2.848
8372.2 	2.932
8373.2 	3.016
8374.3 	3.1
8375.3 	3.183
8376.4 	3.267
8377.4 	3.351
8378.5 	3.435
8379.5 	3.519
8380.6 	3.602
8381.6 	3.686
8382.7 	3.77
8383.7 	3.854
8384.8 	3.937
8385.8 	4.021
8386.9 	4.105
8387.6 	4.189
8388.7 	4.273
8389.7 	4.356
8390.8 	4.44
8391.8 	4.524
8392.9 	4.608
8393.9 	4.691
8395.0 	4.775
8396.0 	4.859
8397.1 	4.943
8398.1 	5.027
8399.2 	5.11
8400.5 	5.194
8401.9 	5.278
8403.3 	5.362
8405.2 	5.445
8407.5 	5.529
8411.7 	5.613
8423.7 	-5.697
8428.5 	-5.781
8432.1 	-5.864
8435.4 	-5.948
8438.2 	-6.032
8440.9 	-6.116
8443.4 	-6.199
8445.8 	0.0
8448.4 	-0.084
8450.6 	-0.168
8453.0 	-0.251
8454.9 	-0.335
8457.3 	-0.419
8459.2 	-0.503
8461.2 	-0.586
8463.2 	-0.67
8465.2 	-0.754
8467.2 	-0.838
8468.8 	-0.922
8470.8 	-1.005
8472.8 	-1.089
8474.5 	-1.173
8476.5 	-1.257
8478.2 	-1.34
8479.8 	-1.424
8481.8 	-1.508
8483.5 	-1.592
8485.2 	-1.676
8486.9 	-1.759
8488.5 	-1.843
8490.2 	-1.927
8491.9 	-2.011
8493.5 	-2.094
8495.3 	-2.178
8496.9 	-2.262
8498.5 	-2.346
8500.3 	-2.43
8501.6 	-2.513
8503.2 	-2.597
8505.0 	-2.681
8506.3 	-2.765
8508.1 	-2.848
8509.7 	-2.932
8511.0 	-3.016
8512.8 	-3.1
8514.1 	-3.183
8515.7 	-3.267
8517.5 	-3.351
8518.8 	-3.435
8520.4 	-3.519
8521.9 	-3.602
8523.5 	-3.686
8525.2 	-3.77
8526.6 	-3.854
8528.2 	-3.937
8529.6 	-4.021
8531.3 	-4.105
8532.6 	-4.189
8534.3 	-4.273
8536.0 	-4.356
8537.3 	-4.44
8539.0 	-4.524
8540.4 	-4.608
8542.1 	-4.691
8543.4 	-4.775
8545.1 	-4.859
8546.5 	-4.943
8548.1 	-5.027
8549.5 	-5.11
8551.2 	-5.194
8552.5 	-5.278
8554.2 	-5.362
8555.6 	-5.445
8557.2 	-5.529
8558.6 	-5.613
8560.0 	-5.697
8561.6 	-5.781
8563.0 	-5.864
8564.7 	-5.948
8566.0 	-6.032
8567.8 	-6.116
8569.1 	-6.199
8570.4 	0.0
8572.1 	-0.084
8573.5 	-0.168
8575.1 	-0.251
8576.5 	-0.335
8577.9 	-0.419
8579.5 	-0.503
8580.9 	-0.586
8582.6 	-0.67
8583.9 	-0.754
8585.3 	-0.838
8587.0 	-0.922
8588.3 	-1.005
8589.7 	-1.089
8591.4 	-1.173
8592.7 	-1.257
8594.1 	-1.34
8595.5 	-1.424
8597.1 	-1.508
8598.5 	-1.592
8599.9 	-1.676
8601.6 	-1.759
8602.9 	-1.843
8604.3 	-1.927
8606.0 	-2.011
8607.3 	-2.094
8609.0 	-2.178
8610.4 	-2.262
8611.7 	-2.346
8613.4 	-2.43
8614.8 	-2.513
8616.1 	-2.597
8617.8 	-2.681
8619.2 	-2.765
8620.5 	-2.848
8622.2 	-2.932
8623.6 	-3.016
8624.9 	-3.1
8626.6 	-3.183
8628.0 	-3.267
8629.3 	-3.351
8631.0 	-3.435
8632.4 	-3.519
8633.7 	-3.602
8635.4 	-3.686
8636.8 	-3.77
8638.1 	-3.854
8639.8 	-3.937
8641.2 	-4.021
8642.5 	-4.105
8644.3 	-4.189
8645.6 	-4.273
8646.9 	-4.356
8648.7 	-4.44
8650.0 	-4.524
8651.3 	-4.608
8653.1 	-4.691
8654.4 	-4.775
8655.7 	-4.859
8657.5 	-4.943
8658.8 	-5.027
8660.1 	-5.11
8661.9 	-5.194
8663.2 	-5.278
8664.5 	-5.362
8666.3 	-5.445
8667.6 	-5.529
8668.9 	-5.613
8670.7 	-5.697
8672.0 	-5.781
8673.3 	-5.864
8675.1 	-5.948
8676.4 	-6.032
8677.7 	-6.116
8679.5 	-6.199
8680.8 	0.0
8682.4 	-0.084
8683.8 	-0.168
8685.1 	-0.251
8686.8 	-0.335
8688.2 	-0.419
8689.5 	-0.503
8691.3 	-0.586
8692.6 	-0.67
8693.9 	-0.754
8695.7 	-0.838
8697.0 	-0.922
8698.3 	-1.005
8700.1 	-1.089
8701.4 	-1.173
8702.7 	-1.257
8704.5 	-1.34
8705.8 	-1.424
8707.1 	-1.508
8708.9 	-1.592
8710.2 	-1.676
8711.5 	-1.759
8713.3 	-1.843
8714.6 	-1.927
8715.9 	-2.011
8717.7 	-2.094
8719.0 	-2.178
8720.3 	-2.262
8722.1 	-2.346
8723.4 	-2.43
8724.7 	-2.513
8726.5 	-2.597
8727.8 	-2.681
8729.1 	-2.765
8730.9 	-2.848
8732.2 	-2.932
8733.5 	-3.016
8735.3 	-3.1
8736.6 	-3.183
8737.9 	-3.267
8739.7 	-3.351
8741.0 	-3.435
8742.4 	-3.519
8744.1 	-3.602
8745.4 	-3.686
8746.8 	-3.77
8748.5 	-3.854
8749.8 	-3.937
8751.2 	-4.021
8752.6 	-4.105
8754.2 	-4.189
8755.6 	-4.273
8757.0 	-4.356
8758.6 	-4.44
8760.0 	-4.524
8761.4 	-4.608
8763.0 	-4.691
8764.4 	-4.775
8766.1 	-4.859
8767.4 	-4.943
8768.8 	-5.027
8770.5 	-5.11
8771.8 	-5.194
8773.2 	-5.278
8774.9 	-5.362
8776.2 	-5.445
8777.6 	-5.529
8779.3 	-5.613
8780.6 	-5.697
8782.3 	-5.781
8783.7 	-5.864
8785.1 	-5.948
8786.7 	-6.032
8788.1 	-6.116
8789.5 	-6.199
8791.1 	0.0
8792.4 	-0.084
8793.9 	-0.168
8795.5 	-0.251
8796.8 	-0.335
8798.3 	-0.419
8799.9 	-0.503
8801.2 	-0.586
8802.6 	-0.67
8804.3 	-0.754
8805.6 	-0.838
8807.0 	-0.922
8808.7 	-1.005
8810.0 	-1.089
8811.4 	-1.173
8813.1 	-1.257
8814.4 	-1.34
8815.8 	-1.424
8817.5 	-1.508
8818.8 	-1.592
8820.2 	-1.676
8821.6 	-1.759
8823.2 	-1.843
8824.6 	-1.927
8826.3 	-2.011
8827.6 	-2.094
8829.0 	-2.178
8830.7 	-2.262
8832.1 	-2.346
8833.4 	-2.43
8835.1 	-2.513
8836.5 	-2.597
8837.8 	-2.681
8839.5 	-2.765
8840.9 	-2.848
8842.2 	-2.932
8843.9 	-3.016
8845.3 	-3.1
8846.6 	-3.183
8848.3 	-3.267
8849.7 	-3.351
8851.0 	-3.435
8852.4 	-3.519
8854.1 	-3.602
8855.4 	-3.686
8856.8 	-3.77
8858.5 	-3.854
8859.8 	-3.937
8861.2 	-4.021
8862.9 	-4.105
8864.2 	-4.189
8865.6 	-4.273
8867.3 	-4.356
8868.6 	-4.44
8870.0 	-4.524
8871.7 	-4.608
8873.0 	-4.691
8874.4 	-4.775
8876.1 	-4.859
8877.4 	-4.943
8878.8 	-5.027
8880.5 	-5.11
8881.8 	-5.194
8883.3 	-5.278
8884.9 	-5.362
8886.2 	-5.445
8887.7 	-5.529
8889.3 	-5.613
8890.6 	-5.697
8892.1 	-5.781
8893.7 	-5.864
8895.0 	-5.948
8896.5 	-6.032
8898.1 	-6.116
8899.4 	-6.199
8900.9 	0.0
8902.5 	-0.084
8903.8 	-0.168
8905.2 	-0.251
8906.9 	-0.335
8908.2 	-0.419
8909.6 	-0.503
8911.3 	-0.586
8912.6 	-0.67
8914.0 	-0.754
8915.7 	-0.838
8917.0 	-0.922
8918.4 	-1.005
8920.0 	-1.089
8921.4 	-1.173
8922.8 	-1.257
8924.4 	-1.34
8925.9 	-1.424
8927.5 	-1.508
8928.8 	-1.592
8930.3 	-1.676
8931.9 	-1.759
8933.2 	-1.843
8934.7 	-1.927
8936.3 	-2.011
8937.6 	-2.094
8939.1 	-2.178
8940.7 	-2.262
8942.0 	-2.346
8943.8 	-2.43
8945.1 	-2.513
8946.4 	-2.597
8948.2 	-2.681
8949.5 	-2.765
8950.8 	-2.848
8952.6 	-2.932
8953.9 	-3.016
8955.2 	-3.1
8957.0 	-3.183
8958.3 	-3.267
8960.0 	-3.351
8961.4 	-3.435
8962.7 	-3.519
8964.4 	-3.602
8965.8 	-3.686
8967.4 	-3.77
8968.8 	-3.854
8970.2 	-3.937
8971.8 	-4.021
8973.2 	-4.105
8974.6 	-4.189
8976.2 	-4.273
8977.6 	-4.356
8979.3 	-4.44
8980.6 	-4.524
8982.0 	-4.608
8983.7 	-4.691
8985.0 	-4.775
8986.7 	-4.859
8988.1 	-4.943
8989.4 	-5.027
8991.1 	-5.11
8992.5 	-5.194
8994.2 	-5.278
8995.5 	-5.362
8996.9 	-5.445
8998.6 	-5.529
8999.9 	-5.613
9001.6 	-5.697
9003.0 	-5.781
9004.3 	-5.864
9006.0 	-5.948
9007.4 	-6.032
9008.7 	-6.116
9010.4 	-6.199
9011.8 	0.0
9013.1 	-0.084
9014.8 	-0.168
9016.2 	-0.251
9017.8 	-0.335
9019.1 	-0.419
9020.6 	-0.503
9022.2 	-0.586
9023.5 	-0.67
9025.0 	-0.754
9026.6 	-0.838
9027.9 	-0.922
9029.4 	-1.005
9031.0 	-1.089
9032.3 	-1.173
9034.1 	-1.257
9035.4 	-1.34
9036.8 	-1.424
9038.5 	-1.508
9039.8 	-1.592
9041.2 	-1.676
9042.9 	-1.759
9044.2 	-1.843
9045.6 	-1.927
9047.3 	-2.011
9048.6 	-2.094
9050.0 	-2.178
9051.7 	-2.262
9053.0 	-2.346
9054.4 	-2.43
9056.1 	-2.513
9057.4 	-2.597
9058.8 	-2.681
9060.5 	-2.765
9061.8 	-2.848
9063.2 	-2.932
9064.9 	-3.016
9066.2 	-3.1
9067.6 	-3.183
9069.3 	-3.267
9070.6 	-3.351
9072.3 	-3.435
9073.7 	-3.519
9075.0 	-3.602
9076.7 	-3.686
9078.1 	-3.77
9079.5 	-3.854
9081.1 	-3.937
9082.5 	-4.021
9083.9 	-4.105
9085.5 	-4.189
9086.9 	-4.273
9088.3 	-4.356
9089.9 	-4.44
9091.3 	-4.524
9092.7 	-4.608
9094.3 	-4.691
9095.7 	-4.775
9097.1 	-4.859
9098.7 	-4.943
9100.1 	-5.027
9101.5 	-5.11
9103.1 	-5.194
9104.5 	-5.278
9105.9 	-5.362
9107.5 	-5.445
9108.9 	-5.529
9110.3 	-5.613
9111.9 	-5.697
9113.3 	-5.781
9114.7 	-5.864
9116.3 	-5.948
9117.7 	-6.032
9119.1 	-6.116
9120.4 	-6.199
9122.2 	0.0
9123.5 	-0.084
9124.8 	-0.168
9126.5 	-0.251
9127.9 	-0.335
9129.2 	-0.419
9130.9 	-0.503
9132.3 	-0.586
9133.6 	-0.67
9135.3 	-0.754
9136.7 	-0.838
9138.0 	-0.922
9139.7 	-1.005
9141.1 	-1.089
9142.4 	-1.173
9144.1 	-1.257
9145.5 	-1.34
9146.8 	-1.424
9148.2 	-1.508
9149.9 	-1.592
9151.2 	-1.676
9152.6 	-1.759
9154.3 	-1.843
9155.6 	-1.927
9157.0 	-2.011
9158.7 	-2.094
9160.0 	-2.178
9161.4 	-2.262
9163.0 	-2.346
9164.4 	-2.43
9165.8 	-2.513
9167.4 	-2.597
9168.8 	-2.681
9170.5 	-2.765
9171.8 	-2.848
9173.2 	-2.932
9174.9 	-3.016
9176.2 	-3.1
9177.7 	-3.183
9179.3 	-3.267
9180.6 	-3.351
9182.4 	-3.435
9183.7 	-3.519
9185.0 	-3.602
9186.8 	-3.686
9188.1 	-3.77
9189.4 	-3.854
9191.2 	-3.937
9192.5 	-4.021
9193.8 	-4.105
9195.3 	-4.189
9196.9 	-4.273
9198.2 	-4.356
9199.7 	-4.44
9201.3 	-4.524
9202.6 	-4.608
9204.1 	-4.691
9205.7 	-4.775
9207.0 	-4.859
9208.5 	-4.943
9210.1 	-5.027
9211.4 	-5.11
9213.2 	-5.194
9214.5 	-5.278
9215.8 	-5.362
9217.6 	-5.445
9218.9 	-5.529
9220.3 	-5.613
9222.0 	-5.697
9223.3 	-5.781
9224.7 	-5.864
9226.4 	-5.948
9227.7 	-6.032
9229.1 	-6.116
9230.8 	-6.199
9232.1 	0.0
9233.5 	-0.084
9235.2 	-0.168
9236.5 	-0.251
9237.9 	-0.335
9239.5 	-0.419
9240.9 	-0.503
9242.3 	-0.586
9243.9 	-0.67
9245.3 	-0.754
9246.7 	-0.838
9248.3 	-0.922
9249.7 	-1.005
9251.1 	-1.089
9252.7 	-1.173
9254.1 	-1.257
9255.5 	-1.34
9257.1 	-1.424
9258.5 	-1.508
9259.9 	-1.592
9261.5 	-1.676
9263.0 	-1.759
9264.3 	-1.843
9265.9 	-1.927
9267.4 	-2.011
9268.7 	-2.094
9270.3 	-2.178
9271.8 	-2.262
9273.4 	-2.346
9274.7 	-2.43
9276.2 	-2.513
9277.8 	-2.597
9279.1 	-2.681
9280.6 	-2.765
9282.2 	-2.848
9283.5 	-2.932
9285.0 	-3.016
9286.6 	-3.1
9287.9 	-3.183
9289.4 	-3.267
9291.0 	-3.351
9292.3 	-3.435
9293.8 	-3.519
9295.4 	-3.602
9296.7 	-3.686
9298.2 	-3.77
9299.5 	-3.854
9301.1 	-3.937
9302.6 	-4.021
9303.9 	-4.105
9305.6 	-4.189
9307.0 	-4.273
9308.3 	-4.356
9310.0 	-4.44
9311.4 	-4.524
9312.7 	-4.608
9314.4 	-4.691
9315.8 	-4.775
9317.1 	-4.859
9318.8 	-4.943
9320.2 	-5.027
9321.5 	-5.11
9322.9 	-5.194
9324.6 	-5.278
9325.9 	-5.362
9327.3 	-5.445
9329.0 	-5.529
9330.3 	-5.613
9331.7 	-5.697
9333.1 	-5.781
9334.7 	-5.864
9336.1 	-5.948
9337.5 	-6.032
9339.1 	-6.116
9340.5 	-6.199
9341.9 	0.0
9343.5 	-0.084
9344.9 	-0.168
9346.2 	-0.251
9347.9 	-0.335
9349.3 	-0.419
9350.6 	-0.503
9352.3 	-0.586
9353.7 	-0.67
9355.0 	-0.754
9356.3 	-0.838
9358.1 	-0.922
9359.4 	-1.005
9360.7 	-1.089
9362.5 	-1.173
9363.8 	-1.257
9365.1 	-1.34
9366.9 	-1.424
9368.2 	-1.508
9369.6 	-1.592
9371.3 	-1.676
9372.6 	-1.759
9374.0 	-1.843
9375.7 	-1.927
9377.0 	-2.011
9378.4 	-2.094
9380.1 	-2.178
9381.4 	-2.262
9382.8 	-2.346
9384.5 	-2.43
9385.8 	-2.513
9387.2 	-2.597
9388.9 	-2.681
9390.2 	-2.765
9391.6 	-2.848
9393.3 	-2.932
9394.6 	-3.016
9396.0 	-3.1
9397.7 	-3.183
9399.0 	-3.267
9400.4 	-3.351
9402.1 	-3.435
9403.4 	-3.519
9404.8 	-3.602
9406.5 	-3.686
9407.8 	-3.77
9409.2 	-3.854
9410.9 	-3.937
9412.3 	-4.021
9413.6 	-4.105
9415.3 	-4.189
9416.7 	-4.273
9418.0 	-4.356
9419.7 	-4.44
9421.1 	-4.524
9422.4 	-4.608
9424.1 	-4.691
9425.5 	-4.775
9426.8 	-4.859
9428.5 	-4.943
9429.9 	-5.027
9431.2 	-5.11
9432.9 	-5.194
9434.3 	-5.278
9435.9 	-5.362
9437.3 	-5.445
9438.7 	-5.529
9440.0 	-5.613
9441.7 	-5.697
9443.1 	-5.781
9444.4 	-5.864
9446.1 	-5.948
9447.5 	-6.032
9449.1 	-6.116
9450.5 	-6.199
9451.9 	0.0
9453.5 	-0.084
9454.8 	-0.168
9456.3 	-0.251
9457.9 	-0.335
9459.3 	-0.419
9460.7 	-0.503
9462.3 	-0.586
9463.7 	-0.67
9465.1 	-0.754
9466.7 	-0.838
9468.1 	-0.922
9469.5 	-1.005
9471.1 	-1.089
9472.5 	-1.173
9473.9 	-1.257
9475.5 	-1.34
9476.9 	-1.424
9478.3 	-1.508
9479.9 	-1.592
9481.3 	-1.676
9482.7 	-1.759
9484.3 	-1.843
9485.7 	-1.927
9487.1 	-2.011
9488.7 	-2.094
9490.1 	-2.178
9491.5 	-2.262
9493.1 	-2.346
9494.5 	-2.43
9495.9 	-2.513
9497.6 	-2.597
9498.9 	-2.681
9500.3 	-2.765
9502.0 	-2.848
9503.3 	-2.932
9505.0 	-3.016
9506.4 	-3.1
9507.7 	-3.183
9509.4 	-3.267
9510.8 	-3.351
9512.1 	-3.435
9513.8 	-3.519
9515.2 	-3.602
9516.5 	-3.686
9518.2 	-3.77
9519.6 	-3.854
9520.9 	-3.937
9522.6 	-4.021
9524.0 	-4.105
9525.3 	-4.189
9527.0 	-4.273
9528.4 	-4.356
9529.7 	-4.44
9531.4 	-4.524
9532.8 	-4.608
9534.1 	-4.691
9535.8 	-4.775
9537.2 	-4.859
9538.5 	-4.943
9540.3 	-5.027
9541.6 	-5.11
9542.9 	-5.194
9544.7 	-5.278
9546.0 	-5.362
9547.3 	-5.445
9549.1 	-5.529
9550.4 	-5.613
9551.7 	-5.697
9553.5 	-5.781
9554.8 	-5.864
9556.1 	-5.948
9557.9 	-6.032
9559.2 	-6.116
9560.5 	-6.199
9562.3 	0.0
9563.6 	-0.084
9564.9 	-0.168
9566.6 	-0.251
9568.0 	-0.335
9569.6 	-0.419
9571.0 	-0.503
9572.4 	-0.586
9574.0 	-0.67
9575.4 	-0.754
9576.8 	-0.838
9578.4 	-0.922
9579.8 	-1.005
9581.5 	-1.089
9583.5 	-1.173
9586.4 	-1.257
9600.0 	1.34
9605.1 	1.424
9608.7 	1.508
9611.8 	1.592
9614.5 	1.676
9617.1 	1.759
9619.4 	1.843
9621.7 	1.927
9624.0 	2.011
9626.0 	2.094
9628.0 	2.178
9629.6 	2.262
9631.6 	2.346
9633.3 	2.43
9635.3 	2.513
9637.0 	2.597
9638.7 	2.681
9640.3 	2.765
9642.0 	2.848
9643.4 	2.932
9645.0 	3.016
9646.7 	3.1
9648.1 	3.183
9649.7 	3.267
9651.2 	3.351
9652.8 	3.435
9654.1 	3.519
9655.6 	3.602
9657.2 	3.686
9658.5 	3.77
9660.0 	3.854
9661.3 	3.937
9662.6 	4.021
9664.0 	4.105
9665.4 	4.189
9666.7 	4.273
9668.0 	4.356
9669.5 	4.44
9670.8 	4.524
9672.1 	4.608
9673.6 	4.691
9674.9 	4.775
9676.2 	4.859
9677.6 	4.943
9678.7 	5.027
9680.0 	5.11
9681.4 	5.194
9682.8 	5.278
9683.8 	5.362
9685.1 	5.445
9686.6 	5.529
9687.6 	5.613
9688.9 	5.697
9690.0 	5.781
9691.4 	5.864
9692.7 	5.948
9693.7 	6.032
9695.1 	6.116
9696.2 	6.199
9697.5 	0.0
9698.6 	0.084
9699.9 	0.168
9701.0 	0.251
9702.4 	0.335
9703.4 	0.419
9704.7 	0.503
9705.8 	0.586
9706.9 	0.67
9708.2 	0.754
9709.2 	0.838
9710.6 	0.922
9711.7 	1.005
9712.7 	1.089
9714.1 	1.173
9715.2 	1.257
9716.2 	1.34
9717.5 	1.424
9718.6 	1.508
9719.7 	1.592
9721.0 	1.676
9722.0 	1.759
9723.1 	1.843
9724.5 	1.927
9725.5 	2.011
9726.5 	2.094
9727.6 	2.178
9729.0 	2.262
9730.0 	2.346
9731.1 	2.43
9732.1 	2.513
9733.2 	2.597
9734.5 	2.681
9735.6 	2.765
9736.7 	2.848
9737.7 	2.932
9738.7 	3.016
9740.1 	3.1
9741.2 	3.183
9742.2 	3.267
9743.2 	3.351
9744.3 	3.435
9745.4 	3.519
9746.7 	3.602
9747.7 	3.686
9748.8 	3.77
9749.9 	3.854
9750.9 	3.937
9751.9 	4.021
9753.3 	4.105
9754.4 	4.189
9755.4 	4.273
9756.4 	4.356
9757.5 	4.44
9758.6 	4.524
9759.6 	4.608
9760.6 	4.691
9762.0 	4.775
9763.1 	4.859
9764.1 	4.943
9765.2 	5.027
9766.2 	5.11
9767.3 	5.194
9768.3 	5.278
9769.4 	5.362
9770.4 	5.445
9771.5 	5.529
9772.5 	5.613
9773.9 	5.697
9775.0 	5.781
9776.0 	5.864
9777.0 	5.948
9778.1 	6.032
9779.2 	6.116
9780.2 	6.199
9781.2 	0.0
9782.2 	0.084
9783.3 	0.168
9784.4 	0.251
9785.4 	0.335
9786.4 	0.419
9787.5 	0.503
9788.9 	0.586
9789.9 	0.67
9790.9 	0.754
9792.1 	0.838
9793.1 	0.922
9794.1 	1.005
9795.1 	1.089
9796.3 	1.173
9797.3 	1.257
9798.3 	1.34
9799.3 	1.424
9800.4 	1.508
9801.5 	1.592
9802.5 	1.676
9803.5 	1.759
9804.6 	1.843
9805.7 	1.927
9806.7 	2.011
9807.7 	2.094
9808.8 	2.178
9809.9 	2.262
9810.9 	2.346
9811.9 	2.43
9813.0 	2.513
9814.1 	2.597
9815.1 	2.681
9816.1 	2.765
9817.2 	2.848
9818.3 	2.932
9819.3 	3.016
9820.3 	3.1
9821.4 	3.183
9822.5 	3.267
9823.5 	3.351
9824.5 	3.435
9825.6 	3.519
9826.7 	3.602
9827.7 	3.686
9828.7 	3.77
9829.8 	3.854
9830.9 	3.937
9831.9 	4.021
9832.9 	4.105
9834.0 	4.189
9835.1 	4.273
9836.1 	4.356
9837.1 	4.44
9838.2 	4.524
9839.3 	4.608
9840.3 	4.691
9841.3 	4.775
9842.4 	4.859
9843.5 	4.943
9844.5 	5.027
9845.5 	5.11
9846.6 	5.194
9847.7 	5.278
9848.7 	5.362
9849.7 	5.445
9850.8 	5.529
9851.9 	5.613
9852.9 	5.697
9853.9 	5.781
9855.0 	5.864
9856.1 	5.948
9857.1 	6.032
9858.1 	6.116
9859.2 	6.199
9860.3 	0.0
9861.3 	0.084
9862.3 	0.168
9863.3 	0.251
9864.4 	0.335
9865.5 	0.419
9866.5 	0.503
9867.5 	0.586
9868.5 	0.67
9869.7 	0.754
9870.7 	0.838
9871.7 	0.922
9872.7 	1.005
9873.9 	1.089
9874.6 	1.173
9875.6 	1.257
9876.6 	1.34
9877.8 	1.424
9878.8 	1.508
9879.8 	1.592
9880.8 	1.676
9882.0 	1.759
9883.0 	1.843
9884.0 	1.927
9885.0 	2.011
9886.2 	2.094
9887.2 	2.178
9888.2 	2.262
9889.2 	2.346
9890.4 	2.43
9891.4 	2.513
9892.4 	2.597
9893.4 	2.681
9894.6 	2.765
9895.6 	2.848
9896.3 	2.932
9897.3 	3.016
9898.4 	3.1
9899.5 	3.183
9900.5 	3.267
9901.5 	3.351
9902.6 	3.435
9903.7 	3.519
9904.7 	3.602
9905.7 	3.686
9906.8 	3.77
9907.9 	3.854
9908.9 	3.937
9909.9 	4.021
9911.0 	4.105
9911.8 	4.189
9912.8 	4.273
9913.8 	4.356
9914.9 	4.44
9916.0 	4.524
9917.0 	4.608
9918.0 	4.691
9919.1 	4.775
9920.2 	4.859
9921.2 	4.943
9922.2 	5.027
9923.3 	5.11
9924.4 	5.194
9925.1 	5.278
9926.1 	5.362
9927.1 	5.445
9928.2 	5.529
9929.3 	5.613
9930.3 	5.697
9931.3 	5.781
9932.4 	5.864
9933.5 	5.948
9934.5 	6.032
9935.5 	6.116
9936.6 	6.199
9937.7 	0.0
9938.4 	0.084
9939.4 	0.168
9940.5 	0.251
9941.6 	0.335
9942.6 	0.419
9943.6 	0.503
9944.6 	0.586
9945.8 	0.67
9946.8 	0.754
9947.8 	0.838
9948.8 	0.922
9950.0 	1.005
9950.7 	1.089
9951.7 	1.173
9952.7 	1.257
9953.8 	1.34
9954.9 	1.424
9955.9 	1.508
9956.9 	1.592
9958.0 	1.676
9959.1 	1.759
9960.1 	1.843
9961.1 	1.927
9961.9 	2.011
9963.0 	2.094
9964.0 	2.178
9965.0 	2.262
9966.1 	2.346
9967.2 	2.43
9968.2 	2.513
9969.2 	2.597
9970.3 	2.681
9971.4 	2.765
9972.1 	2.848
9973.1 	2.932
9974.1 	3.016
9975.2 	3.1
9976.3 	3.183
9977.3 	3.267
9978.3 	3.351
9979.4 	3.435
9980.5 	3.519
9981.2 	3.602
9982.2 	3.686
9983.3 	3.77
9984.4 	3.854
9985.4 	3.937
9986.4 	4.021
9987.5 	4.105
9988.6 	4.189
9989.6 	4.273
9990.3 	4.356
9991.4 	4.44
9992.4 	4.524
9993.5 	4.608
9994.5 	4.691
9995.6 	4.775
9996.6 	4.859
9997.7 	4.943
9998.7 	5.027
9999.8 	5.11
10000.8 	5.194
10001.6 	5.278
10002.6 	5.362
10003.7 	5.445
10004.7 	5.529
10005.8 	5.613
10006.9 	5.697
10007.9 	5.781
10008.9 	5.864
10010.0 	5.948
10011.1 	6.032
10011.8 	6.116
10012.8 	6.199
10014.0 	0.0
10015.0 	0.084
10016.0 	0.168
10017.0 	0.251
10018.2 	0.335
10019.2 	0.419
10020.2 	0.503
10021.2 	0.586
10022.4 	0.67
10023.4 	0.754
10024.1 	0.838
10025.1 	0.922
10026.2 	1.005
10027.3 	1.089
10028.3 	1.173
10029.4 	1.257
10030.4 	1.34
10031.5 	1.424
10032.5 	1.508
10033.6 	1.592
10034.3 	1.676
10035.4 	1.759
10036.5 	1.843
10037.5 	1.927
10038.5 	2.011
10039.6 	2.094
10040.7 	2.178
10041.7 	2.262
10042.7 	2.346
10043.9 	2.43
10044.6 	2.513
10045.6 	2.597
10046.6 	2.681
10047.7 	2.765
10048.8 	2.848
10049.8 	2.932
10050.9 	3.016
10051.9 	3.1
10053.0 	3.183
10054.1 	3.267
10055.1 	3.351
10055.8 	3.435
10056.9 	3.519
10058.0 	3.602
10059.0 	3.686
10060.0 	3.77
10061.2 	3.854
10062.2 	3.937
10063.2 	4.021
10064.2 	4.105
10065.4 	4.189
10066.4 	4.273
10067.1 	4.356
10068.2 	4.44
10069.2 	4.524
10070.3 	4.608
10071.3 	4.691
10072.4 	4.775
10073.4 	4.859
10074.5 	4.943
10075.6 	5.027
10076.6 	5.11
10077.3 	5.194
10078.4 	5.278
10079.5 	5.362
10080.5 	5.445
10081.5 	5.529
10082.7 	5.613
10083.7 	5.697
10084.7 	5.781
10085.8 	5.864
10086.6 	5.948
10087.6 	6.032
10088.6 	6.116
10089.7 	6.199
10090.8 	0.0
10091.8 	0.084
10092.8 	0.168
10093.9 	0.251
10095.0 	0.335
10096.0 	0.419
10097.0 	0.503
10097.8 	0.586
10098.8 	0.67
10099.9 	0.754
10101.0 	0.838
10102.0 	0.922
10103.0 	1.005
10104.1 	1.089
10105.2 	1.173
10106.2 	1.257
10106.9 	1.34
10108.0 	1.424
10109.1 	1.508
10110.1 	1.592
10111.1 	1.676
10112.3 	1.759
10113.3 	1.843
10114.3 	1.927
10115.3 	2.011
10116.1 	2.094
10117.2 	2.178
10118.2 	2.262
10119.3 	2.346
10120.3 	2.43
10121.4 	2.513
10122.5 	2.597
10123.5 	2.681
10124.5 	2.765
10125.6 	2.848
10126.4 	2.932
10127.4 	3.016
10128.4 	3.1
10129.5 	3.183
10130.6 	3.267
