/dev/ttyS0
/dev/ttyACM0
2979.7 	8.917
2980.7 	8.862
2981.7 	8.813
2982.5 	8.968
2983.6 	8.836
2984.6 	8.789
2985.3 	9.089
2986.3 	9.018
2987.5 	8.82
2988.5 	8.775
2989.2 	9.077
2990.2 	9.007
2991.4 	8.81
2992.1 	9.109
2993.1 	9.035
2994.1 	8.969
2995.3 	8.776
2996.0 	9.078
2997.0 	9.008
2998.0 	8.944
2998.7 	9.23
2999.9 	9.012
3000.9 	8.948
3001.9 	8.89
3002.6 	9.181
3003.8 	8.968
3004.8 	8.908
3005.5 	9.197
3006.5 	9.116
3007.6 	8.969
3008.7 	8.836
3009.4 	9.133
3010.4 	9.057
3011.5 	8.916
3012.3 	9.062
3013.3 	8.993
3014.3 	8.931
3015.1 	9.075
3016.1 	9.005
3017.2 	8.869
3018.2 	8.819
3019.0 	8.974
3020.0 	8.914
3021.1 	8.786
3021.8 	9.087
3022.8 	9.016
3023.9 	8.879
3024.9 	8.828
3025.7 	8.982
3026.7 	8.921
3027.8 	8.793
3028.5 	9.093
3029.6 	8.949
3030.6 	8.891
3031.4 	9.039
3032.4 	8.972
3033.4 	8.912
3034.5 	8.912
3035.2 	9.201
3036.3 	9.046
3037.3 	8.979
3038.1 	9.119
3039.1 	9.045
3040.2 	8.905
3041.2 	8.851
3041.9 	9.146
3043.0 	8.996
3044.1 	8.861
3044.8 	9.155
3045.8 	9.077
3046.9 	8.934
3048.0 	8.805
3048.7 	9.104
3049.7 	9.032
3050.8 	8.893
3051.6 	9.041
3052.6 	8.974
3053.6 	8.914
3054.3 	9.203
3055.4 	9.048
3056.5 	8.907
3057.2 	9.197
3058.2 	9.115
3059.3 	8.969
3060.4 	8.836
3061.1 	9.132
3062.1 	9.057
3063.1 	9.057
3064.0 	9.057
3065.0 	8.989
3066.0 	8.927
3067.0 	8.871
3067.9 	8.91
3068.9 	8.856
3069.9 	8.807
3070.6 	9.106
3071.6 	9.033
3072.8 	8.834
3073.5 	9.13
3074.5 	9.055
3075.5 	8.987
3076.7 	8.792
3077.4 	9.092
3078.4 	9.021
3079.4 	8.956
3080.2 	9.098
3081.3 	8.953
3082.3 	8.895
3083.3 	8.842
3084.1 	8.995
3085.2 	8.86
3086.2 	8.81
3086.9 	9.109
3088.0 	8.963
3089.1 	8.831
3090.1 	8.784
3090.8 	9.086
3091.9 	8.942
3092.9 	8.885
3093.7 	9.033
3094.7 	8.967
3095.7 	8.908
3096.5 	9.054
3097.6 	8.913
3098.6 	8.859
3099.6 	8.81
3100.4 	8.965
3101.4 	8.906
3102.5 	8.779
3103.2 	9.081
3104.3 	8.938
3105.3 	8.938
3106.4 	8.808
3107.1 	9.107
3108.1 	9.034
3109.2 	8.895
3110.2 	8.843
3111.0 	8.995
3112.0 	8.933
3113.1 	8.804
3113.8 	9.103
3114.9 	8.958
3115.9 	8.899
3116.9 	8.846
3117.7 	8.998
3118.7 	8.936
3119.8 	8.806
3120.5 	9.105
3121.6 	8.96
3122.6 	8.901
3123.7 	8.775
3124.4 	9.077
3125.5 	8.934
3126.5 	8.878
3127.2 	9.17
3128.3 	9.018
3129.4 	8.881
3130.1 	9.173
3131.1 	9.093
3132.2 	8.949
3133.3 	8.818
3134.0 	9.116
3135.0 	9.042
3136.1 	8.903
3136.9 	9.05
3137.9 	8.982
3138.9 	8.921
3139.9 	8.866
3140.7 	9.016
3141.8 	8.879
3142.8 	8.828
3143.5 	9.125
3144.6 	8.977
3145.7 	8.844
3146.7 	8.796
3147.4 	9.096
3148.4 	9.024
3149.6 	8.826
3150.3 	9.123
3151.3 	9.048
3152.3 	8.981
3153.5 	8.787
3154.2 	9.088
3155.2 	9.017
3156.2 	8.952
3157.0 	9.094
3158.1 	8.95
3159.1 	8.892
3160.1 	8.839
3160.9 	8.992
3162.0 	8.857
3163.0 	8.808
3163.7 	9.107
3164.7 	9.034
3165.9 	8.835
3166.9 	8.788
3167.6 	9.089
3168.6 	9.017
3169.7 	8.88
3170.8 	8.756
3171.5 	9.06
3172.5 	8.992
3173.6 	8.857
3174.4 	9.008
3175.4 	8.945
3176.4 	8.887
3177.2 	8.887
3178.2 	8.835
3179.3 	8.715
3180.3 	8.68
3181.0 	8.991
3182.1 	8.857
3183.2 	8.735
3184.2 	8.697
3184.9 	9.007
3186.0 	8.871
3187.0 	8.82
3187.8 	8.975
3188.8 	8.915
3189.8 	8.86
3190.6 	9.011
3191.7 	8.875
3192.7 	8.824
3193.7 	8.778
3194.5 	8.937
3195.5 	8.88
3196.6 	8.756
3197.3 	9.06
3198.4 	8.919
3199.4 	8.864
3200.5 	8.741
3201.2 	9.047
3202.3 	8.907
3203.3 	8.853
3204.0 	9.148
3205.1 	8.998
3206.2 	8.862
3207.2 	8.813
3207.9 	9.111
3209.0 	8.965
3210.1 	8.833
3211.1 	8.786
3211.8 	9.087
3212.9 	8.943
3214.0 	8.813
3214.7 	9.112
3215.7 	9.038
3216.7 	8.972
3217.8 	8.839
3218.6 	8.992
3219.6 	8.93
3220.6 	8.874
3221.4 	9.024
3222.5 	8.886
3223.5 	8.834
3224.5 	8.787
3225.2 	9.088
3226.4 	8.883
3227.4 	8.832
3228.1 	9.129
3229.1 	9.053
3230.3 	8.852
3231.3 	8.803
3232.0 	9.103
3233.0 	9.03
3234.2 	8.831
3235.2 	8.785
3235.9 	9.086
3236.9 	9.015
3237.9 	8.951
3238.8 	8.982
3239.8 	8.921
3240.8 	8.865
3241.8 	8.816
3242.7 	8.86
3243.7 	9.612
3244.7 	9.49
3245.4 	9.724
3246.5 	9.519
3247.6 	9.333
3248.6 	9.333
3249.3 	9.582
3250.3 	9.463
3251.5 	9.222
3252.5 	9.138
3252.9 	9.138
3253.3 	9.138
3254.3 	9.062
3255.1 	9.194
3256.2 	9.04
3257.2 	8.973
3258.2 	8.913
3259.0 	9.059
3260.1 	8.918
3261.1 	8.863
3261.8 	9.156
3262.9 	9.006
3264.0 	8.87
3265.0 	8.819
3265.7 	9.117
3266.8 	8.971
3267.8 	8.911
3268.9 	8.784
3269.6 	9.085
3270.7 	8.941
3271.7 	8.884
3272.4 	9.176
3273.5 	9.023
3274.5 	8.958
3275.6 	8.827
3276.3 	9.124
3277.4 	8.976
3278.4 	8.916
3279.2 	9.062
3280.2 	8.993
3281.3 	8.858
3282.3 	8.809
3283.1 	8.965
3284.1 	8.905
3285.1 	8.852
3286.2 	8.73
3287.0 	8.894
3288.0 	8.841
3289.0 	8.794
3289.8 	8.951
3290.8 	8.893
3291.9 	8.768
3292.9 	8.727
3293.6 	9.034
3294.7 	8.895
3295.8 	8.77
3296.8 	8.729
3297.5 	9.036
3298.6 	8.897
3299.7 	8.771
3300.4 	9.073
3301.4 	9.004
3302.5 	8.868
3303.6 	8.745
3304.3 	9.05
3305.3 	8.982
3306.3 	8.921
3307.5 	8.733
3308.2 	9.039
3309.2 	8.972
3310.2 	8.912
3311.1 	8.947
3312.1 	8.889
3313.1 	8.837
3314.1 	8.79
3314.9 	8.948
3316.0 	8.817
3316.4 	8.817
3316.8 	8.817
3317.8 	8.772
3318.9 	8.772
3320.0 	8.658
3320.7 	8.972
3321.7 	8.912
3322.7 	8.857
3323.9 	8.675
3324.6 	8.987
3325.6 	8.925
3326.6 	8.869
3327.7 	8.746
3328.5 	8.908
3329.5 	8.854
3330.5 	8.806
3331.2 	9.105
3332.4 	8.898
3333.4 	8.845
3334.4 	8.798
3335.1 	9.098
3336.2 	8.953
3337.3 	8.822
3338.3 	8.776
3339.0 	9.078
3340.1 	8.935
3341.2 	8.806
3342.2 	8.761
3342.9 	9.065
3344.0 	8.923
3345.1 	8.795
3345.8 	9.095
3346.8 	9.023
3347.9 	8.885
3348.9 	8.834
3349.7 	8.987
3350.7 	8.926
3351.7 	8.87
3352.8 	8.747
3353.6 	8.909
3354.6 	8.855
3355.6 	8.806
3356.4 	8.962
3357.4 	8.903
3358.5 	8.777
3359.5 	8.735
3360.3 	8.898
3361.3 	8.845
3362.4 	8.725
3363.4 	8.688
3364.2 	8.856
3365.2 	8.807
3366.2 	8.763
3367.0 	8.923
3368.1 	8.795
3369.1 	8.752
3370.1 	8.713
3370.9 	8.878
3371.9 	8.827
3373.0 	8.708
3374.0 	8.673
3374.7 	8.985
3375.8 	8.851
3376.9 	8.73
3377.6 	9.036
3378.6 	8.97
3379.7 	8.837
3380.8 	8.717
3381.5 	9.025
3382.5 	8.96
3383.6 	8.828
3384.7 	8.709
3385.4 	9.018
3386.4 	8.953
3387.4 	8.895
3388.3 	8.931
3389.3 	9.676
3390.3 	9.676
3391.3 	9.549
3392.1 	9.633
3393.2 	9.437
3394.2 	9.332
3395.2 	9.238
3395.9 	9.495
3397.1 	9.252
3398.1 	9.165
3399.1 	9.086
3399.8 	9.358
3401.0 	9.128
3402.0 	9.053
3402.7 	9.328
3403.7 	9.234
3404.9 	9.015
3405.9 	8.951
3406.6 	9.236
3407.6 	9.151
3408.6 	9.074
3409.8 	8.87
3410.5 	9.163
3411.5 	9.085
3412.5 	9.014
3413.4 	9.039
3414.4 	8.972
3415.4 	8.912
3416.4 	8.858
3417.2 	9.009
3418.3 	8.873
3419.3 	8.822
3420.3 	8.776
3421.1 	8.935
3422.2 	8.806
3423.2 	8.762
3424.2 	8.722
3425.0 	8.886
3426.0 	8.834
3427.1 	8.715
3427.8 	9.023
3428.9 	9.613
3429.9 	9.492
3431.0 	9.309
3431.7 	9.56
3432.7 	9.443
3433.8 	9.265
3434.9 	9.104
3435.6 	9.375
3436.6 	9.276
3437.7 	9.114
3438.4 	9.384
3439.5 	9.211
3440.5 	9.128
3441.6 	8.98
3442.3 	9.263
3443.4 	9.102
3444.4 	9.029
3445.2 	9.164
3446.2 	9.086
3447.2 	9.015
3448.3 	8.878
3449.1 	9.027
3450.1 	8.962
3451.1 	8.902
3451.9 	9.049
3452.9 	8.982
3454.0 	8.848
3455.0 	8.8
3455.7 	9.1
3456.8 	8.954
3457.9 	8.823
3458.6 	9.121
3459.6 	9.046
3460.7 	8.906
3461.5 	8.906
3462.5 	8.853
3463.5 	8.804
3464.6 	8.687
3465.3 	8.998
3466.4 	8.862
3467.4 	8.813
3468.1 	9.111
3469.2 	8.965
3470.3 	8.833
3471.0 	9.13
3472.0 	9.054
3473.1 	8.914
3473.8 	9.202
3474.9 	9.047
3475.9 	8.98
3476.9 	8.919
3477.7 	9.065
3478.8 	8.923
3479.8 	8.867
3480.5 	9.161
3481.6 	9.01
3482.7 	8.873
3483.4 	9.166
3484.4 	9.087
3485.4 	9.016
3486.3 	9.041
3487.3 	8.974
3488.3 	8.914
3489.0 	9.203
3490.2 	8.987
3491.2 	8.925
3491.9 	9.213
3492.9 	9.13
3494.0 	8.982
3495.1 	8.848
3495.8 	9.143
3496.8 	9.067
3497.8 	8.998
3498.7 	9.024
3499.7 	8.959
3500.7 	8.9
3501.4 	9.19
3502.5 	9.036
3503.6 	8.897
3504.3 	9.188
3505.3 	9.107
3506.4 	8.961
3507.2 	9.102
3508.2 	9.03
3509.2 	8.964
3510.3 	8.832
3511.0 	9.129
3512.1 	8.981
3513.1 	8.92
3513.8 	9.208
3514.9 	9.053
3516.0 	8.912
3516.7 	9.201
3517.7 	9.119
3518.8 	8.972
3519.5 	9.255
3520.6 	9.095
3521.6 	9.023
3522.4 	9.159
3523.4 	9.081
3524.5 	8.937
3525.2 	9.224
3526.3 	9.067
3527.3 	8.998
3528.3 	8.935
3529.1 	9.079
3530.2 	8.936
3531.2 	8.879
3531.9 	9.171
3533.0 	9.171
3534.0 	9.092
3534.7 	9.364
3535.8 	9.193
3536.8 	9.112
3537.9 	8.966
3538.6 	9.25
3539.7 	9.09
3540.7 	9.019
3541.5 	9.154
3542.5 	9.077
3543.6 	8.934
3544.3 	9.221
3545.3 	9.137
3546.4 	8.988
3547.2 	9.127
3548.2 	9.052
3549.2 	8.984
3550.0 	9.123
3551.1 	8.976
3552.1 	8.915
3552.8 	9.204
3553.8 	9.122
3554.9 	8.974
3556.0 	8.841
3556.7 	9.137
3557.7 	9.061
3558.8 	8.92
3559.6 	9.065
3560.6 	8.996
3561.6 	8.934
3562.3 	9.221
3563.5 	9.003
3564.5 	8.94
3565.2 	9.226
3566.2 	9.142
3567.4 	8.932
3568.1 	9.219
3569.1 	9.135
3570.1 	9.06
3571.3 	8.858
3572.0 	9.152
3573.0 	9.074
3574.0 	9.005
3574.7 	9.285
3575.9 	9.061
3576.9 	8.992
3577.6 	9.274
3578.6 	9.185
3579.8 	8.971
3580.5 	9.254
3581.5 	9.167
3582.5 	9.088
3583.3 	9.217
3584.4 	9.061
3585.4 	8.992
3586.1 	9.274
3587.2 	9.112
3588.3 	8.965
3589.3 	8.906
3590.0 	9.196
3591.1 	9.041
3592.1 	8.974
3592.9 	9.114
3593.9 	9.041
3595.0 	8.901
3595.7 	9.191
3596.8 	9.037
3597.8 	8.971
3598.5 	9.254
3599.6 	9.094
3600.6 	9.023
3601.4 	9.158
3602.4 	9.08
3603.5 	8.937
3604.5 	8.937
3605.2 	9.223
3606.3 	9.066
3607.3 	8.997
3608.1 	9.135
3609.1 	9.059
3610.2 	9.646
3610.9 	9.865
3612.0 	9.646
3613.0 	9.522
3613.7 	9.752
3614.8 	9.544
3615.9 	9.356
3616.6 	9.603
3617.6 	9.482
3618.7 	9.3
3619.8 	9.136
3620.5 	9.403
3621.5 	9.302
3622.6 	9.137
3623.3 	9.405
3624.4 	9.23
3625.4 	9.145
3626.1 	9.412
3627.2 	9.237
3628.3 	9.079
3629.0 	9.352
3630.0 	9.255
3631.1 	9.095
3632.2 	8.95
3632.9 	9.236
3633.9 	9.15
3634.9 	9.073
3635.8 	9.092
3636.8 	9.021
3637.8 	8.956
3638.5 	9.241
3639.7 	9.021
3640.7 	8.957
3641.4 	9.241
3642.4 	9.155
3643.4 	9.078
3644.3 	9.097
3645.3 	9.024
3646.3 	8.959
3647.0 	9.244
3648.2 	9.024
3649.2 	8.959
3650.2 	8.9
3650.9 	9.19
3652.0 	9.037
3653.1 	8.897
3653.8 	9.188
3654.8 	9.107
3655.9 	8.961
3656.7 	9.102
3657.7 	9.03
3658.7 	8.964
3659.4 	9.248
3660.5 	9.089
3661.6 	8.945
3662.3 	9.231
3663.3 	9.146
3664.4 	8.996
3665.2 	9.134
3666.2 	9.058
3667.2 	8.99
3668.3 	8.855
3669.0 	9.15
3670.1 	9.0
3671.1 	8.937
3672.2 	8.808
3673.2 	8.763
3674.6 	8.494
3676.2 	8.494
3678.0 	8.124
3680.2 	7.708
3683.5 	7.211
3692.6 	5.902
3699.4 	5.218
3703.5 	4.522
3706.7 	3.837
3710.0 	3.226
3712.6 	2.608
3715.2 	2.05
3717.5 	1.504
3719.8 	1.012
3722.1 	0.566
3724.4 	0.163
3726.4 	-0.253
3728.3 	-0.65
3730.4 	-0.969
3732.3 	-1.298
3734.1 	-1.619
3736.0 	-1.885
3737.7 	-2.175
3739.4 	-2.438
3741.0 	-2.704
3742.8 	-2.89
3744.4 	-3.113
3746.0 	-3.315
3747.8 	-3.442
3749.4 	-3.612
3750.8 	-3.838
3752.5 	-3.941
3754.1 	-4.063
3755.5 	-4.245
3757.2 	-4.309
3758.5 	-4.512
3760.3 	-4.524
3761.6 	-4.706
3762.9 	-4.87
3764.7 	-4.848
3766.0 	-4.999
3767.3 	-5.135
3769.1 	-5.088
3770.4 	-5.215
3771.8 	-5.287
3773.1 	-5.396
3774.5 	-5.45
3775.8 	-5.543
3777.5 	-5.482
3778.9 	-5.528
3780.3 	-5.57
3781.6 	-5.652
3783.0 	-5.681
3784.3 	-5.752
3785.7 	-5.772
3786.8 	-5.947
3788.1 	-5.992
3789.5 	-5.989
3790.9 	-5.987
3792.2 	-6.028
3793.6 	-6.022
3795.0 	-6.016
3796.3 	-6.055
3797.4 	-6.202
3798.7 	-6.223
3800.1 	-6.198
3801.4 	-6.219
3802.8 	-6.194
3803.9 	-6.328
3805.2 	-6.337
3806.6 	-6.301
3808.0 	-6.268
3809.0 	-6.468
3810.4 	-6.419
3811.8 	-6.375
3812.8 	-6.564
3814.1 	-6.564
3815.5 	-6.507
3816.5 	-6.683
3817.9 	-6.614
3819.3 	-6.551
3820.3 	-6.724
3821.7 	-6.65
3823.1 	-6.584
3824.1 	-6.753
3825.5 	-6.677
3826.5 	-6.838
3827.9 	-6.754
3828.9 	-6.906
3830.3 	-6.816
3831.7 	-6.734
3832.7 	-6.889
3834.1 	-6.8
3835.1 	-6.948
3836.5 	-6.853
3837.5 	-6.997
3838.9 	-6.897
3840.0 	-6.964
3841.3 	-6.911
3842.7 	-6.82
3843.7 	-6.967
3845.1 	-6.87
3846.1 	-7.012
3847.5 	-6.911
3848.6 	-6.976
3849.9 	-6.923
3851.0 	-6.986
3852.3 	-6.932
3853.4 	-6.995
3854.8 	-6.896
3855.8 	-7.035
3857.2 	-6.932
3858.2 	-7.068
3859.6 	-6.962
3860.6 	-7.094
3862.0 	-6.986
3863.1 	-7.043
3864.4 	-6.984
3865.4 	-7.114
3866.5 	-7.16
3867.9 	-7.045
3868.9 	-7.17
3870.3 	-7.054
3871.4 	-7.105
3872.4 	-7.224
3873.7 	-7.147
3874.8 	-7.189
3876.2 	-7.071
3877.2 	-7.194
3878.2 	-7.304
3879.7 	-7.137
3880.7 	-7.253
3881.7 	-7.358
3883.1 	-7.224
3884.2 	-7.259
3885.2 	-7.363
3886.5 	-7.273
3887.7 	-7.242
3888.7 	-7.348
3890.0 	-7.259
3891.0 	-7.364
3892.2 	-7.324
3893.2 	-7.422
3894.5 	-7.326
3895.6 	-7.351
3896.7 	-7.374
3898.0 	-7.282
3899.0 	-7.385
3900.2 	-7.343
3901.2 	-7.44
3902.5 	-7.342
3903.5 	-7.342
3904.6 	-7.365
3905.7 	-7.387
3907.0 	-7.294
3908.0 	-7.395
3909.2 	-7.353
3910.5 	-7.263
3911.5 	-7.367
3912.6 	-7.388
3913.7 	-7.407
3915.0 	-7.313
3916.0 	-7.412
3917.2 	-7.368
3918.2 	-7.462
3919.5 	-7.362
3920.5 	-7.456
3921.7 	-7.408
3922.7 	-7.498
3924.0 	-7.395
3925.0 	-7.486
3926.2 	-7.435
3927.2 	-7.523
3928.2 	-7.602
3929.7 	-7.406
3930.7 	-7.496
3931.7 	-7.578
3932.7 	-7.652
3934.2 	-7.451
3935.2 	-7.537
3936.2 	-7.615
3937.3 	-7.612
3938.7 	-7.454
3939.7 	-7.539
3940.7 	-7.617
3941.8 	-7.614
3943.2 	-7.455
3944.2 	-7.541
3945.2 	-7.618
3946.3 	-7.615
3947.7 	-7.457
3948.7 	-7.542
3949.8 	-8.275
3950.8 	-8.282
3952.2 	-8.059
3953.2 	-8.086
3954.3 	-8.039
3955.4 	-7.995
3956.7 	-7.844
3957.8 	-7.819
3958.8 	-7.87
3959.9 	-7.843
3960.9 	-7.891
3962.3 	-7.706
3963.3 	-7.767
3964.4 	-7.75
3965.4 	-7.807
3966.8 	-7.63
3967.8 	-7.699
3968.9 	-7.688
3970.0 	-7.679
3971.3 	-7.558
3972.4 	-7.561
3973.4 	-7.636
3974.5 	-7.631
3975.8 	-7.515
3976.9 	-7.522
3978.0 	-7.528
3979.0 	-7.607
3980.0 	-7.678
3981.4 	-7.513
3982.5 	-7.52
3983.5 	-7.599
3984.5 	-7.671
3985.9 	-7.507
3987.0 	-7.507
3988.0 	-7.588
3989.0 	-7.66
3990.4 	-7.497
3991.5 	-8.234
3992.5 	-8.245
3993.6 	-8.182
3994.9 	-8.013
3996.0 	-7.972
3997.0 	-8.008
3998.1 	-7.968
3999.4 	-7.819
4000.5 	-7.797
4001.5 	-7.85
4002.6 	-7.824
4004.0 	-7.646
4005.0 	-7.713
4006.0 	-7.774
4007.1 	-7.756
4008.2 	-7.74
4009.5 	-7.613
4010.5 	-7.683
4011.6 	-7.674
4012.7 	-7.666
4014.0 	-7.546
4015.1 	-7.55
4016.2 	-7.554
4017.2 	-7.63
4018.2 	-7.699
4019.6 	-7.532
4020.7 	-7.537
4021.7 	-7.615
4022.7 	-7.685
4023.8 	-7.676
4025.2 	-7.511
4026.2 	-7.591
4027.2 	-7.664
4028.4 	-7.596
4029.7 	-7.483
4030.7 	-7.566
4031.7 	-7.641
4032.9 	-7.575
4033.9 	-7.649
4035.2 	-7.531
4036.4 	-7.476
4037.4 	-7.559
4038.4 	-7.635
4039.4 	-7.703
4040.9 	-7.498
4041.9 	-7.579
4042.9 	-7.653
4043.9 	-7.719
4045.4 	-7.512
4046.4 	-7.593
4047.4 	-7.665
4048.5 	-7.657
4049.6 	-7.651
4050.9 	-7.533
4051.9 	-7.611
4053.0 	-7.608
4054.1 	-7.606
4055.1 	-7.677
4056.5 	-7.513
4057.6 	-7.52
4058.6 	-7.599
4059.6 	-7.671
4060.7 	-7.663
4062.1 	-7.5
4063.1 	-7.581
4064.1 	-7.654
4065.2 	-7.648
4066.6 	-7.486
4067.6 	-7.569
4068.7 	-7.57
4069.7 	-7.57
4070.8 	-7.572
4072.1 	-7.461
4073.1 	-7.546
4074.2 	-7.55
4075.3 	-7.554
4076.3 	-7.63
4077.7 	-7.47
4078.7 	-7.554
4079.8 	-7.557
4080.8 	-7.633
4082.2 	-7.472
4083.3 	-7.483
4084.3 	-7.566
4085.3 	-7.641
4086.4 	-7.636
4087.5 	-7.631
4088.8 	-7.515
4089.9 	-7.522
4090.9 	-7.601
4092.0 	-7.6
4093.0 	-7.671
4094.4 	-7.507
4095.4 	-7.588
4096.5 	-7.588
4097.5 	-7.661
4098.6 	-7.654
4099.9 	-7.535
4101.0 	-7.54
4102.1 	-7.545
4103.1 	-7.622
4104.1 	-7.691
4105.2 	-7.681
4106.6 	-7.516
4107.6 	-7.596
4108.6 	-7.668
4109.7 	-7.66
4110.8 	-7.653
4111.8 	-7.72
4113.2 	-7.551
4114.2 	-7.627
4115.3 	-7.623
4116.3 	-7.693
4117.4 	-7.683
4118.8 	-7.517
4119.8 	-7.597
4120.8 	-7.669
4121.9 	-7.661
4123.0 	-7.654
4124.0 	-7.72
4125.3 	-7.596
4126.4 	-7.595
4127.5 	-7.594
4128.5 	-7.666
4129.5 	-7.732
4130.7 	-7.657
4132.0 	-7.538
4133.0 	-7.616
4134.0 	-7.686
4135.2 	-7.616
4136.2 	-7.686
4137.2 	-7.749
4138.5 	-7.622
4139.7 	-7.558
4140.7 	-7.633
4141.7 	-7.702
4142.7 	-7.764
4143.9 	-7.686
4144.9 	-7.749
4146.2 	-7.622
4147.4 	-7.558
4148.4 	-7.634
4149.4 	-7.702
4150.4 	-7.764
4151.6 	-7.686
4152.9 	-7.686
4153.9 	-7.75
4154.9 	-7.807
4156.1 	-7.725
4157.1 	-7.785
4158.1 	-7.839
4159.4 	-7.702
4160.6 	-7.631
4161.6 	-7.631
4162.6 	-7.699
4163.6 	-7.761
4164.8 	-7.684
4166.1 	-7.563
4167.1 	-7.638
4168.2 	-7.633
4169.3 	-7.629
4170.3 	-7.698
4171.3 	-7.76
4172.4 	-7.743
4173.8 	-7.572
4174.8 	-7.647
4175.8 	-8.515
4176.9 	-8.426
4178.0 	-8.345
4179.0 	-8.345
4179.4 	-8.345
4180.2 	-8.546
4181.2 	-8.527
4182.3 	-8.437
4183.3 	-8.428
4184.7 	-8.191
4185.8 	-8.133
4186.8 	-8.154
4187.8 	-8.172
4188.9 	-8.116
4190.0 	-8.065
4191.3 	-7.907
4192.4 	-7.877
4193.4 	-7.922
4194.5 	-7.89
4195.5 	-7.933
4196.6 	-7.9
4197.6 	-7.943
4199.0 	-7.753
4200.0 	-8.611
4201.1 	-8.513
4202.1 	-8.497
4203.2 	-8.409
4204.3 	-8.331
4205.3 	-8.332
4206.3 	-8.333
4207.4 	-8.262
4208.8 	-8.041
4209.8 	-8.871
4210.8 	-8.821
4211.9 	-8.703
4213.0 	-8.596
4214.0 	-8.572
4215.0 	-8.55
4216.1 	-8.458
4216.6 	-9.248
4217.3 	-9.505
4218.3 	-9.394
4219.3 	-9.293
4220.5 	-9.069
4221.8 	-8.814
4222.8 	-8.769
4223.8 	-8.729
4225.0 	-8.559
4226.0 	-8.538
4227.0 	-8.538
4228.0 	-8.52
4229.5 	-8.236
4230.5 	-8.247
4231.5 	-8.256
4232.6 	-8.192
4233.7 	-8.134
4234.7 	-8.154
4235.7 	-8.173
4236.8 	-8.117
4238.2 	-7.91
4239.2 	-7.952
4240.2 	-7.989
4241.4 	-7.89
4242.4 	-7.934
4243.4 	-7.974
4244.4 	-8.009
4245.6 	-7.908
4246.6 	-7.95
4247.9 	-7.803
4248.9 	-7.855
4250.1 	-7.769
4251.1 	-7.824
4252.1 	-7.874
4253.1 	-7.92
4254.3 	-7.827
4255.3 	-7.877
4256.6 	-7.737
4257.7 	-7.723
4258.8 	-7.71
4259.8 	-7.771
4260.8 	-7.826
4261.9 	-7.803
4263.0 	-7.782
4264.0 	-7.837
4265.3 	-7.701
4266.4 	-7.69
4267.5 	-7.68
4268.5 	-7.744
4269.5 	-7.802
4270.6 	-7.781
4271.7 	-7.763
4273.0 	-7.634
4274.1 	-7.629
4275.2 	-7.625
4276.2 	-7.694
4277.2 	-7.757
4278.3 	-7.741
4279.3 	-7.799
4279.8 	-8.653
4280.5 	-8.967
4281.6 	-8.834
4282.6 	-8.787
4284.0 	-8.516
4285.0 	-8.5
4286.1 	-8.412
4287.1 	-8.406
4288.2 	-8.327
4289.2 	-8.329
4290.3 	-8.258
4291.6 	-8.081
4292.7 	-8.034
4293.8 	-7.991
4294.8 	-8.025
4295.8 	-8.056
4296.9 	-8.011
4298.0 	-7.97
4299.3 	-7.822
4300.3 	-8.673
4301.4 	-8.569
4302.5 	-8.475
4303.5 	-9.264
4304.5 	-9.176
4305.6 	-9.176
4307.0 	-8.867
4308.0 	-8.817
4309.0 	-8.772
4310.1 	-8.658
4311.2 	-8.555
4312.2 	-8.535
4313.2 	-8.517
4314.3 	-8.428
4315.4 	-8.347
4316.7 	-8.162
4317.7 	-8.18
4318.9 	-8.062
4319.9 	-8.09
4320.9 	-8.114
4321.9 	-8.136
4323.1 	-8.023
4324.1 	-8.054
4325.4 	-7.897
4326.5 	-7.867
4327.6 	-7.841
4328.6 	-7.889
4329.6 	-7.933
4330.7 	-7.9
4331.8 	-7.87
4332.8 	-7.916
4334.1 	-7.772
4335.3 	-7.694
4336.3 	-7.756
4337.3 	-7.813
4338.3 	-7.864
4339.5 	-7.777
4340.5 	-7.831
4341.8 	-7.696
4342.8 	-7.758
4344.0 	-7.681
4345.0 	-7.745
4346.0 	-7.803
4347.0 	-7.855
4348.5 	-7.635
4349.5 	-7.703
4350.5 	-7.765
4351.6 	-7.748
4352.7 	-7.733
4353.7 	-7.791
4354.7 	-7.845
4356.1 	-7.664
4357.2 	-7.657
4358.2 	-7.723
4359.2 	-7.783
4360.3 	-7.764
4361.4 	-7.747
4362.7 	-7.62
4363.8 	-7.617
4364.9 	-7.614
4365.9 	-7.684
4366.9 	-7.748
4368.0 	-7.732
4369.4 	-7.562
4370.4 	-7.637
4371.4 	-7.706
4372.5 	-7.694
4373.6 	-7.684
4374.6 	-7.748
4376.0 	-7.576
4377.0 	-8.451
4378.1 	-8.368
4379.1 	-8.366
4380.2 	-8.291
4381.2 	-8.297
4382.6 	-8.073
4383.6 	-8.099
4384.7 	-8.05
4385.7 	-8.078
4386.8 	-8.078
4388.1 	-7.919
4389.2 	-7.887
4390.2 	-7.931
4391.3 	-7.898
4392.3 	-7.941
4393.4 	-7.907
4394.8 	-7.72
4395.8 	-7.781
4396.8 	-7.835
4397.9 	-7.811
4399.0 	-7.79
4400.0 	-7.843
4401.4 	-7.662
4402.4 	-7.728
4403.5 	-7.715
4404.5 	-7.775
4405.6 	-7.757
4406.6 	-7.814
4407.0 	-7.814
4407.8 	-8.065
